iter,exp_value,best_result,iter_time
0,-630.1033325195312,"""000001010""",0.11427831649780273
1,-860.1840209960938,"""000001000""",0.11780500411987305
2,-1178.0413818359375,"""000001010""",0.1165163516998291
3,-1396.5146484375,"""100001001""",0.12233877182006836
4,-1620.4599609375,"""100001001""",0.11582469940185547
5,-1859.359619140625,"""100001001""",0.1157994270324707
6,-2048.676513671875,"""100001001""",0.11678314208984375
7,-2191.368896484375,"""100001001""",0.12127304077148438
8,-2317.15576171875,"""100001001""",0.1165311336517334
9,-2412.962890625,"""100001001""",0.11499786376953125
10,-2477.801025390625,"""100001001""",0.11650466918945312
11,-2525.449462890625,"""100001001""",0.1150808334350586
12,-2560.28955078125,"""100001001""",0.11589336395263672
13,-2592.380859375,"""100001001""",0.11518406867980957
14,-2624.806884765625,"""100001001""",0.1163182258605957
15,-2655.03271484375,"""100001001""",0.11565589904785156
16,-2687.96337890625,"""100001001""",0.12215757369995117
17,-2722.657470703125,"""100001001""",0.11503386497497559
18,-2760.609619140625,"""100001001""",0.11576437950134277
19,-2800.791748046875,"""100001001""",0.11475563049316406
20,-2841.24267578125,"""100001001""",0.11603045463562012
21,-2878.1220703125,"""100001001""",0.11434626579284668
22,-2903.885009765625,"""100001001""",0.11580014228820801
23,-2931.989990234375,"""100001001""",0.11559486389160156
24,-2954.0908203125,"""100001001""",0.11572074890136719
25,-2967.56884765625,"""010100000""",0.11493396759033203
26,-2998.59326171875,"""100001010""",0.11588788032531738
27,-3045.044677734375,"""100001010""",0.11399650573730469
28,-3091.060302734375,"""100001010""",0.11527752876281738
29,-3129.271728515625,"""100001010""",0.11425590515136719
30,-3152.16845703125,"""100001010""",0.12564659118652344
31,-3175.355224609375,"""100001010""",0.11435341835021973
32,-3222.01220703125,"""100001010""",0.11603403091430664
33,-3267.900146484375,"""100001010""",0.11506032943725586
34,-3306.447998046875,"""010100011""",0.11541128158569336
35,-3345.27294921875,"""100001010""",0.11488866806030273
36,-3381.25146484375,"""010100011""",0.11660599708557129
37,-3411.2841796875,"""010100011""",0.11469030380249023
38,-3441.1826171875,"""010100011""",0.12257623672485352
39,-3481.25341796875,"""010100011""",0.1144108772277832
40,-3514.822265625,"""010100011""",0.11548519134521484
41,-3539.712890625,"""010100011""",0.11396479606628418
42,-3558.1650390625,"""010100011""",0.1161503791809082
43,-3575.33203125,"""010100011""",0.1161801815032959
44,-3592.1494140625,"""010100011""",0.11507701873779297
45,-3607.885986328125,"""010100011""",0.1147775650024414
46,-3619.127197265625,"""010100011""",0.11617231369018555
47,-3625.2666015625,"""010100011""",0.11549997329711914
48,-3635.650390625,"""010100011""",0.11569905281066895
49,-3640.883056640625,"""010100011""",0.11492323875427246
50,-3640.232666015625,"""010100011""",0.11704158782958984
51,-3643.278564453125,"""010100011""",0.11680436134338379
52,-3649.290771484375,"""010100011""",0.11562967300415039
53,-3657.467529296875,"""010100011""",0.11458039283752441
54,-3663.37939453125,"""010100011""",0.11670422554016113
55,-3665.38037109375,"""010100011""",0.1141502857208252
56,-3665.966064453125,"""010100011""",0.11637306213378906
57,-3665.562744140625,"""010100011""",0.11456680297851562
58,-3665.450927734375,"""010100011""",0.1158597469329834
59,-3664.1552734375,"""010100011""",0.11466479301452637
60,-3662.792236328125,"""010100011""",0.1167457103729248
61,-3659.890869140625,"""010100011""",0.11438512802124023
62,-3657.900634765625,"""010100011""",0.11700606346130371
63,-3656.61962890625,"""010100011""",0.11479449272155762
64,-3649.50732421875,"""010100011""",0.11630535125732422
65,-3654.409423828125,"""010100011""",0.11591696739196777
66,-3660.65869140625,"""010100011""",0.11544251441955566
67,-3664.04541015625,"""010100011""",0.1148977279663086
68,-3667.765625,"""010100011""",0.11600422859191895
69,-3669.147705078125,"""010100011""",0.11472296714782715
70,-3670.250244140625,"""010100011""",0.11699867248535156
71,-3669.53466796875,"""010100011""",0.11319351196289062
72,-3668.5693359375,"""010100011""",0.11718940734863281
73,-3667.302978515625,"""010100011""",0.11871671676635742
74,-3666.7392578125,"""010100011""",0.11600589752197266
75,-3662.44091796875,"""010100011""",0.11580491065979004
76,-3662.146484375,"""010100011""",0.11680150032043457
77,-3660.88427734375,"""010100011""",0.11469674110412598
78,-3660.486328125,"""010100011""",0.1162104606628418
79,-3661.586181640625,"""010100011""",0.11568355560302734
80,-3663.0009765625,"""010100011""",0.1182553768157959
81,-3664.18017578125,"""010100011""",0.11492013931274414
82,-3665.0537109375,"""010100011""",0.12704682350158691
83,-3664.43505859375,"""010100011""",0.12592220306396484
84,-3662.85986328125,"""010100011""",0.11582183837890625
85,-3659.070556640625,"""010100011""",0.11425614356994629
86,-3657.33837890625,"""010100011""",0.11584663391113281
87,-3658.025634765625,"""010100011""",0.12560009956359863
88,-3662.8125,"""010100011""",0.1157381534576416
89,-3666.453125,"""010100011""",0.1144266128540039
90,-3668.826904296875,"""010100011""",0.11605048179626465
91,-3668.167236328125,"""010100011""",0.11505556106567383
92,-3667.2568359375,"""010100011""",0.1159358024597168
93,-3665.0517578125,"""010100011""",0.11446571350097656
94,-3663.1171875,"""010100011""",0.11472868919372559
95,-3660.12744140625,"""010100011""",0.11506032943725586
96,-3657.423583984375,"""010100011""",0.11562252044677734
97,-3654.728515625,"""010100011""",0.11523842811584473
98,-3658.428955078125,"""010100011""",0.11614394187927246
99,-3661.3837890625,"""010100011""",0.11601567268371582
