iter,exp_value,best_result,iter_time
0,-47.472434997558594,"""0011""",0.018471956253051758
1,-56.256568908691406,"""0010""",0.019437789916992188
2,-61.4019775390625,"""0010""",0.019142866134643555
3,-67.39466094970703,"""0011""",0.01850724220275879
4,-73.62338256835938,"""0011""",0.018386363983154297
5,-79.03962707519531,"""0011""",0.01821303367614746
6,-83.16798400878906,"""1001""",0.018915176391601562
7,-86.10197448730469,"""1001""",0.01873612403869629
8,-88.28237915039062,"""1001""",0.01825737953186035
9,-90.26519775390625,"""1001""",0.018349170684814453
10,-92.63389587402344,"""1001""",0.018268108367919922
11,-96.06655883789062,"""1001""",0.020077228546142578
12,-101.34537506103516,"""1001""",0.01984691619873047
13,-109.02287292480469,"""1001""",0.022555112838745117
14,-118.77896118164062,"""1001""",0.022514820098876953
15,-129.1689453125,"""1001""",0.022550582885742188
16,-138.3681640625,"""1001""",0.018795251846313477
17,-145.25985717773438,"""1001""",0.018644094467163086
18,-149.7865753173828,"""1001""",0.0188446044921875
19,-152.5054168701172,"""1001""",0.018999576568603516
20,-154.05538940429688,"""1001""",0.018672704696655273
21,-154.9188232421875,"""1001""",0.02139425277709961
22,-155.39822387695312,"""1001""",0.018508434295654297
23,-155.66371154785156,"""1001""",0.018668651580810547
24,-155.81248474121094,"""1001""",0.01848435401916504
25,-155.89614868164062,"""1001""",0.01854252815246582
26,-155.94305419921875,"""1001""",0.018628358840942383
27,-155.96896362304688,"""1001""",0.019162654876708984
28,-155.9839630126953,"""1001""",0.020000934600830078
29,-155.99020385742188,"""1001""",0.018560171127319336
30,-155.99472045898438,"""1001""",0.018752098083496094
31,-155.99658203125,"""1001""",0.018849849700927734
32,-155.99923706054688,"""1001""",0.01873040199279785
33,-155.99929809570312,"""1001""",0.018687725067138672
34,-156.00030517578125,"""1001""",0.018471479415893555
35,-156.00054931640625,"""1001""",0.018500804901123047
36,-156.00051879882812,"""1001""",0.018778085708618164
37,-155.99856567382812,"""1001""",0.018194198608398438
38,-155.99905395507812,"""1001""",0.02064800262451172
39,-156.00076293945312,"""1001""",0.01857590675354004
40,-155.9989013671875,"""1001""",0.018144845962524414
41,-155.99819946289062,"""1001""",0.022969961166381836
42,-156.0001220703125,"""1001""",0.02295398712158203
43,-155.99949645996094,"""1001""",0.022466182708740234
44,-155.9990997314453,"""1001""",0.019631147384643555
45,-155.99830627441406,"""1001""",0.018329620361328125
46,-155.9930419921875,"""1001""",0.018218994140625
47,-155.9770965576172,"""1001""",0.01832890510559082
48,-155.89004516601562,"""1001""",0.018466472625732422
49,-155.60635375976562,"""1001""",0.01880192756652832
50,-155.4290771484375,"""1001""",0.018302202224731445
51,-155.68409729003906,"""1001""",0.01861095428466797
52,-155.88168334960938,"""1001""",0.018640756607055664
53,-155.95892333984375,"""1001""",0.018973350524902344
54,-155.98377990722656,"""1001""",0.019017457962036133
55,-155.99325561523438,"""1001""",0.018927335739135742
56,-155.9962158203125,"""1001""",0.018589258193969727
57,-155.9984588623047,"""1001""",0.018802881240844727
58,-155.99972534179688,"""1001""",0.018612384796142578
59,-155.99925231933594,"""1001""",0.0185849666595459
60,-155.99960327148438,"""1001""",0.018576622009277344
61,-156.0009002685547,"""1001""",0.02316761016845703
62,-155.99951171875,"""1001""",0.018455982208251953
63,-155.99832153320312,"""1001""",0.018315792083740234
64,-155.99830627441406,"""1001""",0.018285512924194336
65,-155.99879455566406,"""1001""",0.018544435501098633
66,-155.99801635742188,"""1001""",0.01842784881591797
67,-155.99752807617188,"""1001""",0.018469572067260742
68,-155.98971557617188,"""1001""",0.018320083618164062
69,-155.95468139648438,"""1001""",0.018102407455444336
70,-155.8452606201172,"""1001""",0.018144845962524414
71,-155.74761962890625,"""1001""",0.01871490478515625
72,-155.82150268554688,"""1001""",0.018253803253173828
73,-155.8757781982422,"""1001""",0.01822519302368164
74,-155.8428955078125,"""1001""",0.018258333206176758
75,-155.7667694091797,"""1001""",0.018308639526367188
76,-155.7420654296875,"""1001""",0.018368959426879883
77,-155.80149841308594,"""1001""",0.02253413200378418
78,-155.87770080566406,"""1001""",0.02217864990234375
79,-155.93179321289062,"""1001""",0.022462844848632812
80,-155.96063232421875,"""1001""",0.022385358810424805
81,-155.97732543945312,"""1001""",0.018787384033203125
82,-155.98464965820312,"""1001""",0.018228530883789062
83,-155.98870849609375,"""1001""",0.01824188232421875
84,-155.9925079345703,"""1001""",0.01830911636352539
85,-155.9917755126953,"""1001""",0.018240690231323242
86,-155.99380493164062,"""1001""",0.01810002326965332
87,-155.9925537109375,"""1001""",0.01842474937438965
88,-155.99179077148438,"""1001""",0.01834249496459961
89,-155.98951721191406,"""1001""",0.018686294555664062
90,-155.98062133789062,"""1001""",0.01842474937438965
91,-155.94691467285156,"""1001""",0.022804737091064453
92,-155.8336944580078,"""1001""",0.018774747848510742
93,-155.67486572265625,"""1001""",0.018622875213623047
94,-155.71658325195312,"""1001""",0.018767356872558594
95,-155.75257873535156,"""1001""",0.01869368553161621
96,-155.662353515625,"""1001""",0.019079208374023438
97,-155.50576782226562,"""1001""",0.018959522247314453
98,-155.5908660888672,"""1001""",0.018784523010253906
99,-155.75936889648438,"""1001""",0.018662214279174805
