iter,exp_value,best_result,iter_time
0,-390.1494,"""0100110010110111""",2.4942405223846436
1,-1819.9128,"""0001100101100001""",2.407567024230957
2,-995.5652,"""0001001010001010""",2.420522451400757
3,-1743.6652000000001,"""0000001100011001""",2.423226833343506
4,-1638.116,"""1001100111100000""",2.4979541301727295
5,-944.1862000000001,"""0001110011110001""",2.429192543029785
6,-1008.4383,"""1110110100111000""",2.424483299255371
7,-1339.0937000000001,"""0100011110110110""",2.390352725982666
8,-1693.4089000000001,"""0011011111101010""",2.5752577781677246
9,-1128.3812,"""0110001100001110""",2.435648202896118
10,-1440.0002000000002,"""0001011111111011""",2.407289981842041
11,-2327.5084,"""1110100001011011""",2.4249465465545654
12,-667.5449,"""0011110110111111""",2.460667133331299
13,-527.1336,"""1001110010010111""",2.4412686824798584
14,-224.0697,"""1110100111000011""",2.4100754261016846
15,-83.8976,"""1001110100010000""",2.431028366088867
16,-1225.9375,"""0110100110011001""",2.524121046066284
17,-1009.8113000000001,"""0001110001101000""",2.444885015487671
18,-670.1904000000001,"""1110001001111101""",2.5785164833068848
19,-670.3048,"""0100100000100010""",2.3992226123809814
20,-952.1814,"""1001110100101101""",2.4352755546569824
21,-633.9409,"""1110001001100011""",2.4486491680145264
22,107.4989,"""0001110100000010""",2.448424816131592
23,-953.7861,"""0001001011101011""",2.4121804237365723
24,-1893.7160000000001,"""0001011000010000""",2.395831346511841
25,-958.6584,"""0100100100011110""",2.4240550994873047
26,-690.2764000000001,"""1011011100111000""",2.456261396408081
27,-684.2152,"""0100000001000010""",2.431964635848999
28,-1003.2459,"""0100000010011111""",2.581890344619751
29,-129.2664,"""1100000001101011""",2.4381508827209473
30,-1734.0276000000001,"""0001010111001000""",2.4418106079101562
31,-683.9049,"""1011011011001110""",2.449497699737549
32,-1356.506,"""0001110001100001""",2.4024620056152344
33,-704.0744000000001,"""0001110111001010""",2.4113550186157227
34,-1636.6049,"""0011011011101101""",2.4557878971099854
35,-1476.338,"""1011011010111010""",2.3906967639923096
36,-644.0404,"""0001110001011101""",2.4667201042175293
37,-439.5469,"""0110001000111101""",2.3926584720611572
38,-1181.8042,"""1001110001111100""",2.559588670730591
39,-1037.803,"""0001110001110100""",2.450266122817993
40,-1110.4166,"""0001110001100010""",2.4238572120666504
41,-1514.5241,"""0001110011101111""",2.4423329830169678
42,-1101.3400000000001,"""1110000100100111""",2.4367783069610596
43,-1248.0358,"""0110001110111111""",2.413116216659546
44,-1366.4995000000001,"""1110001101110010""",2.502488613128662
45,-1654.497,"""0110001101110001""",2.388578414916992
46,-1252.3918,"""0110001110100001""",2.3870763778686523
47,-2264.2607000000003,"""1001110011011111""",2.4210870265960693
48,-805.4775000000001,"""1011011000110111""",2.610149621963501
49,-1092.4627,"""0011011000110001""",2.4006853103637695
50,-2921.4315,"""0010100111000111""",2.4119842052459717
51,-1408.0882000000001,"""0001111000100001""",2.4276974201202393
52,-1625.9212,"""1011011000110111""",2.466857671737671
53,-1411.5325,"""1111100111000001""",2.414865016937256
54,-2284.2799,"""1000011001101000""",2.4166059494018555
55,-1353.5700000000002,"""0110000101101110""",2.4179775714874268
56,-1730.1949000000002,"""0000011010111001""",2.478968858718872
57,-2508.8769,"""1000011011110101""",2.436239004135132
58,-2376.1491,"""0001111010001100""",2.685478687286377
59,-2300.9595,"""1110001101110010""",2.3886466026306152
60,-2211.4121,"""1111100110111100""",2.474231719970703
61,-1687.1908,"""0001110010111001""",2.476849317550659
62,-2381.6777,"""0110001100101100""",2.4281623363494873
63,-3101.7605000000003,"""0001110011110110""",2.4113943576812744
64,-2033.5249000000001,"""0110001101001111""",2.466585397720337
65,-2750.8665,"""0100100111101101""",2.432753801345825
66,-2793.2359,"""0100100111101101""",2.432535171508789
67,-3127.8966,"""0011011010010010""",2.391843318939209
68,-2136.5416,"""1100100101111000""",2.6334521770477295
69,-2964.0249000000003,"""1011011010010011""",2.4190685749053955
70,-3014.9472,"""1001100111100010""",2.3984615802764893
71,-3733.2281000000003,"""0100100101101111""",2.5096850395202637
72,-3372.4278000000004,"""1001110010010010""",2.502857208251953
73,-2840.8748,"""0001110010010110""",2.4109177589416504
74,-2673.9825,"""1001110010010011""",2.4322171211242676
75,-2458.7191000000003,"""0001000011110010""",2.425098419189453
76,-2295.4671000000003,"""0110111100001011""",2.472195625305176
77,-2864.1158,"""0011011010010111""",2.442242383956909
78,-1922.5477,"""1110111100011000""",2.6251001358032227
79,-2077.5493,"""0110001111000011""",2.3960256576538086
80,-2305.3438,"""0001000011001001""",2.403557062149048
81,-2274.7987000000003,"""1011011010111000""",2.4037420749664307
82,-1430.3941,"""0110001111100010""",2.4110729694366455
83,-1518.1249,"""1110001110000111""",2.3924038410186768
84,-2244.2154,"""1001110000111101""",2.431701183319092
85,-1928.911,"""1011011010100011""",2.4239699840545654
86,-1758.8708000000001,"""1110001110000011""",2.4118106365203857
87,-2344.7495,"""0011011011010010""",2.4039628505706787
88,-2245.5561000000002,"""1110001110010111""",2.625988721847534
89,-2543.0818,"""0001110001111100""",2.4033021926879883
90,-2948.2001,"""1001110000000000""",2.4012563228607178
91,-4161.9151,"""0001110001101000""",2.451077699661255
92,-2619.7627,"""0110001110010011""",2.4072539806365967
93,-3068.2716,"""1001110001110100""",2.457392454147339
94,-4155.0986,"""0001110001101110""",2.439382314682007
95,-3988.3657000000003,"""0001110001101001""",2.4056997299194336
96,-2923.8877,"""1011011011000001""",2.4493215084075928
97,-3439.9918000000002,"""0001110001111100""",2.4990315437316895
98,-2603.0887000000002,"""1011011011000001""",2.613673448562622
99,-3151.5169,"""0011011011000010""",2.4280354976654053
