iter,exp_value,best_result,iter_time
0,-47.751000000000005,"""0011""",0.06209206581115723
1,-57.497800000000005,"""0011""",0.06036829948425293
2,-63.150400000000005,"""0011""",0.05792069435119629
3,-69.185,"""0011""",0.058171749114990234
4,-74.2686,"""0011""",0.05779671669006348
5,-78.3956,"""0011""",0.05773282051086426
6,-82.4578,"""1001""",0.05782318115234375
7,-84.64280000000001,"""1001""",0.05732011795043945
8,-86.4308,"""1001""",0.05750584602355957
9,-87.0558,"""1001""",0.057949066162109375
10,-87.57260000000001,"""1001""",0.05764126777648926
11,-87.8622,"""1001""",0.059639930725097656
12,-87.98700000000001,"""1100""",0.05759477615356445
13,-88.2994,"""1100""",0.057407379150390625
14,-88.62100000000001,"""1100""",0.05787491798400879
15,-88.66120000000001,"""1100""",0.06256651878356934
16,-88.88000000000001,"""1100""",0.05790877342224121
17,-88.9072,"""1100""",0.05780339241027832
18,-88.943,"""1100""",0.05816769599914551
19,-89.1354,"""1100""",0.05787372589111328
20,-88.9568,"""1100""",0.06712746620178223
21,-88.84100000000001,"""1100""",0.05900406837463379
22,-88.90820000000001,"""1001""",0.056680917739868164
23,-88.7432,"""1100""",0.05700993537902832
24,-88.7342,"""1100""",0.056641340255737305
25,-88.81,"""1001""",0.05726885795593262
26,-88.86800000000001,"""1001""",0.05695676803588867
27,-88.7162,"""1100""",0.05736565589904785
28,-88.63640000000001,"""1001""",0.057332515716552734
29,-88.78800000000001,"""1001""",0.056754350662231445
30,-88.449,"""1001""",0.05697488784790039
31,-88.7568,"""1100""",0.06954360008239746
32,-88.4006,"""1001""",0.061800479888916016
33,-88.7876,"""1001""",0.07320117950439453
34,-88.6774,"""1001""",0.07291173934936523
35,-88.8546,"""1001""",0.05828380584716797
36,-88.9268,"""1001""",0.05786633491516113
37,-88.81020000000001,"""1001""",0.05727672576904297
38,-88.7572,"""1001""",0.05744051933288574
39,-88.88560000000001,"""1001""",0.05728340148925781
40,-88.79220000000001,"""1001""",0.057695865631103516
41,-88.796,"""1001""",0.05926990509033203
42,-88.8324,"""1001""",0.05702567100524902
43,-88.8448,"""1001""",0.05693387985229492
44,-88.8234,"""1001""",0.06134986877441406
45,-88.9072,"""1001""",0.061928510665893555
46,-88.7698,"""1001""",0.0574948787689209
47,-88.796,"""1100""",0.057622671127319336
48,-88.708,"""1001""",0.057550907135009766
49,-88.71600000000001,"""1100""",0.0573270320892334
50,-88.6992,"""1001""",0.0578463077545166
51,-88.6624,"""1100""",0.059604644775390625
52,-88.69500000000001,"""1001""",0.05948996543884277
53,-88.6802,"""1100""",0.05724978446960449
54,-88.73,"""1001""",0.060842275619506836
55,-88.88040000000001,"""1100""",0.05808210372924805
56,-88.7522,"""1001""",0.057610273361206055
57,-88.86240000000001,"""1001""",0.05751204490661621
58,-88.699,"""1001""",0.056435585021972656
59,-88.7866,"""1001""",0.056730031967163086
60,-88.8464,"""1001""",0.05693840980529785
61,-88.5638,"""1100""",0.06015896797180176
62,-88.66380000000001,"""1001""",0.060699462890625
63,-88.6042,"""1100""",0.0742654800415039
64,-88.7842,"""1001""",0.05811429023742676
65,-88.6974,"""1100""",0.05735158920288086
66,-88.833,"""1001""",0.05732417106628418
67,-88.60820000000001,"""1100""",0.057970523834228516
68,-88.6902,"""1001""",0.057006120681762695
69,-88.3952,"""1100""",0.05791664123535156
70,-88.5698,"""1001""",0.0574643611907959
71,-88.6044,"""1100""",0.059563636779785156
72,-88.4042,"""1100""",0.05797624588012695
73,-88.5818,"""1100""",0.06040668487548828
74,-88.4748,"""1100""",0.05721735954284668
75,-88.653,"""1100""",0.057341575622558594
76,-88.6224,"""1100""",0.05900144577026367
77,-88.56400000000001,"""1100""",0.05719161033630371
78,-88.4976,"""1100""",0.05765962600708008
79,-88.52420000000001,"""1100""",0.06056714057922363
80,-88.516,"""1100""",0.05736899375915527
81,-88.58680000000001,"""1100""",0.05945229530334473
82,-88.7266,"""1001""",0.06082344055175781
83,-88.7256,"""1100""",0.05752277374267578
84,-88.6864,"""0011""",0.057244300842285156
85,-88.721,"""1001""",0.057533979415893555
86,-88.32860000000001,"""1001""",0.057384490966796875
87,-88.4564,"""1001""",0.05801224708557129
88,-88.4884,"""1001""",0.057875633239746094
89,-88.0246,"""1001""",0.057265520095825195
90,-88.16300000000001,"""1001""",0.06372213363647461
91,-88.33720000000001,"""1001""",0.06044769287109375
92,-88.60520000000001,"""1001""",0.058473825454711914
93,-88.78020000000001,"""1001""",0.05757737159729004
94,-90.1046,"""1001""",0.05877327919006348
95,-92.4936,"""1001""",0.05777692794799805
96,-98.7964,"""1001""",0.05785679817199707
97,-108.6294,"""1001""",0.0576021671295166
98,-120.7746,"""1001""",0.05745697021484375
99,-131.619,"""1001""",0.06283354759216309
