iter,exp_value,best_result,iter_time
0,2.3646554946899414,"""1011100010101011""",1.671851396560669
1,-53.34465408325195,"""0100000000110001""",1.674381971359253
2,-23.594528198242188,"""0001110111101111""",1.6613469123840332
3,-23.72390365600586,"""0100101011011010""",1.657480239868164
4,42.02429962158203,"""1110000010001110""",1.6587672233581543
5,-88.71099853515625,"""1110110010001101""",1.6663026809692383
6,-230.25070190429688,"""1100001101101110""",1.667297124862671
7,-485.9172058105469,"""0001011000011001""",1.6808922290802002
8,-979.5958251953125,"""0011001101100001""",1.671607255935669
9,-1739.47216796875,"""1110010010111001""",1.6661992073059082
10,-2461.92431640625,"""0001101101101000""",1.690880298614502
11,-3633.23193359375,"""0001010010011101""",1.6707134246826172
12,-3706.61572265625,"""0001010010011000""",1.6835098266601562
13,-5277.4619140625,"""0100001101101000""",1.6783180236816406
14,-6191.9755859375,"""0001000111101000""",1.6724038124084473
15,-7557.3486328125,"""0001000111001000""",1.674199104309082
16,-6676.18017578125,"""0110011000111000""",1.6710433959960938
17,-10856.4951171875,"""0011001101001000""",1.6669185161590576
18,-10763.369140625,"""0001000111001001""",1.6655991077423096
19,-12495.107421875,"""0011000111101101""",1.6748645305633545
20,-14801.775390625,"""0100001111101001""",1.6664161682128906
21,-15320.8056640625,"""0110010000111100""",1.7062346935272217
22,-16603.07421875,"""0001001111001101""",1.664076328277588
23,-17093.33984375,"""0100001111000101""",1.66682767868042
24,-18557.36328125,"""0001000101101101""",1.677504539489746
25,-18512.615234375,"""0011001111101001""",1.68438720703125
26,-16794.90625,"""0100010000111100""",1.667722225189209
27,-16312.904296875,"""0100000101000000""",1.6595909595489502
28,-16383.798828125,"""0011011010111001""",1.6574101448059082
29,-18595.890625,"""0100010000111100""",1.6609694957733154
30,-18457.2734375,"""0011001111101001""",1.6585485935211182
31,-16450.501953125,"""0011001111101000""",1.6749038696289062
32,-19413.822265625,"""0011011010010101""",1.6600215435028076
33,-17132.072265625,"""0100000101000001""",1.655885934829712
