iter,exp_value,best_result,iter_time
0,-3807.7144000000003,"""1100001110011111""",0.7884111404418945
1,-5690.903,"""1011110001100010""",0.7790379524230957
2,-7020.8811000000005,"""0100001110011100""",0.7680189609527588
3,-8059.691900000001,"""0100001110011100""",0.7687833309173584
4,-8638.8837,"""0100001110011100""",0.7667105197906494
5,-9167.8339,"""0100001110011100""",0.7669277191162109
6,-9676.4702,"""0100001110011100""",0.7991330623626709
7,-10160.9671,"""0011110001100001""",0.7718822956085205
8,-10509.8161,"""0011110001100001""",0.7693784236907959
9,-10641.1101,"""0011110001100001""",0.7712163925170898
10,-10780.065200000001,"""0011110001100001""",0.7714676856994629
11,-10933.233900000001,"""0011110001100001""",0.7806148529052734
12,-11073.8595,"""0011110001100001""",0.7720274925231934
13,-11169.074400000001,"""0011110001100001""",0.7841813564300537
14,-11219.825200000001,"""0011110001100001""",0.7668197154998779
15,-11227.6079,"""0011110001100001""",0.7856252193450928
16,-11220.5614,"""0011110001100001""",0.7639915943145752
17,-11256.598100000001,"""0011110001100001""",0.7697603702545166
18,-11315.9804,"""1110100100110110""",0.7669825553894043
19,-11370.090900000001,"""1110100100110110""",0.7658400535583496
20,-11310.3624,"""1110100100110110""",0.7656891345977783
21,-11360.5918,"""1110100100110110""",0.7738966941833496
22,-11388.8093,"""1110100100110110""",0.7676928043365479
23,-11472.8289,"""1110100100110110""",0.7646844387054443
24,-11461.8183,"""0011110001100001""",0.7720460891723633
25,-11516.963,"""0011110001100001""",0.7687146663665771
26,-11541.8075,"""0011110001100001""",0.7750990390777588
27,-11564.7538,"""0100001110011100""",0.7662622928619385
28,-11608.3104,"""0001011010011110""",0.7973432540893555
29,-11676.972300000001,"""0001011010011110""",0.7679970264434814
30,-11757.3832,"""1011110000110100""",0.7666490077972412
31,-11913.8122,"""1011110000110100""",0.7956032752990723
32,-12099.8345,"""1011110000110100""",0.7667942047119141
33,-12428.0038,"""1001011010011100""",0.7647147178649902
34,-12796.0208,"""1001011010011100""",0.7646756172180176
35,-13367.2001,"""1110100101100001""",0.793614387512207
36,-14180.9675,"""1110100101100001""",0.7901153564453125
37,-15391.1025,"""1110100101100001""",0.7833938598632812
38,-16555.8316,"""0011110000110100""",0.7674407958984375
39,-17576.585300000002,"""0100001111001001""",0.7761356830596924
40,-18759.149400000002,"""0100001111000001""",0.7674300670623779
41,-19446.1653,"""0100001111000001""",0.7940256595611572
42,-19994.139900000002,"""0100001111000001""",0.7693257331848145
43,-20368.5456,"""0100001111000001""",0.765190601348877
44,-20715.6336,"""0100001111000001""",0.7681403160095215
45,-21284.467500000002,"""0100001111000001""",0.7669689655303955
46,-21704.2074,"""0100001111000001""",0.7659585475921631
47,-22221.0086,"""0100001111000001""",0.7667737007141113
48,-22439.3339,"""0100001111000001""",0.7916660308837891
49,-22680.955700000002,"""0100001111000001""",0.7647104263305664
50,-22864.756,"""0001011010010100""",0.7887842655181885
51,-22958.5786,"""0100001111000001""",0.7964000701904297
52,-23217.420700000002,"""0100001111000001""",0.7856135368347168
53,-23341.497600000002,"""0100001111000001""",0.7659227848052979
54,-23639.4375,"""0100001111000001""",0.7638447284698486
55,-23792.2974,"""0100001111000001""",0.7665672302246094
56,-24243.1665,"""0100001111000001""",0.7692663669586182
57,-24509.3722,"""0100001111000001""",0.7795090675354004
58,-25056.1171,"""0100001111000001""",0.7670247554779053
59,-25420.3537,"""0100001111000001""",0.7667315006256104
60,-26361.747600000002,"""0100001111000001""",0.7661764621734619
61,-26752.7333,"""0001011010010100""",0.7743637561798096
62,-27263.9491,"""0100001111000001""",0.7689435482025146
63,-27285.783300000003,"""0001011010010100""",0.789210319519043
64,-27629.079400000002,"""0100001111000001""",0.7788143157958984
65,-27650.878500000003,"""0001011010010100""",0.7717618942260742
66,-27810.218500000003,"""0100001111000001""",0.7744381427764893
67,-27762.4435,"""0100001111000001""",0.7679376602172852
68,-27909.427,"""0100001111000001""",0.7925009727478027
69,-27724.339200000002,"""0001011010010100""",0.7815477848052979
70,-27908.8964,"""0100001111000001""",0.8153657913208008
71,-27731.8678,"""0001011010010100""",0.7748095989227295
72,-27914.9229,"""0100001111000001""",0.7732150554656982
73,-27792.124,"""0100001111000001""",0.7712626457214355
74,-27932.257400000002,"""0100001111000001""",0.7708594799041748
75,-27757.0669,"""0001011010010100""",0.767247200012207
76,-27930.4712,"""0100001111000001""",0.7683494091033936
77,-27812.7084,"""0001011010010100""",0.7891819477081299
78,-27917.8106,"""0100001111000001""",0.7722079753875732
79,-27793.4369,"""0001011010010100""",0.7696595191955566
80,-27885.8367,"""0100001111000001""",0.76731276512146
81,-27733.5183,"""0001011010010100""",0.7754766941070557
82,-27808.9733,"""0100001111000001""",0.7674436569213867
83,-27687.3041,"""0001011010010100""",0.7682132720947266
84,-27741.1012,"""0100001111000001""",0.7712385654449463
85,-27646.8658,"""0001011010010100""",0.7739284038543701
86,-27805.6569,"""0100001111000001""",0.7633886337280273
87,-27730.1696,"""0001011010010100""",0.7685365676879883
88,-27873.2891,"""0100001111000001""",0.7676494121551514
89,-27727.342,"""0001011010010100""",0.7675375938415527
90,-27865.208000000002,"""0001011010010100""",0.7659914493560791
91,-27712.171700000003,"""0001011010010100""",0.8120517730712891
92,-27717.2274,"""0001011010010100""",0.7810359001159668
93,-27672.1974,"""0001011010010100""",0.7757487297058105
94,-27720.1309,"""0001011010010100""",0.7785384654998779
95,-27809.076800000003,"""0001011010010100""",0.7770950794219971
96,-27710.7308,"""0001011010010100""",0.7764582633972168
97,-27863.503200000003,"""0001011010010100""",0.7677998542785645
98,-27724.2092,"""0001011010010100""",0.765916109085083
99,-27891.1603,"""0001011010010100""",0.7668890953063965
