iter,exp_value,best_result,iter_time
0,599.6610000000001,"""0101101011100000""",2.4387524127960205
1,-182.8398,"""0011101011100100""",2.435286045074463
2,-374.961,"""1000000011100110""",2.401564836502075
3,-584.0245,"""1001010110000110""",2.4097087383270264
4,-659.4,"""0101100101110000""",2.376958131790161
5,70.7244,"""1000110001100110""",2.434997797012329
6,-1103.7569,"""1110001101100110""",2.3902628421783447
7,-936.8427,"""0111001110111010""",2.427133083343506
8,-909.7172,"""0111001110000100""",2.5784592628479004
9,-899.6397000000001,"""1000110000111111""",2.4156618118286133
10,-1085.212,"""0000110000110000""",2.440164566040039
11,-1015.5535000000001,"""1110101001100011""",2.4244377613067627
12,-539.2832000000001,"""1110101000011111""",2.4229114055633545
13,-501.6739,"""1011010100110100""",2.414691686630249
14,-2221.8958000000002,"""0001010100001101""",2.4113426208496094
15,-1631.4675,"""0100101000001000""",2.393219232559204
16,-1041.5211000000002,"""1001110000110101""",2.4325695037841797
17,-986.0456,"""1111100100101000""",2.4362120628356934
18,-1720.1062000000002,"""1001110001111111""",2.5692391395568848
19,-1049.3061,"""0101000111100010""",2.403257131576538
20,-995.3737000000001,"""0011011010100000""",2.473299264907837
21,-1813.9337,"""0001110001110101""",2.435011386871338
22,-2412.7436000000002,"""0100100101111010""",2.4069395065307617
23,-134.8306,"""0011011010001111""",2.4142518043518066
24,-1393.3903,"""0110001111011010""",2.4118709564208984
25,-1667.0203000000001,"""0011011010001100""",2.4349308013916016
26,-1398.9339,"""0011011010110111""",2.408151149749756
27,-1111.0320000000002,"""1010110000010010""",2.393367052078247
28,-814.6642,"""1010110000011010""",2.579328775405884
29,-760.8765000000001,"""1100011000010011""",2.395561456680298
30,-642.6511,"""0100011010101101""",2.42836332321167
31,-1138.5709000000002,"""0011100111101000""",2.4233388900756836
32,-443.22040000000004,"""1011100111110011""",2.3869926929473877
33,-968.9666000000001,"""1011100101000011""",2.4000985622406006
34,-968.7255,"""1011100001100011""",2.419257879257202
35,-1131.5193000000002,"""1100011000010000""",2.381682872772217
36,-1287.9351000000001,"""1011100101111101""",2.3891825675964355
37,-1494.2956000000001,"""1100011000010010""",2.4270710945129395
38,-1712.7363,"""0110110100000011""",2.629789113998413
39,-1653.4402,"""1100011010010100""",2.411451816558838
40,-1429.0535,"""1011100001011111""",2.3928985595703125
41,-1451.7078000000001,"""0110110101000001""",2.4107508659362793
42,-1156.1434000000002,"""1110110100000011""",2.4120678901672363
43,-1219.8654000000001,"""1001001111111100""",2.435939073562622
44,-1758.24,"""1011010010011101""",2.395447015762329
45,-1686.5192000000002,"""0011100111111100""",2.3901989459991455
46,-1638.4004,"""0100011111101001""",2.426293134689331
47,-1273.0907,"""0110000110110010""",2.461994171142578
48,-1193.213,"""0110000011001010""",2.614797830581665
49,-1928.7178000000001,"""0100101100001011""",2.402456045150757
50,-1462.0954000000002,"""1100100110000110""",2.445692539215088
51,-1856.9535,"""1001110000000000""",2.4317924976348877
52,-1626.6397000000002,"""1001110000000010""",2.404686689376831
53,-1459.0703,"""0001110000111101""",2.3978283405303955
54,-1905.3128000000002,"""1011011001110100""",2.4417810440063477
55,-1742.6504,"""1100100101101100""",2.4812023639678955
56,-1769.9742,"""0001110000000111""",2.420665740966797
57,-1525.3524,"""0110001111101000""",2.4009904861450195
58,-1681.3491000000001,"""0100100101010011""",2.564411163330078
59,-1441.0269,"""1100100101101000""",2.3943066596984863
60,-1891.457,"""1011011010001111""",2.4244043827056885
61,-1792.2156,"""1011011010111100""",2.4212095737457275
62,-1403.6313,"""1011011010111100""",2.3930301666259766
63,-1575.6617,"""0100100101110000""",2.405881643295288
64,-1135.453,"""1100100101110101""",2.388770580291748
65,-1487.9276,"""0001111100010000""",2.3975229263305664
66,-1823.025,"""1110001111000010""",2.4145560264587402
67,-1990.0814,"""0001111010001011""",2.422858953475952
68,-1929.4731000000002,"""1001111010010011""",2.6268115043640137
69,-1360.7086000000002,"""1100101001000010""",2.4088916778564453
70,-1633.527,"""1001111010010011""",2.4010121822357178
71,-1305.9155,"""0100101100001000""",2.4312453269958496
72,-1922.4825,"""0110010110101110""",2.431215763092041
73,-2336.8686000000002,"""0001100100111100""",2.4442286491394043
74,-1633.5218,"""1001100000100110""",2.4004228115081787
75,-4122.9359,"""1001100000100110""",2.395017385482788
76,-2107.7417,"""0100110100110000""",2.428938865661621
77,-2072.5978,"""1011001010000010""",2.451566457748413
78,-2240.9482000000003,"""0001100001101011""",2.5757992267608643
79,-2492.9644000000003,"""1011001011000001""",2.4033148288726807
80,-2625.0452,"""0001111111000111""",2.404691219329834
81,-3053.9079,"""1001100001101000""",2.4404027462005615
82,-2439.1067000000003,"""1001100101100110""",2.395113945007324
83,-1892.5575000000001,"""1011011010010111""",2.4038872718811035
84,-2010.1542000000002,"""1100100101100110""",2.4161324501037598
85,-2418.3922000000002,"""1001110000010110""",2.419558525085449
86,-2630.9889000000003,"""0110001111000010""",2.4670073986053467
87,-2023.872,"""1100100101101010""",2.4287619590759277
88,-2367.5337,"""0110001111001000""",2.580702781677246
89,-2378.8021000000003,"""0110001111001001""",2.39858341217041
90,-2506.4253000000003,"""1011011010010110""",2.4035863876342773
91,-2435.2369000000003,"""1110001111000011""",2.424687623977661
92,-2767.7793,"""1100100101101010""",2.394960641860962
93,-2343.4497,"""1110001111000100""",2.4036409854888916
94,-2586.1847000000002,"""1100100111000000""",2.4225268363952637
95,-2488.0477,"""0001110100010000""",2.392131805419922
96,-2241.7293,"""1011011011001000""",2.447883129119873
97,-2090.1963,"""0011011101001001""",2.4018476009368896
98,-2872.9567,"""1001110001100011""",2.656404972076416
99,-2942.2204,"""1100100100110110""",2.4060795307159424
