iter,exp_value,best_result,iter_time
0,-168.34730000000002,"""0101000011001101""",1.589770793914795
1,-1335.4483,"""1000010101100111""",1.5854270458221436
2,-2109.9745000000003,"""0000010101001001""",1.5979423522949219
3,-2041.0866,"""1101101011000011""",1.5743565559387207
4,-2559.0595000000003,"""1010100101100111""",1.5847127437591553
5,-2969.0597000000002,"""1101101111000011""",1.5703084468841553
6,-2844.6837,"""1111110000110010""",1.6177136898040771
7,-3560.9027,"""0111110000111100""",1.5671918392181396
8,-3967.4335,"""1110000001100001""",1.602022647857666
9,-3903.6146000000003,"""1101001011000001""",1.6200230121612549
10,-4582.275000000001,"""1100101110010110""",1.5990819931030273
11,-5059.3441,"""1110001110010100""",1.5736253261566162
12,-5391.6162,"""1011011011000011""",1.553067684173584
13,-5398.362700000001,"""1011011011000011""",1.5652337074279785
14,-5559.1102,"""1011011011000011""",1.5697321891784668
15,-5796.997600000001,"""1011011010010110""",1.573693037033081
16,-6310.7297,"""1011011010010110""",1.5796048641204834
17,-6252.0352,"""1011011010010110""",1.5855388641357422
18,-6687.702700000001,"""1011011010010110""",1.5856764316558838
19,-6770.3849,"""1011011010010110""",1.568603515625
20,-6850.6542,"""1011011011000011""",1.6014857292175293
21,-6929.506,"""1011011010010110""",1.598447561264038
22,-7481.8665,"""1011011010010110""",1.5691277980804443
23,-7764.989600000001,"""0011110001101001""",1.604276180267334
24,-8303.984,"""1011110000110010""",1.5757629871368408
25,-8891.9532,"""0011110001101001""",1.6077725887298584
26,-9670.7117,"""1011110000110010""",1.5835075378417969
27,-10376.987500000001,"""0011110001101001""",1.56197190284729
28,-10897.991600000001,"""0011110001101001""",1.5933306217193604
29,-11973.085000000001,"""0011110001101001""",1.6167795658111572
30,-13236.6276,"""0011110001101001""",1.5922868251800537
31,-14487.516000000001,"""0011110001101001""",1.5846967697143555
32,-15397.2515,"""0001011010011010""",1.5603857040405273
33,-16335.4086,"""0011110001101001""",1.556800127029419
34,-16854.822,"""0011110001101001""",1.5721065998077393
35,-16670.656600000002,"""0011110001101001""",1.5774061679840088
36,-16748.5805,"""0001011010011010""",1.5801465511322021
37,-16907.373600000003,"""0011110001101001""",1.6668024063110352
38,-16928.6114,"""0011110001101001""",1.6104028224945068
39,-17209.5023,"""0001011010011010""",1.5851848125457764
40,-17326.4221,"""0001011010011010""",1.5533158779144287
41,-17203.537800000002,"""1001011011000001""",1.5740416049957275
42,-17192.0981,"""1001011011000001""",1.55841064453125
43,-17302.636300000002,"""0011110001101001""",1.5916433334350586
44,-17262.704700000002,"""0001011010011010""",1.6373622417449951
45,-17460.8891,"""0011110001101001""",1.5617632865905762
46,-17615.7635,"""0001011010011010""",1.6340882778167725
47,-17654.7337,"""0011110001101001""",1.6127257347106934
48,-17762.3329,"""0001011010011010""",1.6054644584655762
49,-17357.5177,"""0011110001101001""",1.5985743999481201
50,-17705.3646,"""1011110000110010""",1.5853424072265625
51,-17696.1367,"""1011110000110010""",1.6005706787109375
52,-17647.9677,"""0011110001101001""",1.6364305019378662
53,-17391.8099,"""0110100001101011""",1.5556104183197021
54,-18106.7841,"""0100001010011000""",1.5556578636169434
55,-18103.8963,"""0100001010011000""",1.5651121139526367
56,-18083.662500000002,"""1110100000110000""",1.5922510623931885
57,-18295.1852,"""1100001011000011""",1.611137866973877
58,-18561.311400000002,"""1100001011000011""",1.593355417251587
59,-18927.5982,"""1110100000110000""",1.5887937545776367
60,-18954.262600000002,"""1110100000110000""",1.5566442012786865
61,-18960.116700000002,"""1110100000110000""",1.6081483364105225
62,-19418.053,"""0100001010011000""",1.6172759532928467
63,-19469.8502,"""1110100000110000""",1.57712984085083
64,-19632.8658,"""0100001010011000""",1.6157655715942383
65,-19514.5956,"""0100001010011000""",1.5972802639007568
66,-19201.573200000003,"""0100001010011000""",1.5778257846832275
67,-19227.428200000002,"""0100001010011000""",1.5545952320098877
68,-19389.9265,"""0100001010011000""",1.623049020767212
69,-19322.6279,"""0100001010011000""",1.5741655826568604
70,-19771.275,"""0100001010011000""",1.6171610355377197
71,-19464.7025,"""0100001010011000""",1.5815577507019043
72,-19771.6901,"""0100001010011000""",1.568962812423706
73,-19605.682800000002,"""0100001010011000""",1.6071789264678955
