iter,exp_value,best_result,iter_time
0,-2.6904802322387695,"""0001""",0.010786294937133789
1,-11.241073608398438,"""0001""",0.01122903823852539
2,-17.752410888671875,"""0001""",0.010664224624633789
3,-25.155208587646484,"""0001""",0.010831117630004883
4,-35.81482696533203,"""0001""",0.010710716247558594
5,-50.36137390136719,"""0110""",0.011018037796020508
6,-67.44867706298828,"""0110""",0.012984991073608398
7,-84.88016510009766,"""0110""",0.013484716415405273
8,-100.77287292480469,"""0110""",0.01057577133178711
9,-114.1241683959961,"""0110""",0.010802030563354492
10,-124.75226593017578,"""0110""",0.010583639144897461
11,-132.94728088378906,"""0110""",0.011116266250610352
12,-139.14901733398438,"""0110""",0.011284828186035156
13,-143.78128051757812,"""0110""",0.01118016242980957
14,-147.20175170898438,"""0110""",0.01062154769897461
15,-149.70291137695312,"""0110""",0.010811805725097656
16,-151.51541137695312,"""0110""",0.010725259780883789
17,-152.8200225830078,"""0110""",0.010927915573120117
18,-153.75448608398438,"""0110""",0.010530233383178711
19,-154.4199981689453,"""0110""",0.010736227035522461
20,-154.89260864257812,"""0110""",0.010545969009399414
21,-155.22708129882812,"""0110""",0.011302471160888672
22,-155.46240234375,"""0110""",0.010652303695678711
23,-155.62916564941406,"""0110""",0.010878801345825195
24,-155.744384765625,"""0110""",0.010956287384033203
25,-155.82562255859375,"""0110""",0.011103391647338867
26,-155.88180541992188,"""0110""",0.010890722274780273
27,-155.921142578125,"""0110""",0.01184844970703125
28,-155.94607543945312,"""0110""",0.010574817657470703
29,-155.96493530273438,"""0110""",0.010878801345825195
30,-155.978271484375,"""0110""",0.010499715805053711
31,-155.98516845703125,"""0110""",0.011224508285522461
32,-155.99026489257812,"""0110""",0.010738611221313477
33,-155.99337768554688,"""0110""",0.01070713996887207
34,-155.9959716796875,"""0110""",0.01062321662902832
35,-155.99752807617188,"""0110""",0.010819673538208008
36,-155.99850463867188,"""0110""",0.010496854782104492
37,-155.99887084960938,"""0110""",0.011298894882202148
38,-155.99978637695312,"""0110""",0.01122736930847168
39,-155.99966430664062,"""0110""",0.011117935180664062
40,-156.000244140625,"""0110""",0.010724306106567383
41,-155.9998779296875,"""0110""",0.011090278625488281
42,-155.9999542236328,"""0110""",0.010712146759033203
43,-155.99998474121094,"""0110""",0.010884523391723633
44,-156.0004119873047,"""0110""",0.013275861740112305
45,-155.99993896484375,"""0110""",0.011070489883422852
46,-156.000244140625,"""0110""",0.010912179946899414
47,-155.9995880126953,"""0110""",0.011212587356567383
48,-155.99996948242188,"""0110""",0.010827779769897461
49,-155.99986267089844,"""0110""",0.010977983474731445
50,-155.99954223632812,"""0110""",0.010721445083618164
51,-156.000244140625,"""0110""",0.011471986770629883
52,-155.99990844726562,"""0110""",0.010888814926147461
53,-156.00003051757812,"""0110""",0.011067628860473633
54,-156.0001220703125,"""0110""",0.010926485061645508
55,-155.99969482421875,"""0110""",0.01107645034790039
56,-156.00009155273438,"""0110""",0.010921955108642578
57,-156.00042724609375,"""0110""",0.010890960693359375
58,-156.00009155273438,"""0110""",0.010788202285766602
59,-156.0000457763672,"""0110""",0.01115107536315918
60,-156.00030517578125,"""0110""",0.010670900344848633
61,-155.99977111816406,"""0110""",0.011535406112670898
62,-155.9993896484375,"""0110""",0.010823726654052734
63,-155.9997100830078,"""0110""",0.010836362838745117
64,-155.99996948242188,"""0110""",0.013330936431884766
65,-155.99996948242188,"""0110""",0.013403892517089844
66,-155.99966430664062,"""0110""",0.013223886489868164
67,-155.99984741210938,"""0110""",0.011038064956665039
68,-155.99974060058594,"""0110""",0.010628461837768555
69,-155.99932861328125,"""0110""",0.010922431945800781
70,-156.000244140625,"""0110""",0.010724306106567383
71,-156.0003204345703,"""0110""",0.01141977310180664
72,-155.99942016601562,"""0110""",0.010998249053955078
73,-156.00035095214844,"""0110""",0.011351585388183594
74,-156.00003051757812,"""0110""",0.010705947875976562
75,-156.00009155273438,"""0110""",0.012121915817260742
76,-156.0,"""0110""",0.011107921600341797
77,-155.99966430664062,"""0110""",0.011648178100585938
78,-156.00027465820312,"""0110""",0.01117086410522461
79,-156.00013732910156,"""0110""",0.011734962463378906
80,-156.0004119873047,"""0110""",0.011136293411254883
81,-156.0001983642578,"""0110""",0.011654853820800781
82,-156.00015258789062,"""0110""",0.010549068450927734
83,-156.0,"""0110""",0.010877132415771484
84,-156.00051879882812,"""0110""",0.010527372360229492
85,-156.0005340576172,"""0110""",0.011625289916992188
86,-156.00009155273438,"""0110""",0.012416362762451172
87,-156.00033569335938,"""0110""",0.010697126388549805
88,-156.00070190429688,"""0110""",0.010341882705688477
89,-155.99969482421875,"""0110""",0.010734081268310547
90,-156.00038146972656,"""0110""",0.01051783561706543
91,-155.99981689453125,"""0110""",0.01116800308227539
92,-155.99984741210938,"""0110""",0.010461091995239258
93,-156.0009307861328,"""0110""",0.011076927185058594
94,-155.99969482421875,"""0110""",0.010737895965576172
95,-155.99960327148438,"""0110""",0.01311635971069336
96,-155.99964904785156,"""0110""",0.010901212692260742
97,-155.99989318847656,"""0110""",0.011613845825195312
98,-155.99996948242188,"""0110""",0.010626554489135742
99,-156.0008544921875,"""0110""",0.010965347290039062
