iter,exp_value,best_result,iter_time
0,-998.6334,"""0100111101111000""",1.5773649215698242
1,-2297.4347000000002,"""0100111101111001""",1.5807085037231445
2,-2199.6297,"""1110110000101101""",1.5865497589111328
3,-2471.6763,"""0001001111010110""",1.6364076137542725
4,-2916.2208,"""0100001111010010""",1.6058673858642578
5,-3695.027,"""0110100101100010""",1.567800521850586
6,-4514.7302,"""1011110000100101""",1.5695030689239502
7,-5064.1447,"""1011110000100101""",1.5597336292266846
8,-6135.8225,"""1011110000110101""",1.5876147747039795
9,-7293.8648,"""1011110000110100""",1.5889663696289062
10,-7694.116400000001,"""0101011010011111""",1.6462652683258057
11,-8526.3411,"""1011110000100101""",1.629298448562622
12,-9520.3598,"""0001011010011110""",1.5781755447387695
13,-10251.748300000001,"""0100001111010010""",1.5473411083221436
14,-10765.6164,"""0001011010011110""",1.580702304840088
15,-11142.428,"""0001011010011110""",1.572901964187622
16,-11574.856600000001,"""0001011010011110""",1.5636074542999268
17,-12081.939,"""0001011010011110""",1.5644237995147705
18,-11932.535100000001,"""0001011010011110""",1.5725667476654053
19,-12972.9827,"""0001011010011110""",1.577280044555664
20,-13478.9702,"""0100001111000011""",1.5771939754486084
21,-14259.3978,"""0100001111000011""",1.5848512649536133
22,-14859.495200000001,"""0100001111000011""",1.5645296573638916
23,-14983.7695,"""0100001111000011""",1.5759696960449219
24,-15644.1414,"""0100001111000011""",1.5849080085754395
25,-17075.2955,"""0100001111000011""",1.5516884326934814
26,-17195.021500000003,"""0100001111000011""",1.586557149887085
27,-17460.4833,"""1010100100100100""",1.584815263748169
28,-18377.7516,"""1010100100100100""",1.5903193950653076
29,-18602.6713,"""1010100100100100""",1.5882699489593506
30,-18852.1896,"""1010100100100100""",1.5630152225494385
31,-18762.3305,"""1010100100100100""",1.575937271118164
32,-19548.7363,"""0101011010001110""",1.5936100482940674
33,-19475.9804,"""0101011010001110""",1.5647423267364502
34,-19585.555200000003,"""0101011010001110""",1.5910077095031738
35,-20080.764300000003,"""0101011010001110""",1.6065165996551514
36,-20290.0499,"""0101011010001110""",1.591123104095459
37,-20459.345,"""0101011010001110""",1.5762860774993896
38,-20351.3236,"""0101011010001110""",1.5804991722106934
39,-20386.212900000002,"""0101011010001110""",1.5772733688354492
40,-20237.1552,"""0101011010001110""",1.5716760158538818
41,-20256.106200000002,"""0101011010001110""",1.5816686153411865
42,-20086.044400000002,"""0101011010001110""",1.5828721523284912
43,-20215.882700000002,"""0101011010001110""",1.5683343410491943
44,-20396.608,"""0101011010001110""",1.5934829711914062
45,-20399.791100000002,"""0101011010001110""",1.558539628982544
46,-20350.498600000003,"""0101011010001110""",1.560234785079956
47,-20471.2758,"""0101011010001110""",1.586547613143921
48,-20494.770800000002,"""0101011010000110""",1.565779209136963
49,-20416.3357,"""0101011010001110""",1.577449083328247
50,-20446.0095,"""0101011010000110""",1.587414026260376
51,-20413.1987,"""0101011010000110""",1.5787293910980225
52,-20277.727000000003,"""0101011010001110""",1.5871617794036865
53,-20386.9864,"""0101011010001110""",1.5750365257263184
54,-20324.365400000002,"""1010100100100100""",1.5769531726837158
55,-20674.8721,"""1010100100100100""",1.579463243484497
56,-20444.337900000002,"""1010100100100100""",1.570995569229126
57,-20742.8951,"""1010100100100100""",1.5593600273132324
58,-20773.4522,"""1010100100100100""",1.5604233741760254
59,-21126.6572,"""1010100100100100""",1.555654525756836
60,-21050.759700000002,"""1010100100100100""",1.5638017654418945
61,-20963.7167,"""1010100100101100""",1.5747263431549072
62,-21295.235200000003,"""1010100100101100""",1.5738916397094727
63,-20812.3694,"""1010100100101100""",1.5558035373687744
64,-21430.1662,"""1010100100101100""",1.568284273147583
65,-21326.077400000002,"""1010100100101100""",1.5792691707611084
66,-22033.111800000002,"""1010100100101100""",1.5667436122894287
67,-21825.6536,"""1010100100101100""",1.5846407413482666
68,-22333.1909,"""1010100100101100""",1.5565178394317627
69,-23098.8724,"""1010100100101100""",1.5753276348114014
70,-24104.465500000002,"""1010100100100100""",1.5738294124603271
71,-25241.8763,"""1010100100100100""",1.592773199081421
72,-25450.5685,"""1010100100100100""",1.621276617050171
73,-25651.716800000002,"""1010100100100100""",1.5841763019561768
74,-26332.2395,"""0011110001000011""",1.5876333713531494
75,-26470.176600000003,"""0011110001000011""",1.614452600479126
76,-27263.620300000002,"""1010100100100100""",1.5743420124053955
77,-27632.3842,"""1010100100100100""",1.5881502628326416
78,-28243.3983,"""1010100100100100""",1.5687127113342285
79,-29187.2275,"""0011110001000011""",1.5858352184295654
80,-29547.1927,"""0011110001000011""",1.5741569995880127
81,-30292.1879,"""0011110001000011""",1.5931904315948486
82,-31315.8273,"""1010100100100100""",1.5698513984680176
83,-31829.7873,"""0011110001000011""",1.5782427787780762
84,-32322.893500000002,"""0011110001000011""",1.5873541831970215
85,-32680.176300000003,"""1010100100100100""",1.5686047077178955
86,-32358.229300000003,"""1010100100100100""",1.5807092189788818
87,-32602.212000000003,"""0011110001000011""",1.6093387603759766
88,-32350.5642,"""0011110001000011""",1.6074283123016357
89,-32747.6258,"""1010100100100100""",1.6625349521636963
90,-32808.5708,"""0011110001000011""",1.5708975791931152
91,-32796.718,"""0011110001000011""",1.5928115844726562
92,-32797.762500000004,"""1010100100100100""",1.6106977462768555
93,-32956.1865,"""1010100100100100""",1.565054178237915
94,-33076.125,"""0011110001000011""",1.5630218982696533
95,-32833.5072,"""1010100100100100""",1.5769691467285156
96,-33073.012,"""0011110001000011""",1.5612432956695557
97,-32777.2519,"""1010100100100100""",1.5712697505950928
98,-33179.416000000005,"""0011110001000011""",1.621567964553833
99,-33042.805400000005,"""0011110001000011""",1.5642309188842773
