iter,exp_value,best_result,iter_time
0,-228.0112,"""101110001""",0.824368953704834
1,-258.84360000000004,"""011100110""",0.8044729232788086
2,-402.32930000000005,"""001110100""",0.7969050407409668
3,-441.22520000000003,"""000010001""",0.8340997695922852
4,-764.6524000000001,"""000010001""",0.8034312725067139
5,-756.8344000000001,"""000010110""",0.7939562797546387
6,-917.9195000000001,"""000010001""",0.8032844066619873
7,-892.9111,"""001000100""",0.7966485023498535
8,-1093.0926,"""000011001""",0.7925920486450195
9,-1032.4518,"""101001001""",0.7985448837280273
10,-1056.7664,"""100010011""",0.8270976543426514
11,-1210.8142,"""001001100""",0.7993013858795166
12,-1279.1797000000001,"""101001001""",0.7927837371826172
13,-1261.468,"""100011100""",0.7919807434082031
14,-1251.5021000000002,"""101001001""",0.8058323860168457
15,-1426.2593000000002,"""001001100""",0.7967209815979004
16,-1381.3247000000001,"""000011001""",0.7922532558441162
17,-1520.4505000000001,"""000010110""",0.7922515869140625
18,-1545.2981,"""000011001""",0.7949309349060059
19,-1638.7715,"""000010100""",0.8022933006286621
20,-1680.1699,"""000010100""",0.8215162754058838
21,-1685.2194000000002,"""001000001""",0.8026514053344727
22,-1614.3891,"""001000001""",0.7986838817596436
23,-1479.9217,"""001001110""",0.7964820861816406
24,-1397.9908,"""001001110""",0.7916812896728516
25,-1505.7354,"""000010001""",0.7954244613647461
26,-1570.1473,"""000010001""",0.8020095825195312
27,-1588.3101000000001,"""000010001""",0.8098654747009277
28,-1668.8657,"""000010100""",0.8168394565582275
29,-1875.4556,"""100010011""",0.8101227283477783
30,-1853.3617000000002,"""000010001""",0.835399866104126
31,-1890.3966,"""100010011""",0.8027276992797852
32,-1968.7514,"""101010001""",0.80204176902771
33,-2004.0232,"""100000110""",0.7998342514038086
34,-2024.2978,"""100000001""",0.7925291061401367
35,-2022.0795,"""100010110""",0.812035083770752
36,-2017.9466,"""100000001""",0.7909867763519287
37,-2020.4543,"""100010100""",0.7998495101928711
38,-2103.356,"""100010100""",0.8000993728637695
39,-2082.2837,"""100010100""",0.8021676540374756
40,-2040.8970000000002,"""100000001""",0.8001184463500977
41,-2013.8381000000002,"""100000001""",0.7998261451721191
42,-2031.6541000000002,"""100000001""",0.7975823879241943
43,-2016.4668000000001,"""000000001""",0.8013815879821777
44,-2052.6187,"""000000001""",0.8010272979736328
45,-2035.1977000000002,"""100000001""",0.7992727756500244
46,-2016.3068,"""000000001""",0.7948291301727295
47,-2040.4314000000002,"""000010100""",0.7974696159362793
48,-1996.1824000000001,"""100000001""",0.7954549789428711
49,-2070.52,"""100000001""",0.7994163036346436
50,-2080.0402,"""100000001""",0.7982151508331299
51,-2095.8153,"""000000001""",0.8108396530151367
52,-2111.4651,"""100000001""",0.8195571899414062
53,-2123.8783000000003,"""100000001""",0.818878173828125
54,-2073.1107,"""000010100""",0.8022787570953369
55,-2137.4321,"""100000001""",0.8051357269287109
56,-2066.0877,"""100000001""",0.7914578914642334
57,-2119.542,"""100000001""",0.8195128440856934
58,-2031.0753000000002,"""100000001""",0.7968778610229492
59,-1994.5722,"""100000001""",0.7916486263275146
60,-2055.4152,"""100010100""",0.7961461544036865
61,-2066.0037,"""100010100""",0.8182902336120605
62,-2045.5968,"""101010100""",0.8037807941436768
63,-2010.3434000000002,"""101010100""",0.8043117523193359
64,-2088.7148,"""101010100""",0.8203535079956055
65,-1861.6338,"""101010100""",0.8009798526763916
66,-1983.6093,"""100010100""",0.7901890277862549
67,-1966.0597,"""101010100""",0.8055195808410645
68,-1740.5844000000002,"""101010100""",0.815199613571167
69,-1906.5072,"""101000001""",0.8280425071716309
70,-1808.5067000000001,"""101000001""",0.8070008754730225
71,-1988.0429000000001,"""001010100""",0.8058881759643555
72,-1725.3283000000001,"""001010100""",0.7912662029266357
73,-1898.451,"""001010100""",0.7953157424926758
74,-1823.0786,"""001010100""",0.797478199005127
75,-1909.4418,"""001010100""",0.8019585609436035
76,-1928.884,"""001010100""",0.7991058826446533
77,-1838.2551,"""001010100""",0.7956748008728027
78,-1655.6436,"""001010100""",0.7926692962646484
79,-1938.259,"""001010100""",0.7958416938781738
80,-1832.6901,"""001010100""",0.806988000869751
81,-1759.5615,"""001010100""",0.8004360198974609
82,-1924.5342,"""001010100""",0.7991220951080322
83,-1858.5869,"""001010100""",0.8236191272735596
84,-1868.8902,"""001010100""",0.8179247379302979
85,-1947.2914,"""001010100""",0.7950549125671387
86,-1839.6594,"""001010100""",0.8079078197479248
87,-1901.4726,"""001010100""",0.7988724708557129
88,-1905.8015,"""001010100""",0.796478271484375
89,-1954.9565,"""001010100""",0.8308742046356201
90,-2013.2482,"""001010100""",0.7946810722351074
91,-1933.0653,"""001010100""",0.8162498474121094
92,-2062.2672000000002,"""000011001""",0.7953729629516602
93,-2044.5967,"""001010100""",0.7891545295715332
94,-2080.4005,"""001001100""",0.8194386959075928
95,-2242.1673,"""000000001""",0.7932183742523193
96,-2226.3399,"""000001001""",0.8177609443664551
97,-2336.1649,"""000001001""",0.8205780982971191
98,-2340.9239000000002,"""000011001""",0.7884571552276611
99,-2394.5576,"""001010100""",0.826970100402832
