iter,exp_value,best_result,iter_time
0,-93.91350555419922,"""001101100""",0.1145479679107666
1,-459.044921875,"""001100101""",0.11018252372741699
2,-733.0540771484375,"""001100110""",0.11746811866760254
3,-912.29150390625,"""001100110""",0.11548399925231934
4,-1057.735595703125,"""001100110""",0.11663532257080078
5,-1157.552978515625,"""001100110""",0.11472535133361816
6,-1154.5653076171875,"""001100110""",0.11674928665161133
7,-1274.398193359375,"""110011000""",0.11601448059082031
8,-1368.8193359375,"""001100010""",0.11620497703552246
9,-1413.48876953125,"""110011110""",0.11686968803405762
10,-1447.2138671875,"""010101000""",0.11692261695861816
11,-1477.26953125,"""110100000""",0.11397910118103027
12,-1520.1728515625,"""010100010""",0.1157534122467041
13,-1564.181396484375,"""110100000""",0.11499667167663574
14,-1612.46728515625,"""010100010""",0.11729764938354492
15,-1656.740234375,"""110100010""",0.11554813385009766
16,-1693.48291015625,"""001011100""",0.11558961868286133
17,-1720.6663818359375,"""110100010""",0.11565399169921875
18,-1737.033203125,"""001011110""",0.11660337448120117
19,-1752.528076171875,"""110100000""",0.11495804786682129
20,-1763.18359375,"""001011110""",0.11577224731445312
21,-1771.7835693359375,"""110010100""",0.1164255142211914
22,-1775.8345947265625,"""001011110""",0.11659431457519531
23,-1778.80615234375,"""110010100""",0.11444401741027832
24,-1780.637451171875,"""001011110""",0.11679649353027344
25,-1781.799072265625,"""110010100""",0.11503791809082031
26,-1782.572021484375,"""001101010""",0.11628079414367676
27,-1782.5731201171875,"""110010100""",0.12318539619445801
28,-1782.505126953125,"""001101010""",0.11634111404418945
29,-1781.231689453125,"""001101010""",0.11620473861694336
30,-1780.52783203125,"""001101010""",0.11600995063781738
31,-1778.7060546875,"""110101000""",0.11447668075561523
32,-1779.1658935546875,"""001101010""",0.11635875701904297
33,-1779.2098388671875,"""110101000""",0.11622953414916992
34,-1780.994384765625,"""001101010""",0.11648988723754883
35,-1782.173583984375,"""110101000""",0.11623144149780273
36,-1783.238525390625,"""001101010""",0.12477827072143555
37,-1784.3140869140625,"""110101000""",0.11433744430541992
38,-1784.327880859375,"""001101010""",0.11919546127319336
39,-1785.56396484375,"""110101000""",0.11433815956115723
40,-1786.6912841796875,"""001101010""",0.11684608459472656
41,-1791.2767333984375,"""001101000""",0.11556220054626465
42,-1795.4691162109375,"""001101010""",0.11766171455383301
43,-1801.82373046875,"""001101000""",0.1148371696472168
44,-1807.5360107421875,"""001101010""",0.11571216583251953
45,-1815.427978515625,"""001101000""",0.11459636688232422
46,-1823.828369140625,"""001101010""",0.1155860424041748
47,-1834.521728515625,"""001101000""",0.11600089073181152
48,-1846.196044921875,"""001101010""",0.1163337230682373
49,-1859.606689453125,"""001101000""",0.11512875556945801
50,-1876.4300537109375,"""110101000""",0.11646318435668945
51,-1894.07958984375,"""101101000""",0.11456847190856934
52,-1914.038818359375,"""110101000""",0.11673545837402344
53,-1933.365966796875,"""110100000""",0.11956524848937988
54,-1959.8265380859375,"""110100000""",0.11719942092895508
55,-1985.769287109375,"""110101000""",0.11555600166320801
56,-2012.9708251953125,"""110101000""",0.11638140678405762
57,-2040.2633056640625,"""110101000""",0.11582303047180176
58,-2064.1376953125,"""110101000""",0.11676359176635742
59,-2084.388671875,"""110101000""",0.11565375328063965
60,-2099.92138671875,"""110101000""",0.11652255058288574
61,-2110.414306640625,"""110101000""",0.11477303504943848
62,-2120.3720703125,"""110100000""",0.11869502067565918
63,-2129.56591796875,"""110101000""",0.11603140830993652
64,-2143.54931640625,"""110100000""",0.11560869216918945
65,-2152.72607421875,"""101101010""",0.11490345001220703
66,-2160.70947265625,"""110100000""",0.11675405502319336
67,-2165.637451171875,"""101101010""",0.11525654792785645
68,-2170.20166015625,"""110100000""",0.11589503288269043
69,-2173.859375,"""101101010""",0.11512517929077148
70,-2176.2109375,"""110100000""",0.11668252944946289
71,-2178.00634765625,"""101101010""",0.11873030662536621
72,-2178.78564453125,"""110101000""",0.11607718467712402
73,-2178.9853515625,"""101101010""",0.11541199684143066
74,-2178.85791015625,"""110101000""",0.11986994743347168
75,-2178.20849609375,"""101101010""",0.11533880233764648
76,-2178.00439453125,"""110101000""",0.1181039810180664
77,-2176.43017578125,"""101101010""",0.11562800407409668
78,-2175.6357421875,"""110101000""",0.11781120300292969
79,-2173.584716796875,"""101101010""",0.11438751220703125
80,-2173.04638671875,"""110100000""",0.11661171913146973
81,-2171.50146484375,"""101101010""",0.1143794059753418
82,-2171.987548828125,"""110100000""",0.1169126033782959
83,-2171.4267578125,"""101101010""",0.11485815048217773
84,-2172.5517578125,"""110100000""",0.11632776260375977
85,-2172.87353515625,"""101101010""",0.1146702766418457
86,-2174.08935546875,"""110100000""",0.1158285140991211
87,-2174.408935546875,"""101101010""",0.11531805992126465
88,-2174.89794921875,"""101101010""",0.1161031723022461
89,-2174.401611328125,"""101101010""",0.11832404136657715
90,-2173.89501953125,"""101101010""",0.1157987117767334
91,-2172.31982421875,"""101101010""",0.11532235145568848
92,-2173.806396484375,"""101101010""",0.1179046630859375
93,-2175.63916015625,"""101101010""",0.11618447303771973
94,-2178.3154296875,"""101101010""",0.1165616512298584
95,-2178.08447265625,"""101101010""",0.11449575424194336
96,-2178.10791015625,"""101101010""",0.11720585823059082
97,-2175.57080078125,"""101101010""",0.12193989753723145
98,-2173.24072265625,"""101101010""",0.11594843864440918
99,-2169.90869140625,"""101101010""",0.11501622200012207
