iter,exp_value,best_result,iter_time
0,0.4752,"""1001""",0.12417864799499512
1,-26.325400000000002,"""0001""",0.1408677101135254
2,-43.7884,"""0001""",0.12137198448181152
3,-66.37480000000001,"""0101""",0.13062572479248047
4,-60.2096,"""1001""",0.1509695053100586
5,-94.42580000000001,"""0110""",0.13016247749328613
6,-91.63300000000001,"""1001""",0.12723302841186523
7,-94.9026,"""0110""",0.12468361854553223
8,-96.3726,"""0110""",0.12025618553161621
9,-90.0704,"""0110""",0.12725830078125
10,-93.62060000000001,"""1001""",0.12679433822631836
11,-101.5484,"""1001""",0.12379693984985352
12,-109.98360000000001,"""1001""",0.11925435066223145
13,-111.56580000000001,"""1001""",0.12073659896850586
14,-117.17880000000001,"""1001""",0.1410233974456787
15,-113.86280000000001,"""1001""",0.11980223655700684
16,-108.69340000000001,"""1001""",0.12123322486877441
17,-120.7716,"""1001""",0.12069845199584961
18,-120.68180000000001,"""1001""",0.12213969230651855
19,-126.7274,"""1001""",0.12969636917114258
20,-125.94300000000001,"""1001""",0.12120580673217773
21,-132.6124,"""1001""",0.12205386161804199
22,-136.258,"""1001""",0.12087082862854004
23,-141.4464,"""1001""",0.13531160354614258
24,-139.94840000000002,"""1001""",0.12027955055236816
25,-147.6862,"""1001""",0.11945414543151855
26,-144.97480000000002,"""1001""",0.11906242370605469
27,-146.76080000000002,"""1001""",0.11908149719238281
28,-149.48520000000002,"""1001""",0.11894845962524414
29,-152.49280000000002,"""1001""",0.12441492080688477
30,-151.3126,"""1001""",0.12021565437316895
31,-150.4632,"""1001""",0.12418818473815918
32,-149.59220000000002,"""1001""",0.12042617797851562
33,-150.107,"""1001""",0.12065792083740234
34,-144.62380000000002,"""1001""",0.1212611198425293
35,-145.859,"""1001""",0.11948895454406738
36,-145.55620000000002,"""1001""",0.12002110481262207
37,-146.0748,"""1001""",0.11958551406860352
38,-151.988,"""1001""",0.1199333667755127
39,-149.93300000000002,"""1001""",0.11879563331604004
40,-151.2126,"""1001""",0.11996150016784668
41,-150.673,"""1001""",0.12285065650939941
42,-149.17780000000002,"""1001""",0.11937212944030762
43,-151.87800000000001,"""1001""",0.11938810348510742
44,-151.7586,"""1001""",0.12014079093933105
45,-153.6192,"""1001""",0.12099647521972656
46,-152.24360000000001,"""1001""",0.12143325805664062
47,-150.782,"""1001""",0.12024259567260742
48,-151.77880000000002,"""1001""",0.12052392959594727
49,-143.9162,"""1001""",0.1197206974029541
50,-149.454,"""1001""",0.14956331253051758
51,-147.666,"""1001""",0.12230587005615234
52,-139.21020000000001,"""1001""",0.11937928199768066
53,-141.3862,"""1001""",0.11913347244262695
54,-144.9382,"""1001""",0.13531136512756348
55,-144.5242,"""1001""",0.12175130844116211
56,-143.2996,"""1001""",0.1202089786529541
57,-131.4078,"""1001""",0.12006425857543945
58,-117.11240000000001,"""1001""",0.12089037895202637
59,-126.19300000000001,"""1001""",0.11967849731445312
60,-133.842,"""1001""",0.1469414234161377
61,-129.2492,"""1001""",0.12294769287109375
62,-123.8396,"""1001""",0.12044668197631836
63,-123.757,"""1001""",0.12051057815551758
64,-143.5718,"""1001""",0.12070584297180176
65,-136.77100000000002,"""1001""",0.12029767036437988
66,-147.3192,"""1001""",0.12003493309020996
67,-134.555,"""1001""",0.12055659294128418
68,-141.5516,"""1001""",0.12051582336425781
69,-122.80680000000001,"""1001""",0.11993670463562012
70,-132.6322,"""1001""",0.12696194648742676
71,-146.4892,"""1001""",0.12244176864624023
72,-147.6754,"""1001""",0.12006306648254395
73,-145.25480000000002,"""1001""",0.1200556755065918
74,-151.853,"""1001""",0.12125945091247559
75,-146.8664,"""1001""",0.13581109046936035
76,-147.6782,"""1001""",0.12092852592468262
77,-152.57340000000002,"""1001""",0.12200260162353516
78,-147.31480000000002,"""1001""",0.12142658233642578
79,-151.30360000000002,"""1001""",0.1199488639831543
80,-150.3864,"""1001""",0.12034225463867188
81,-149.2808,"""1001""",0.12486815452575684
82,-145.9974,"""1001""",0.12164759635925293
83,-149.17780000000002,"""1001""",0.12172746658325195
84,-147.3424,"""1001""",0.1205286979675293
85,-147.273,"""1001""",0.12119483947753906
86,-147.2416,"""1001""",0.1215970516204834
87,-147.40900000000002,"""1001""",0.11919307708740234
88,-147.76940000000002,"""1001""",0.11976432800292969
89,-147.4616,"""1001""",0.11966562271118164
90,-148.9488,"""1001""",0.12055587768554688
91,-149.342,"""1001""",0.12236428260803223
92,-149.622,"""1001""",0.11969542503356934
93,-151.1072,"""1001""",0.12185406684875488
94,-152.3962,"""1001""",0.12098503112792969
95,-153.8994,"""1001""",0.14153599739074707
96,-154.2494,"""1001""",0.12074017524719238
97,-153.65040000000002,"""1001""",0.12202334403991699
98,-153.9446,"""1001""",0.12179756164550781
99,-153.17440000000002,"""1001""",0.1207432746887207
