iter,exp_value,best_result,iter_time
0,-211.8970489501953,"""000110001""",0.22623562812805176
1,-170.11370849609375,"""011001100""",0.2250838279724121
2,-357.67547607421875,"""010011110""",0.23076415061950684
3,-351.41363525390625,"""010011011""",0.22264671325683594
4,-481.6283874511719,"""000011100""",0.22413015365600586
5,-689.9598388671875,"""001100110""",0.22478151321411133
6,-927.16552734375,"""000011110""",0.22540736198425293
7,-1101.082763671875,"""010001001""",0.22444915771484375
8,-1116.733154296875,"""001110011""",0.22399115562438965
9,-1378.076904296875,"""001110011""",0.22342824935913086
10,-1461.255615234375,"""001110011""",0.2254343032836914
11,-1557.716064453125,"""010001100""",0.22799110412597656
12,-1520.164306640625,"""010001100""",0.22635531425476074
13,-1654.3927001953125,"""010001100""",0.22482705116271973
14,-1692.17138671875,"""001110011""",0.22514033317565918
15,-1841.759521484375,"""010001100""",0.2253260612487793
16,-1792.78515625,"""001110011""",0.22294163703918457
17,-2013.1849365234375,"""010001100""",0.2278735637664795
18,-2109.37744140625,"""010001100""",0.22783827781677246
19,-2185.876220703125,"""010101100""",0.22517943382263184
20,-2386.3408203125,"""010101100""",0.22967171669006348
21,-2463.62646484375,"""000001110""",0.2301950454711914
22,-2373.69140625,"""010101100""",0.22735881805419922
23,-2432.21142578125,"""000001110""",0.22582745552062988
24,-2488.890869140625,"""000001110""",0.22507834434509277
25,-2511.35546875,"""000001011""",0.22363829612731934
26,-2532.79736328125,"""010101001""",0.22421765327453613
27,-2532.62646484375,"""000001110""",0.225264310836792
28,-2527.1123046875,"""000001110""",0.23232412338256836
29,-2499.14990234375,"""010001001""",0.22436141967773438
30,-2475.873779296875,"""000101011""",0.22636747360229492
31,-2485.535888671875,"""000001110""",0.22791624069213867
32,-2487.46923828125,"""000001011""",0.23357701301574707
33,-2487.3828125,"""010101001""",0.23213934898376465
34,-2555.70556640625,"""010001001""",0.22640728950500488
35,-2551.323486328125,"""000101011""",0.2240891456604004
36,-2418.702392578125,"""000101011""",0.2312936782836914
37,-2540.42822265625,"""010001001""",0.22626638412475586
38,-2442.24365234375,"""000001011""",0.22373723983764648
39,-2509.375,"""010001001""",0.22620820999145508
40,-2492.88671875,"""000101011""",0.22394776344299316
41,-2497.27587890625,"""000101011""",0.2286362648010254
42,-2524.79296875,"""000101011""",0.22667813301086426
43,-2372.71875,"""000001011""",0.22553563117980957
44,-2427.521484375,"""000001011""",0.22464680671691895
45,-2515.58154296875,"""010101001""",0.2251148223876953
46,-2399.622802734375,"""000001011""",0.2261495590209961
47,-2507.56298828125,"""000001011""",0.22606849670410156
48,-2553.21435546875,"""000001011""",0.22511816024780273
49,-2488.9501953125,"""000001011""",0.22446465492248535
50,-2534.16845703125,"""000001110""",0.2265477180480957
51,-2536.57568359375,"""000001110""",0.22957873344421387
52,-2537.090087890625,"""000001011""",0.22777795791625977
53,-2532.7919921875,"""000001011""",0.2268967628479004
54,-2501.3671875,"""000001011""",0.22784161567687988
55,-2498.44140625,"""010001001""",0.2244560718536377
56,-2548.7958984375,"""000101011""",0.23027563095092773
57,-2508.21630859375,"""000101011""",0.22709941864013672
58,-2482.3505859375,"""000101011""",0.2251434326171875
59,-2505.38037109375,"""000101011""",0.23336005210876465
60,-2568.5498046875,"""010001100""",0.22837162017822266
61,-2522.2353515625,"""010001001""",0.22916674613952637
62,-2569.77197265625,"""010001100""",0.22739744186401367
63,-2564.40576171875,"""010001100""",0.22563719749450684
64,-2501.8359375,"""010001100""",0.22471022605895996
65,-2544.293701171875,"""010001001""",0.22721552848815918
66,-2530.538330078125,"""010001001""",0.22959065437316895
67,-2535.03125,"""000101011""",0.22649836540222168
68,-2526.60205078125,"""000101011""",0.22604131698608398
69,-2553.095947265625,"""010101001""",0.2244434356689453
70,-2476.31689453125,"""000101011""",0.22669172286987305
71,-2577.8037109375,"""010101001""",0.2295243740081787
72,-2488.692138671875,"""000101011""",0.22505736351013184
73,-2560.588134765625,"""010001100""",0.22754335403442383
74,-2561.492919921875,"""010001001""",0.23152709007263184
75,-2537.344482421875,"""010001001""",0.2262420654296875
76,-2526.868896484375,"""010001100""",0.2261648178100586
77,-2506.80517578125,"""010001100""",0.22718524932861328
78,-2550.364501953125,"""010001001""",0.2255725860595703
79,-2546.92431640625,"""010001100""",0.22560930252075195
80,-2492.8271484375,"""000101110""",0.22485136985778809
81,-2541.0751953125,"""010101100""",0.23197269439697266
82,-2427.322265625,"""010001100""",0.22704720497131348
83,-2543.781494140625,"""010001001""",0.22664141654968262
84,-2538.861328125,"""000101011""",0.2257232666015625
85,-2564.786865234375,"""010001001""",0.2273099422454834
86,-2542.511474609375,"""010001001""",0.22580695152282715
87,-2588.921630859375,"""010001001""",0.23919129371643066
88,-2513.5546875,"""000101011""",0.22714924812316895
89,-2539.33056640625,"""010001100""",0.22591280937194824
90,-2511.382568359375,"""010001100""",0.22503447532653809
91,-2592.19970703125,"""010001100""",0.22888422012329102
92,-2540.67919921875,"""010001100""",0.2276289463043213
93,-2587.072265625,"""010001100""",0.22778034210205078
94,-2546.1943359375,"""010001100""",0.2263813018798828
95,-2515.058837890625,"""010001100""",0.22582674026489258
96,-2472.623046875,"""010001100""",0.22609972953796387
97,-2546.975830078125,"""010001100""",0.22491908073425293
98,-2509.298095703125,"""010001100""",0.22610950469970703
99,-2606.436279296875,"""010001100""",0.22617793083190918
