iter,exp_value,best_result,iter_time
0,-939.9893188476562,"""101110010""",0.07015776634216309
1,-1585.1373291015625,"""010001100""",0.07021045684814453
2,-2153.6923828125,"""010001100""",0.07218050956726074
3,-2578.81005859375,"""010001100""",0.07122468948364258
4,-2879.94384765625,"""010001100""",0.07158279418945312
5,-3106.8173828125,"""010001100""",0.07199907302856445
6,-3272.954833984375,"""010001100""",0.07159900665283203
7,-3384.154296875,"""010001100""",0.07109427452087402
8,-3462.029052734375,"""010001100""",0.07125711441040039
9,-3512.10546875,"""010001100""",0.07100868225097656
10,-3538.10888671875,"""010001100""",0.07098960876464844
11,-3547.259765625,"""010001100""",0.06959128379821777
12,-3540.732421875,"""010001100""",0.07109475135803223
13,-3534.018798828125,"""001110001""",0.0709688663482666
14,-3543.5166015625,"""010001100""",0.07125639915466309
15,-3555.12744140625,"""010001100""",0.07083344459533691
16,-3561.1416015625,"""010001100""",0.0714869499206543
17,-3563.8583984375,"""010001100""",0.07143521308898926
18,-3565.0087890625,"""010001100""",0.07109713554382324
19,-3565.72998046875,"""010001100""",0.07072854042053223
20,-3566.129150390625,"""010001100""",0.07295536994934082
21,-3566.50927734375,"""010001100""",0.07009005546569824
22,-3566.666259765625,"""010001100""",0.07084918022155762
23,-3566.68603515625,"""010001100""",0.07172870635986328
24,-3566.5673828125,"""010001100""",0.07137393951416016
25,-3566.404296875,"""010001100""",0.07159185409545898
26,-3566.553466796875,"""010001100""",0.07155585289001465
27,-3567.1220703125,"""010001100""",0.07107686996459961
28,-3567.62939453125,"""010001100""",0.07567548751831055
29,-3567.332763671875,"""010001100""",0.07128262519836426
30,-3565.05078125,"""010001100""",0.07138419151306152
31,-3562.836669921875,"""010001100""",0.06976652145385742
32,-3565.795166015625,"""010001100""",0.07154154777526855
33,-3572.782470703125,"""010001100""",0.07152438163757324
34,-3580.089599609375,"""010001100""",0.07157325744628906
35,-3586.29541015625,"""010001100""",0.07099366188049316
36,-3591.984375,"""010001100""",0.07131409645080566
37,-3598.131591796875,"""010001100""",0.0712270736694336
38,-3605.9501953125,"""010001100""",0.07128715515136719
39,-3616.49169921875,"""010001100""",0.07124567031860352
40,-3630.1025390625,"""010001100""",0.07127547264099121
41,-3645.905517578125,"""010001100""",0.06997346878051758
42,-3665.64599609375,"""010001100""",0.07135462760925293
43,-3694.272705078125,"""010001100""",0.07199358940124512
44,-3734.453125,"""010001100""",0.07107257843017578
45,-3785.4541015625,"""010001100""",0.07901120185852051
46,-3848.27978515625,"""010001100""",0.0713651180267334
47,-3921.93212890625,"""010001100""",0.07265377044677734
48,-4000.552734375,"""010001100""",0.07201910018920898
49,-4072.828369140625,"""010001100""",0.07155370712280273
50,-4132.80517578125,"""010001100""",0.07124543190002441
51,-4185.884765625,"""010001100""",0.07555699348449707
52,-4211.3447265625,"""010001100""",0.07087063789367676
53,-4229.55419921875,"""010001100""",0.07823824882507324
54,-4250.27099609375,"""010001100""",0.07099509239196777
55,-4261.0791015625,"""010001100""",0.07104015350341797
56,-4266.0615234375,"""010001100""",0.07093930244445801
57,-4267.1611328125,"""010001100""",0.0709075927734375
58,-4262.87158203125,"""010001100""",0.0707402229309082
59,-4261.6962890625,"""010001100""",0.07062768936157227
60,-4266.82421875,"""010001100""",0.07084321975708008
61,-4269.9912109375,"""010001100""",0.06984400749206543
62,-4269.42724609375,"""010001100""",0.07056975364685059
63,-4267.7412109375,"""010001100""",0.07075381278991699
64,-4270.4677734375,"""010001100""",0.0704355239868164
65,-4272.5166015625,"""010001100""",0.07043218612670898
66,-4272.7509765625,"""010001100""",0.07069206237792969
67,-4272.3583984375,"""010001100""",0.07738804817199707
68,-4271.64208984375,"""010001100""",0.07075715065002441
69,-4271.0322265625,"""010001100""",0.07063078880310059
70,-4270.60498046875,"""010001100""",0.07051420211791992
71,-4270.0673828125,"""010001100""",0.06981253623962402
72,-4269.47265625,"""010001100""",0.0704050064086914
73,-4268.087890625,"""010001100""",0.07057738304138184
74,-4266.3916015625,"""010001100""",0.07099056243896484
75,-4264.970703125,"""010001100""",0.07126498222351074
76,-4264.767578125,"""010001100""",0.07037830352783203
77,-4266.115234375,"""010001100""",0.07070279121398926
78,-4267.59765625,"""010001100""",0.0711507797241211
79,-4267.8017578125,"""010001100""",0.07085800170898438
80,-4266.2265625,"""010001100""",0.07059240341186523
81,-4265.3466796875,"""010001100""",0.07013225555419922
82,-4264.7265625,"""010001100""",0.07070755958557129
83,-4264.41748046875,"""010001100""",0.07148313522338867
84,-4264.97021484375,"""010001100""",0.0705571174621582
85,-4266.12109375,"""010001100""",0.07293343544006348
86,-4267.46923828125,"""010001100""",0.07081389427185059
87,-4268.58984375,"""010001100""",0.0723259449005127
88,-4268.18017578125,"""010001100""",0.07214641571044922
89,-4265.494140625,"""010001100""",0.07104921340942383
90,-4260.8193359375,"""010001100""",0.07116580009460449
91,-4259.5595703125,"""010001100""",0.06966042518615723
92,-4262.9267578125,"""010001100""",0.07108950614929199
93,-4266.0166015625,"""010001100""",0.07242298126220703
94,-4267.38330078125,"""010001100""",0.07088661193847656
95,-4267.50439453125,"""010001100""",0.07109546661376953
96,-4267.53076171875,"""010001100""",0.07102012634277344
97,-4267.4208984375,"""010001100""",0.07072806358337402
98,-4267.67626953125,"""010001100""",0.07097721099853516
99,-4267.95654296875,"""010001100""",0.07101798057556152
