iter,exp_value,best_result,iter_time
0,-69.13501739501953,"""1000""",0.03590846061706543
1,-129.6129913330078,"""1001""",0.03679037094116211
2,-170.0902099609375,"""1001""",0.03610038757324219
3,-287.33642578125,"""1001""",0.03923463821411133
4,-300.46307373046875,"""1001""",0.036577701568603516
5,-379.2566223144531,"""1001""",0.03576302528381348
6,-369.67034912109375,"""1001""",0.03581547737121582
7,-297.2369384765625,"""1001""",0.035425424575805664
8,-288.1910400390625,"""0110""",0.035833120346069336
9,-387.8833923339844,"""1001""",0.03531765937805176
10,-430.99261474609375,"""1001""",0.035864830017089844
11,-405.4268493652344,"""1001""",0.03552079200744629
12,-461.0251159667969,"""0110""",0.037656545639038086
13,-478.5081787109375,"""0110""",0.03801584243774414
14,-489.44189453125,"""1001""",0.03638100624084473
15,-457.9756164550781,"""1001""",0.03603839874267578
16,-518.9879150390625,"""1001""",0.03808140754699707
17,-535.3582153320312,"""0110""",0.035890817642211914
18,-580.3987426757812,"""0110""",0.036612749099731445
19,-565.5892333984375,"""0110""",0.036257028579711914
20,-559.9446411132812,"""0110""",0.03670358657836914
21,-573.4998779296875,"""0110""",0.036375999450683594
22,-470.9903869628906,"""0110""",0.036193132400512695
23,-720.341552734375,"""0110""",0.036153554916381836
24,-477.8125,"""0110""",0.03604269027709961
25,-488.35626220703125,"""1001""",0.03585505485534668
26,-497.9636535644531,"""0110""",0.0356595516204834
27,-465.1988525390625,"""0110""",0.037346839904785156
28,-620.6292724609375,"""0110""",0.0361936092376709
29,-512.8233642578125,"""0110""",0.03671908378601074
30,-539.5117797851562,"""0110""",0.03806948661804199
31,-532.490966796875,"""0110""",0.03772234916687012
32,-471.7811584472656,"""0110""",0.040370941162109375
33,-559.263427734375,"""0110""",0.03608870506286621
34,-540.968017578125,"""0110""",0.0370783805847168
35,-508.1023864746094,"""0110""",0.036695003509521484
36,-536.5877685546875,"""0110""",0.03703022003173828
37,-531.3880615234375,"""0110""",0.03698563575744629
38,-557.5947265625,"""0110""",0.03656458854675293
39,-568.3573608398438,"""0110""",0.03749227523803711
40,-618.6759033203125,"""0110""",0.036988019943237305
41,-598.84716796875,"""0110""",0.04314541816711426
42,-551.0560302734375,"""0110""",0.03957962989807129
43,-562.1959228515625,"""0110""",0.035974740982055664
44,-584.001708984375,"""0110""",0.0355985164642334
45,-580.4320678710938,"""0110""",0.03613781929016113
46,-572.5504150390625,"""0110""",0.03594088554382324
47,-577.89599609375,"""0110""",0.035628318786621094
48,-574.1474609375,"""0110""",0.03707623481750488
49,-574.4938354492188,"""0110""",0.03644418716430664
50,-579.8829345703125,"""0110""",0.0364840030670166
51,-561.0673828125,"""0110""",0.03652191162109375
52,-585.388427734375,"""0110""",0.03696942329406738
53,-587.6073608398438,"""0110""",0.03700518608093262
54,-589.7232055664062,"""0110""",0.03689074516296387
55,-591.0476684570312,"""0110""",0.036607980728149414
56,-581.259033203125,"""0110""",0.03666973114013672
57,-588.8272094726562,"""0110""",0.03722834587097168
58,-591.435791015625,"""0110""",0.03674030303955078
59,-594.5250244140625,"""0110""",0.03738093376159668
60,-576.703369140625,"""0110""",0.03913092613220215
61,-573.89453125,"""0110""",0.04338979721069336
62,-582.927734375,"""0110""",0.036544084548950195
63,-578.2845458984375,"""0110""",0.036859989166259766
64,-580.6477661132812,"""0110""",0.03677868843078613
65,-561.4376831054688,"""0110""",0.036476850509643555
66,-590.40966796875,"""0110""",0.03634309768676758
67,-605.9448852539062,"""0110""",0.03672361373901367
68,-594.18994140625,"""0110""",0.036806583404541016
69,-571.285888671875,"""0110""",0.03656125068664551
70,-553.3900146484375,"""0110""",0.03715825080871582
71,-564.7020263671875,"""0110""",0.03604602813720703
72,-573.187255859375,"""0110""",0.0366358757019043
73,-559.109619140625,"""0110""",0.03676176071166992
74,-558.883056640625,"""0110""",0.036650896072387695
75,-547.6783447265625,"""0110""",0.03699517250061035
76,-568.9246215820312,"""0110""",0.036893606185913086
77,-565.8419799804688,"""0110""",0.03661012649536133
78,-544.926513671875,"""0110""",0.038869619369506836
79,-530.8641967773438,"""0110""",0.036368608474731445
80,-553.1295166015625,"""0110""",0.03655719757080078
81,-536.76025390625,"""0110""",0.036492347717285156
82,-555.859130859375,"""0110""",0.03691911697387695
83,-540.248046875,"""0110""",0.0368344783782959
84,-557.622802734375,"""0110""",0.03684830665588379
85,-556.318115234375,"""0110""",0.03679227828979492
86,-563.9846801757812,"""0110""",0.03690671920776367
87,-563.7708740234375,"""0110""",0.038987159729003906
88,-569.09765625,"""0110""",0.037374019622802734
89,-584.481689453125,"""0110""",0.03610825538635254
90,-594.2395629882812,"""0110""",0.04310441017150879
91,-582.7382202148438,"""0110""",0.03632211685180664
92,-571.2648315429688,"""0110""",0.03674769401550293
93,-579.44091796875,"""0110""",0.036333560943603516
94,-584.0343627929688,"""1001""",0.03689265251159668
95,-563.98681640625,"""1001""",0.036269187927246094
96,-560.64892578125,"""1001""",0.03630661964416504
97,-554.82568359375,"""1001""",0.036482810974121094
98,-558.658935546875,"""1001""",0.03752493858337402
99,-580.6077880859375,"""1001""",0.03722834587097168
