iter,exp_value,best_result,iter_time
0,-91.69713592529297,"""100001000""",0.17526721954345703
1,-484.8429870605469,"""100001000""",0.1764204502105713
2,-754.499267578125,"""001010100""",0.17699337005615234
3,-835.3936157226562,"""001010110""",0.1751422882080078
4,-999.94775390625,"""001010100""",0.17673349380493164
5,-1096.1968994140625,"""001010110""",0.17751741409301758
6,-1197.9013671875,"""001010100""",0.17699265480041504
7,-1262.8736572265625,"""001010110""",0.1753401756286621
8,-1632.474853515625,"""001010100""",0.17450284957885742
9,-1816.7532958984375,"""001010100""",0.17709064483642578
10,-1847.0596923828125,"""001010110""",0.18073081970214844
11,-1910.8829345703125,"""001010110""",0.17600178718566895
12,-2012.229248046875,"""001010100""",0.17508196830749512
13,-2069.1953125,"""001010100""",0.1775345802307129
14,-2173.81396484375,"""001010100""",0.17442107200622559
15,-2231.314453125,"""001010100""",0.1754770278930664
16,-2554.532958984375,"""001010100""",0.17421507835388184
17,-2898.396240234375,"""001010100""",0.17606401443481445
18,-3148.27978515625,"""001010100""",0.17484092712402344
19,-3366.72119140625,"""001010110""",0.17600774765014648
20,-3417.234375,"""001010110""",0.1746509075164795
21,-3492.473876953125,"""001010100""",0.17626047134399414
22,-3580.49169921875,"""001010110""",0.1746065616607666
23,-3563.214111328125,"""001010110""",0.17775750160217285
24,-3683.994873046875,"""001010110""",0.17838263511657715
25,-3674.848876953125,"""001010110""",0.17618632316589355
26,-3788.908447265625,"""001010110""",0.17429065704345703
27,-3852.07568359375,"""001010110""",0.17680811882019043
28,-3828.3955078125,"""100001110""",0.1741623878479004
29,-3806.051025390625,"""001010110""",0.17666101455688477
30,-3796.739990234375,"""100001110""",0.1776273250579834
31,-3749.9638671875,"""100001110""",0.17638182640075684
32,-3832.001220703125,"""001010110""",0.17536401748657227
33,-3838.283447265625,"""100001110""",0.1769108772277832
34,-3817.8828125,"""001010110""",0.1737978458404541
35,-3418.518310546875,"""001010110""",0.1737995147705078
36,-3759.765380859375,"""001010110""",0.17586565017700195
37,-3831.191650390625,"""001010010""",0.17626237869262695
38,-3850.036865234375,"""001010110""",0.17455506324768066
39,-3526.275390625,"""001010100""",0.18033337593078613
40,-3805.4072265625,"""100001010""",0.17760443687438965
41,-3810.57177734375,"""001010110""",0.1764521598815918
42,-3703.720458984375,"""100001110""",0.17584490776062012
43,-3624.09326171875,"""001010010""",0.1753096580505371
44,-3429.08740234375,"""100001000""",0.17435050010681152
45,-3511.539794921875,"""100001110""",0.17314839363098145
46,-3864.69580078125,"""100001000""",0.175215482711792
47,-3585.642333984375,"""100001110""",0.1748189926147461
48,-3805.35400390625,"""001010010""",0.17390179634094238
49,-3838.90673828125,"""100001110""",0.17571139335632324
50,-3868.39990234375,"""001010110""",0.17493748664855957
51,-3830.05078125,"""001010110""",0.18158984184265137
52,-3781.613525390625,"""001010110""",0.17683863639831543
53,-3807.2275390625,"""001010110""",0.1757493019104004
54,-3826.4111328125,"""100001010""",0.17434453964233398
55,-3851.922607421875,"""001010110""",0.1741030216217041
56,-3730.683349609375,"""100001010""",0.1752324104309082
57,-3787.50537109375,"""001010100""",0.17568469047546387
58,-3702.23291015625,"""001010110""",0.17487359046936035
59,-3686.51123046875,"""001010110""",0.17336511611938477
60,-3828.19189453125,"""001010000""",0.17428016662597656
61,-3759.85546875,"""100001100""",0.18448615074157715
62,-3834.845458984375,"""001010110""",0.1798098087310791
63,-3783.324462890625,"""100001010""",0.17465829849243164
64,-3758.949951171875,"""100001110""",0.17635154724121094
65,-3838.90576171875,"""001010000""",0.17427635192871094
66,-3843.529052734375,"""100001110""",0.17282366752624512
67,-3735.55419921875,"""001010010""",0.1727771759033203
68,-3771.83544921875,"""100001000""",0.17532038688659668
69,-3740.50537109375,"""100001010""",0.1741178035736084
70,-3721.635009765625,"""100001110""",0.17568445205688477
71,-3797.48193359375,"""100001000""",0.1759345531463623
72,-3809.419189453125,"""100001000""",0.17473769187927246
73,-3816.931396484375,"""100001000""",0.17747259140014648
74,-3708.73046875,"""100001110""",0.17619943618774414
75,-3749.42041015625,"""100001000""",0.17222356796264648
76,-3822.106689453125,"""100001000""",0.1753706932067871
77,-3756.7138671875,"""100001010""",0.1760420799255371
78,-3737.30322265625,"""001010010""",0.1744534969329834
79,-3815.4765625,"""001010010""",0.17251253128051758
80,-3816.846435546875,"""100001000""",0.17841553688049316
81,-3777.682373046875,"""001010010""",0.17538905143737793
82,-3811.423095703125,"""001010100""",0.1759319305419922
83,-3754.894287109375,"""100001000""",0.1746819019317627
84,-3795.39208984375,"""100001000""",0.17736005783081055
85,-3791.0546875,"""100001000""",0.1775662899017334
86,-3800.90283203125,"""001010010""",0.17661762237548828
87,-3817.40380859375,"""100001000""",0.17544054985046387
88,-3771.1337890625,"""100001000""",0.17424535751342773
89,-3811.92578125,"""100001000""",0.17350411415100098
90,-3818.969482421875,"""100001110""",0.17547154426574707
91,-3716.170166015625,"""001010010""",0.1759648323059082
92,-3837.3779296875,"""100001000""",0.17565321922302246
93,-3796.711181640625,"""001010010""",0.17693877220153809
94,-3833.45263671875,"""001010010""",0.17338919639587402
95,-3817.788330078125,"""100001000""",0.1742570400238037
96,-3843.642578125,"""100001110""",0.1778271198272705
97,-3775.47412109375,"""001010110""",0.1740572452545166
98,-3796.353271484375,"""001010000""",0.17482423782348633
99,-3815.0478515625,"""001010000""",0.17362618446350098
