iter,exp_value,best_result,iter_time
0,246.12640000000002,"""1111""",0.0763859748840332
1,111.3284,"""1111""",0.05993938446044922
2,15.4882,"""0010""",0.06466507911682129
3,-51.533,"""0010""",0.05735421180725098
4,-96.58760000000001,"""0010""",0.05779385566711426
5,-128.8428,"""0110""",0.057180166244506836
6,-148.4822,"""0010""",0.057672739028930664
7,-162.2228,"""1000""",0.05772757530212402
8,-172.85580000000002,"""1000""",0.06005597114562988
9,-181.186,"""1000""",0.05745983123779297
10,-187.67620000000002,"""1000""",0.058489322662353516
11,-193.7962,"""1000""",0.05944466590881348
12,-202.0466,"""1000""",0.05820631980895996
13,-210.33020000000002,"""1001""",0.0592498779296875
14,-218.1954,"""1001""",0.06403470039367676
15,-228.565,"""1001""",0.05816769599914551
16,-240.4958,"""1001""",0.058312177658081055
17,-255.8888,"""1001""",0.05753326416015625
18,-270.4638,"""0011""",0.057817935943603516
19,-282.8462,"""0011""",0.057793617248535156
20,-291.269,"""1001""",0.057668447494506836
21,-297.5908,"""0011""",0.060266733169555664
22,-301.5332,"""1001""",0.05784106254577637
23,-303.8668,"""1100""",0.058000802993774414
24,-305.22720000000004,"""1100""",0.05944490432739258
25,-306.86600000000004,"""1100""",0.058641910552978516
26,-307.17560000000003,"""1100""",0.05936694145202637
27,-308.0106,"""1100""",0.058512210845947266
28,-307.7944,"""1100""",0.05845808982849121
29,-308.3358,"""0110""",0.05743765830993652
30,-308.08860000000004,"""1100""",0.057740211486816406
31,-308.6452,"""0110""",0.05960416793823242
32,-308.4594,"""1100""",0.06302547454833984
33,-308.7844,"""0110""",0.057794809341430664
34,-308.9698,"""1100""",0.06351399421691895
35,-308.8616,"""0110""",0.05739450454711914
36,-309.12440000000004,"""0110""",0.058259010314941406
37,-309.2482,"""0110""",0.057160139083862305
38,-309.57280000000003,"""0110""",0.057412147521972656
39,-309.4646,"""0110""",0.05735135078430176
40,-309.57280000000003,"""0110""",0.057895660400390625
41,-309.712,"""0110""",0.06255769729614258
42,-309.8666,"""0110""",0.061571598052978516
43,-309.69640000000004,"""0110""",0.05738663673400879
44,-310.052,"""0110""",0.057186126708984375
45,-309.63460000000003,"""0110""",0.056710004806518555
46,-310.0056,"""0110""",0.05662393569946289
47,-309.48,"""0110""",0.05694222450256348
48,-310.0056,"""0110""",0.05714106559753418
49,-309.66560000000004,"""0110""",0.057259321212768555
50,-309.851,"""0110""",0.05698537826538086
51,-309.4648,"""0110""",0.06702470779418945
52,-309.9438,"""0110""",0.07348752021789551
53,-309.4186,"""0110""",0.05791282653808594
54,-309.9902,"""0110""",0.057140350341796875
55,-309.898,"""0110""",0.05695343017578125
56,-309.6816,"""0110""",0.05683088302612305
57,-309.48060000000004,"""0011""",0.05730414390563965
58,-309.6818,"""0110""",0.05688333511352539
59,-309.3416,"""0011""",0.05712270736694336
60,-309.8978,"""0110""",0.057247161865234375
61,-308.8472,"""0011""",0.059845924377441406
62,-309.4184,"""0110""",0.05773591995239258
63,-308.8936,"""0011""",0.05820441246032715
64,-309.6196,"""0110""",0.05748724937438965
65,-308.5076,"""0011""",0.05822563171386719
66,-309.6044,"""0110""",0.058222055435180664
67,-308.461,"""0011""",0.058103322982788086
68,-309.40360000000004,"""0011""",0.05744218826293945
69,-308.863,"""0011""",0.05763363838195801
70,-309.0792,"""0011""",0.05778360366821289
71,-309.1258,"""0011""",0.06012368202209473
72,-308.3682,"""0011""",0.05911612510681152
73,-308.9402,"""0011""",0.05793905258178711
74,-308.3372,"""0011""",0.059137821197509766
75,-309.63620000000003,"""0110""",0.05900073051452637
76,-308.2138,"""0011""",0.05805635452270508
77,-308.3068,"""0110""",0.058924198150634766
78,-308.5698,"""0011""",0.0586850643157959
79,-308.1524,"""0110""",0.05741715431213379
80,-308.0442,"""0011""",0.05753278732299805
81,-309.111,"""0110""",0.061136484146118164
82,-308.1058,"""0011""",0.058147430419921875
83,-308.7706,"""0011""",0.058233022689819336
84,-308.7242,"""0011""",0.05853390693664551
85,-308.879,"""0011""",0.05835080146789551
86,-308.4302,"""1001""",0.05795145034790039
87,-308.5702,"""0110""",0.05832815170288086
88,-308.15180000000004,"""1001""",0.05817532539367676
89,-307.5032,"""0110""",0.058165550231933594
90,-308.4614,"""1001""",0.05859708786010742
91,-308.2302,"""0110""",0.060033559799194336
92,-307.56620000000004,"""1001""",0.05778670310974121
93,-307.737,"""0110""",0.057787418365478516
94,-307.89160000000004,"""1001""",0.057698965072631836
95,-308.7278,"""1001""",0.057959794998168945
96,-310.7428,"""1001""",0.057916879653930664
97,-317.9528,"""1001""",0.0577235221862793
98,-334.92580000000004,"""1001""",0.05775856971740723
99,-369.99060000000003,"""1001""",0.06960844993591309
