iter,exp_value,best_result,iter_time
0,-1219.7304000000001,"""101000011""",0.12116265296936035
1,-1463.8984,"""001011100""",0.12458205223083496
2,-1662.4339,"""001011100""",0.11840415000915527
3,-1835.2628000000002,"""001011100""",0.11897778511047363
4,-1996.0906,"""001011100""",0.12178230285644531
5,-2150.5575,"""001011100""",0.13930964469909668
6,-2289.6397,"""001011100""",0.11882901191711426
7,-2401.7555,"""001011100""",0.12128686904907227
8,-2505.455,"""001011100""",0.11937975883483887
9,-2588.1049000000003,"""001011100""",0.11780810356140137
10,-2649.1463000000003,"""001011100""",0.1205451488494873
11,-2686.5991,"""001011100""",0.1224362850189209
12,-2735.4133,"""001011100""",0.11845517158508301
13,-2774.0465,"""001011100""",0.12154912948608398
14,-2802.3902000000003,"""001011100""",0.11860013008117676
15,-2823.6384000000003,"""001011100""",0.12989449501037598
16,-2837.2498,"""001011100""",0.11818146705627441
17,-2854.6069,"""001011100""",0.11853766441345215
18,-2863.9329000000002,"""001011100""",0.1185750961303711
19,-2876.6568,"""001011100""",0.11990165710449219
20,-2886.9378,"""001011100""",0.11818337440490723
21,-2894.607,"""001011100""",0.12100911140441895
22,-2900.458,"""001011100""",0.11828780174255371
23,-2906.9695,"""001011100""",0.11876511573791504
24,-2909.1264,"""001011100""",0.1222083568572998
25,-2911.5586000000003,"""001011100""",0.12169861793518066
26,-2914.6001,"""001011100""",0.12096548080444336
27,-2916.8216,"""001011100""",0.1211247444152832
28,-2919.6581,"""001011100""",0.12099742889404297
29,-2922.0678000000003,"""001011100""",0.1221921443939209
30,-2923.194,"""001011100""",0.12125396728515625
31,-2924.4613,"""001011100""",0.12327003479003906
32,-2926.0397000000003,"""001011100""",0.12133955955505371
33,-2926.2831,"""001011100""",0.12337517738342285
34,-2926.7059,"""001011100""",0.12082695960998535
35,-2927.1146000000003,"""001011100""",0.12400102615356445
36,-2927.8323,"""001011100""",0.11923623085021973
37,-2928.1129,"""001011100""",0.11946749687194824
38,-2928.2427000000002,"""001011100""",0.119415283203125
39,-2927.6254000000004,"""001011100""",0.1183769702911377
40,-2927.7638,"""001011100""",0.11875581741333008
41,-2920.201,"""001011100""",0.1219797134399414
42,-2920.3413,"""001011100""",0.11810302734375
43,-2921.0823,"""001011100""",0.11801004409790039
44,-2927.2908,"""001011100""",0.11910057067871094
45,-2927.136,"""001011100""",0.11908245086669922
46,-2928.0259,"""001011100""",0.1189887523651123
47,-2928.0379000000003,"""001011100""",0.1187129020690918
48,-2921.859,"""001011100""",0.11881208419799805
49,-2920.9668,"""001011100""",0.1201484203338623
50,-2922.4671000000003,"""001011100""",0.11877632141113281
51,-2928.4537,"""001011100""",0.12066221237182617
52,-2928.3029,"""001011100""",0.11834216117858887
53,-2929.0645,"""001011100""",0.11840629577636719
54,-2929.042,"""001011100""",0.12396574020385742
55,-2928.8975,"""001011100""",0.13001799583435059
56,-2929.0645,"""001011100""",0.11746573448181152
57,-2928.8834,"""001011100""",0.11801838874816895
58,-2928.8834,"""001011100""",0.11890697479248047
59,-2927.6656000000003,"""001011100""",0.11757946014404297
60,-2926.2938,"""001011100""",0.11847090721130371
61,-2923.6979,"""001011100""",0.12163281440734863
62,-2925.5484,"""001011100""",0.11869215965270996
63,-2923.7261000000003,"""001011100""",0.11849784851074219
64,-2926.4833000000003,"""001011100""",0.11840534210205078
65,-2925.7501,"""001011100""",0.1184535026550293
66,-2927.5821,"""001011100""",0.11792516708374023
67,-2925.2792,"""001011100""",0.11763191223144531
68,-2925.4601000000002,"""001011100""",0.11827278137207031
69,-2921.8092,"""001011100""",0.11792469024658203
70,-2927.1116,"""001011100""",0.11876583099365234
71,-2925.1566000000003,"""001011100""",0.1323239803314209
72,-2927.7411,"""001011100""",0.1174306869506836
73,-2926.8367000000003,"""001011100""",0.1171731948852539
74,-2928.3313000000003,"""001011100""",0.11885666847229004
75,-2927.6818000000003,"""001011100""",0.1191720962524414
76,-2928.3319,"""001011100""",0.11825108528137207
77,-2928.4329000000002,"""001011100""",0.1355421543121338
78,-2928.7488000000003,"""001011100""",0.11872315406799316
79,-2926.4074,"""001011100""",0.11749696731567383
80,-2927.3825,"""001011100""",0.11811304092407227
81,-2925.3488,"""001011100""",0.12173318862915039
82,-2917.4785,"""001011100""",0.11714887619018555
83,-2920.1391000000003,"""001011100""",0.11790299415588379
84,-2921.4255000000003,"""001011100""",0.11746430397033691
85,-2926.5731,"""001011100""",0.11797404289245605
86,-2924.9557,"""001011100""",0.11782574653625488
87,-2927.9676,"""001011100""",0.11733889579772949
88,-2927.5541000000003,"""001011100""",0.11812543869018555
89,-2928.2484,"""001011100""",0.1179049015045166
90,-2929.1804,"""001011100""",0.11789822578430176
91,-2928.0801,"""001011100""",0.1232750415802002
92,-2928.9066000000003,"""001011100""",0.11876869201660156
93,-2929.1197,"""001011100""",0.11936497688293457
94,-2929.1941,"""001011100""",0.12087893486022949
95,-2928.8383000000003,"""001011100""",0.1203165054321289
96,-2929.7988,"""001011100""",0.11940526962280273
97,-2928.2947,"""001011100""",0.1385180950164795
98,-2929.762,"""001011100""",0.11913943290710449
99,-2927.5621,"""001011100""",0.12520146369934082
