iter,exp_value,best_result,iter_time
0,-1949.6287841796875,"""0011110001011111""",1.1008713245391846
1,-3598.85791015625,"""0011110001000011""",1.082798719406128
2,-5503.501953125,"""1001011011011100""",1.0832431316375732
3,-6950.63232421875,"""0110100100101001""",1.0857048034667969
4,-8420.734375,"""0100001101000011""",1.0917425155639648
5,-9444.64453125,"""0100001101001001""",1.0853357315063477
6,-11450.55078125,"""0100001101011100""",1.093705415725708
7,-12685.958984375,"""0100001101001001""",1.1037840843200684
8,-14375.9716796875,"""0110110000101001""",1.08339262008667
9,-14797.93359375,"""0100011000011100""",1.0858759880065918
10,-16111.5810546875,"""0110100100101001""",1.0912039279937744
11,-16364.69921875,"""0011100110110110""",1.0957694053649902
12,-17744.59765625,"""1011100110110110""",1.111107349395752
13,-18489.59765625,"""1100001100011100""",1.0952754020690918
14,-18584.52734375,"""0110110000101001""",1.0918426513671875
15,-19378.404296875,"""0100001100011100""",1.0942285060882568
16,-19296.46484375,"""0100001100011100""",1.0859177112579346
17,-19798.025390625,"""0100001100011100""",1.0867576599121094
18,-20074.83203125,"""0011100110110110""",1.1000759601593018
19,-20212.783203125,"""1011100110110110""",1.0876824855804443
20,-20588.603515625,"""0100001100011100""",1.0887813568115234
21,-20350.421875,"""1011100110110110""",1.0834457874298096
22,-20928.39453125,"""0100001100011100""",1.0886917114257812
23,-20616.453125,"""1011100110110110""",1.0853064060211182
24,-21006.43359375,"""1100001100011100""",1.0870757102966309
25,-20818.65625,"""0001011010000011""",1.080409288406372
26,-20899.4765625,"""1001011010000011""",1.0858094692230225
27,-20556.69921875,"""0011100110110110""",1.0660407543182373
28,-20955.359375,"""1100001100011100""",1.0821795463562012
29,-20973.443359375,"""1001011010000011""",1.085353136062622
30,-20772.34765625,"""1100001100011100""",1.0836455821990967
31,-20983.701171875,"""1110110000101001""",1.0908584594726562
32,-21125.224609375,"""0100001100011100""",1.0794157981872559
33,-20758.302734375,"""1011100110110110""",1.0784711837768555
34,-21173.8828125,"""0100001100011100""",1.079317331314087
35,-20956.67578125,"""0011100110110110""",1.0865504741668701
36,-20948.962890625,"""0001011010000011""",1.0798883438110352
37,-20935.337890625,"""1110110000101001""",1.0816936492919922
38,-21047.498046875,"""0001011010000011""",1.0806503295898438
39,-21165.52734375,"""1100001100011100""",1.0738492012023926
40,-21072.9140625,"""1110110000101001""",1.0731124877929688
41,-21095.392578125,"""1001011010000011""",1.075162410736084
42,-21127.36328125,"""1110110000101001""",1.0767338275909424
43,-21150.9765625,"""0001011010000011""",1.081249713897705
44,-21195.775390625,"""0001011010000011""",1.0916781425476074
45,-21145.494140625,"""1100001100011100""",1.0742628574371338
46,-21229.525390625,"""0100001100011100""",1.0783214569091797
47,-21164.521484375,"""1110110000101001""",1.0716359615325928
48,-21150.859375,"""1110110000101001""",1.0783374309539795
49,-21226.30859375,"""1100001100011100""",1.0799481868743896
50,-21197.689453125,"""1110110000101001""",1.0785577297210693
51,-21341.07421875,"""1100001100011100""",1.0892341136932373
52,-21387.23046875,"""1110110000101001""",1.077888011932373
53,-21509.341796875,"""1110110000101001""",1.0786476135253906
54,-21532.52734375,"""1110110000101001""",1.0653159618377686
55,-21580.55078125,"""1110110000101001""",1.0750834941864014
56,-21630.732421875,"""1110110000101001""",1.0796282291412354
57,-21550.021484375,"""1110110000101001""",1.0776381492614746
58,-21554.7109375,"""0001011010000011""",1.0788116455078125
59,-21539.068359375,"""1110110000101001""",1.0791451930999756
60,-21650.4609375,"""1011110011100010""",1.0845623016357422
61,-21682.376953125,"""1110110000101001""",1.0824427604675293
62,-21827.65625,"""1011110011100010""",1.0858204364776611
63,-21848.232421875,"""0100011001001000""",1.0828545093536377
64,-21979.548828125,"""1011110011100010""",1.0947308540344238
65,-22161.55078125,"""0100011001001000""",1.099259853363037
66,-22169.359375,"""0011110011100010""",1.0819406509399414
67,-22274.123046875,"""0100011001001000""",1.072716474533081
68,-22425.80078125,"""0001011010000011""",1.0858571529388428
69,-22457.9375,"""0100011001001000""",1.0827970504760742
70,-22456.7578125,"""1011110011100010""",1.073643684387207
71,-22486.962890625,"""1110110000101001""",1.0857374668121338
72,-22594.69140625,"""0001011010000011""",1.0867507457733154
73,-22498.240234375,"""1110110000101001""",1.089536428451538
74,-22415.912109375,"""1011110011100010""",1.0743355751037598
75,-22520.3671875,"""1100011001001000""",1.084639072418213
76,-22616.484375,"""1110110000101001""",1.0824246406555176
77,-22923.83203125,"""1110110000101001""",1.095287561416626
78,-23099.93359375,"""1011110011100010""",1.099837303161621
79,-23354.17578125,"""1110110000101001""",1.0990948677062988
80,-23470.19140625,"""1011110011100010""",1.0992205142974854
81,-23525.73828125,"""1110110000101001""",1.0857877731323242
82,-23340.671875,"""1110110000101001""",1.0798511505126953
83,-23390.67578125,"""1110110000101001""",1.0768406391143799
84,-23709.4296875,"""1011110011100010""",1.0947623252868652
85,-23891.369140625,"""1110110000101001""",1.0761592388153076
86,-24241.4765625,"""1011110011100010""",1.0867235660552979
87,-24487.189453125,"""0011110011100010""",1.0899169445037842
88,-24760.22265625,"""0110110000101001""",1.0893802642822266
89,-24983.0859375,"""1110110000101001""",1.0870213508605957
90,-25045.259765625,"""1011110011100010""",1.086538314819336
91,-25166.6953125,"""1011110011100010""",1.083376169204712
92,-25177.3359375,"""1011110011100010""",1.090226173400879
93,-25079.8671875,"""0001011010000011""",1.086411476135254
94,-25264.259765625,"""0100011001001000""",1.0846538543701172
95,-25421.890625,"""1011110011100010""",1.0929653644561768
96,-25412.203125,"""0011110011100010""",1.0961503982543945
97,-25489.349609375,"""1001011010000011""",1.0950970649719238
