iter,exp_value,best_result,iter_time
0,-849.4621000000001,"""110000011000111000011010110110100101""",5.9949586391448975
1,-8834.888,"""011010001111000101101111100101001111""",5.978578567504883
2,-9807.4261,"""001111011011000101100000000011111110""",6.145747900009155
3,-14600.8974,"""101111011011000011111011100100011100""",5.964287757873535
4,-14607.4817,"""111010010111110000110101001110110000""",6.151226043701172
5,-12239.617400000001,"""110000111101011010011111100100010110""",5.954017400741577
6,-17272.0057,"""001111000011111100001101001110011100""",6.153100490570068
7,-12446.2998,"""001111000011110000011100011111010110""",5.931531667709351
8,-12279.8345,"""101111010111111010110100101000101101""",6.145492792129517
9,-11967.5208,"""001100111100000010000011100100110010""",5.974279880523682
10,-11899.785600000001,"""111001101001010010110001010111101010""",6.1626739501953125
11,-12014.3075,"""000110010110101101001001010100110001""",5.995914936065674
12,-13211.5984,"""100111011110111000011110011000111110""",6.1457741260528564
13,-16093.722300000001,"""100111011110111010111001001101101110""",5.9726316928863525
14,-18166.4198,"""001100100001000101000110011000110010""",6.12127947807312
15,-22353.9147,"""000111011110111101000110110010010001""",5.951237201690674
16,-20598.442000000003,"""101100100001010111101100010001001101""",6.12913703918457
17,-27525.682200000003,"""001100100001010110100001111110010010""",5.936472177505493
18,-27336.651,"""001101110100000010111001001101100101""",6.142349481582642
19,-24885.278700000003,"""011000110001111000010011100100011001""",5.9575841426849365
20,-31287.8012,"""110010001011111100010001100101101100""",6.1518874168396
21,-31462.6883,"""001101110100000011101110011001100110""",5.9865617752075195
22,-33760.5373,"""011000111001010100000011010110011010""",6.172498464584351
23,-34018.6609,"""100111000110101001000100110001100111""",5.951823711395264
24,-31886.4486,"""100111000110111000111001001001100100""",6.1405029296875
25,-33819.3442,"""001101101110000101010110011011001101""",5.948529958724976
26,-30394.733200000002,"""010010010001111110010011100011100111""",6.187398910522461
27,-27128.0089,"""010010010001111110100001001110011000""",5.944002628326416
28,-28534.981600000003,"""011000111011010000001011100110110001""",6.150742292404175
29,-24591.9549,"""010010010001111110010011101001100101""",5.962286472320557
30,-27828.4163,"""010010010011011110100001001110110011""",6.147455215454102
31,-24559.240400000002,"""101101000110001011110100011001001111""",6.003844261169434
32,-24242.2999,"""001101101100010011000110111100011000""",6.123218536376953
33,-26116.338,"""101101101100010011000110111100011001""",5.9594292640686035
34,-18281.4965,"""110010100100000111110100010111001111""",6.12683367729187
35,-17160.681800000002,"""010011110100000110100001000010110000""",5.961464166641235
36,-19473.5415,"""010001000110111111110100010111100101""",6.148093938827515
37,-17837.6102,"""010001101100010101011100110001001101""",5.94937539100647
38,-16680.6011,"""101110111001000000001001100100011001""",6.133115768432617
39,-14579.5069,"""001110110001101100111000010111100101""",5.961151838302612
40,-13630.7221,"""001110110001100000001001100100000110""",6.174525022506714
41,-8301.819800000001,"""110011101001000110011000110011001100""",5.970278978347778
42,-17706.6021,"""001110110001100000001001100100000101""",6.148593187332153
43,-11873.5756,"""100100011011001010110010011000111001""",5.952989101409912
44,-13139.8075,"""001110110000001100010010011101010001""",6.147241115570068
45,-17636.3171,"""101100011010111001000111000010001111""",5.954802989959717
46,-12388.501600000001,"""000110110000010011101101101000110011""",6.1612818241119385
47,-13680.447400000001,"""000110110000010011101101100011110000""",5.947067975997925
48,-14574.564100000001,"""100110110000011001000110010110011001""",6.152902364730835
49,-18862.0076,"""000110110000111001011001110111100101""",5.964407205581665
50,-14703.152100000001,"""111001101101000110111001110110110010""",6.147809743881226
51,-18913.7619,"""011001100000011010000110001000010110""",5.998307466506958
52,-15255.439400000001,"""011001100000011001011001110111100101""",6.139557838439941
53,-16797.7007,"""011001101010011001110110001001100110""",5.966567277908325
54,-21418.544100000003,"""000110010101100110001001110110000011""",6.140522003173828
