iter,exp_value,best_result,iter_time
0,14.739375114440918,"""111011100010101101011000100100001101""",11.771214485168457
1,-12.9288330078125,"""110001100011110011010000110011111111""",10.494994878768921
2,-15.5178861618042,"""000111000011111100001101011001100110""",10.453712940216064
3,-25.155574798583984,"""100111001001011001100000010010100000""",10.459037065505981
4,-33.74363327026367,"""000110001110111100111000101101000000""",10.459152460098267
5,-41.095558166503906,"""100111000101100001011000010011000101""",10.45464825630188
6,-37.885345458984375,"""000111010000110011001100010011110010""",10.460059404373169
7,4.318543434143066,"""001101101000110100100111111101000111""",10.454981803894043
8,-59.18854904174805,"""111110101110011001100101010111100111""",10.45677661895752
9,-67.88463592529297,"""000010100111110011001110101101101100""",10.467400074005127
10,-54.8452262878418,"""000010111010001001100101101101010110""",10.462904453277588
11,-132.6375732421875,"""101101100100110011001101111100011000""",10.499755859375
12,-124.4466323852539,"""010100110010011001100011100100101001""",10.464899778366089
13,-138.6434783935547,"""111100011010100110011001111001010011""",10.46458387374878
14,-194.61256408691406,"""001000111000011110010011001100101100""",10.465879917144775
15,-175.19235229492188,"""111001101110001001010011110001011101""",10.468921899795532
16,-308.3628234863281,"""000111001111001100110110100100111101""",10.46184229850769
17,-368.67718505859375,"""000111001101110110011001000010101110""",10.467278003692627
18,-562.9081420898438,"""100100101101000011111001100100101101""",10.459271907806396
19,-842.34716796875,"""101101111000100011111000111001111000""",10.460578680038452
20,-1190.339599609375,"""100111010010001001100111010001011000""",10.478723526000977
21,-1728.042724609375,"""101101111000100011001101110011101010""",10.507309913635254
22,-2234.025634765625,"""110010011011101100100111011001100011""",10.470860481262207
23,-2535.27197265625,"""110010011011101001100111011001000001""",10.472548007965088
24,-2389.314453125,"""100111001110111001110011001110011001""",10.468409061431885
25,-2379.10302734375,"""000110100111011100010010100110011110""",10.47782826423645
26,-3677.96044921875,"""001101100110111100010010101100000001""",10.476400136947632
27,-3609.668701171875,"""101100010001000110001100110011001001""",10.483959674835205
28,-4436.61669921875,"""111110100111011100110011100100000011""",10.484381675720215
29,-6411.4677734375,"""110011100100010011011000100111100011""",10.477423191070557
30,-9223.763671875,"""000011111000100011101101010001000011""",10.469810247421265
31,-8737.9609375,"""000001101110111001110010001110011000""",10.506509065628052
32,-10341.9677734375,"""101100011011111100100111011001100001""",10.47408413887024
33,-12841.064453125,"""001100000111011100010011100110101001""",10.476309537887573
34,-14812.318359375,"""101001110010001001000110110011001001""",10.476103782653809
35,-14030.421875,"""001100011011101100100111011001101001""",10.4907865524292
36,-15734.5234375,"""010110001101110110111001001100111010""",10.480959177017212
37,-17728.04296875,"""001001101110101001110010001110101001""",10.481369972229004
38,-20903.796875,"""010110001101110110111001001110111011""",10.476101875305176
39,-21710.048828125,"""101001110010001001000110110011110001""",10.479571342468262
40,-22735.900390625,"""111100100111011100110011100100010110""",10.479713916778564
41,-28953.94140625,"""010110001101110110111001001110100010""",10.505211353302002
42,-28960.28515625,"""101100011011111100100111011001010110""",10.479069709777832
43,-28252.10546875,"""101001110010001001000110110011110000""",10.484424114227295
44,-34206.78125,"""100011011000100011101100011001011001""",10.490708112716675
45,-38362.37109375,"""011100100111011100010011100110101001""",10.486673593521118
46,-46965.10546875,"""100011011000110110001101110001000011""",10.483550786972046
47,-46677.578125,"""111100100111001001110010001100010110""",10.486173152923584
48,-47764.22265625,"""100011011000110110001101110011000011""",10.486538410186768
49,-52799.24609375,"""110110001101100011011000100110011101""",10.485970973968506
50,-55749.79296875,"""111001110010001100100111011001010011""",10.497219800949097
51,-54028.75390625,"""111100011011101001000110110011111000""",10.515876293182373
52,-62433.4453125,"""100110110001000011101100011001010010""",10.506263971328735
53,-67515.1015625,"""111100011011101001000110110011111000""",10.48784613609314
54,-68817.8359375,"""100110001101100011011000100100011100""",10.49533462524414
55,-69004.734375,"""110110110001000011101100011001010011""",10.492125511169434
56,-77520.296875,"""100110001101100011011000100100010010""",10.48781704902649
57,-79309.390625,"""100110110001000011101100011001010010""",10.50560998916626
58,-92132.125,"""100110001101100011011000100100011100""",10.498293161392212
59,-92223.484375,"""100110001101100011011000100100011100""",10.498389720916748
60,-103450.8984375,"""100011100100010110111001001100000111""",10.492980480194092
61,-103819.3359375,"""100011100100010110111001001100000111""",10.516869306564331
62,-104179.125,"""100011011000110110001101110001001101""",10.486295461654663
63,-109599.0625,"""100110110001000011101100011001010110""",10.485020399093628
64,-110643.953125,"""110110001101100011011000100100011001""",10.49765157699585
65,-98794.2421875,"""110011011000110110001101100001001100""",10.498126983642578
66,-105436.6328125,"""110110110001000011101100011001011001""",10.493047714233398
67,-109107.1640625,"""110110110001000011101100011001010011""",10.506536960601807
68,-125388.015625,"""100110001101100011011000100100010110""",10.496073484420776
69,-127427.4375,"""010110001101100011011000100100010010""",10.492596626281738
70,-146573.6875,"""010011100100010110111001011100001101""",10.493178367614746
71,-144883.453125,"""010110001101100011011000100100011000""",10.52553677558899
72,-135146.3125,"""011100100111001001110010001001011101""",10.510137796401978
73,-164294.8125,"""000011100100010110111001001100000110""",10.491360425949097
74,-161313.875,"""001100100111001001110010001001011100""",10.495395183563232
75,-165702.625,"""001001001110111100010011100001000111""",10.497493028640747
76,-179406.375,"""000011011000110110001101110001000110""",10.496649503707886
77,-179556.859375,"""000011011000110110001101110001000110""",10.488052368164062
78,-191196.546875,"""011100011011101001000110110100011001""",10.494857788085938
79,-196917.0,"""001100011011101001000110110100011101""",10.497435331344604
80,-204496.609375,"""001100100111001001110010001001011000""",10.497557640075684
81,-200641.125,"""010011011000110110001101110001001101""",10.525604009628296
82,-205074.40625,"""010110001101100011011000100100010110""",10.49172067642212
83,-198153.328125,"""010011100100010110111001001100000011""",10.493428707122803
84,-211152.1875,"""000110110001000011101100011001010011""",10.498182535171509
85,-202876.390625,"""011100011011101001000110110100010011""",10.511058807373047
86,-219722.84375,"""001001001110111100010011110001000011""",10.5014967918396
87,-210789.578125,"""011100011011101001000110100100011001""",10.505786657333374
88,-210489.0,"""011001110010011100100111011100000010""",10.495400667190552
89,-210644.46875,"""000011100100010110111001001100000010""",10.50241994857788
90,-214040.0625,"""001100100111001001110010001001010010""",10.501723051071167
91,-220434.234375,"""000110001101100011011000100100011001""",10.528433561325073
92,-217140.359375,"""010011011000110110001101110001001101""",10.512380123138428
93,-219624.171875,"""001100011011101001000110110100010010""",10.504609107971191
94,-214554.484375,"""000011100100010110111001001100001000""",10.505305051803589
95,-218165.3125,"""011001110010011100100111011100000110""",10.502875804901123
96,-219111.734375,"""011100100111001001110010001001010011""",10.504103660583496
97,-227349.015625,"""011001001110111100010011100001001000""",10.499568700790405
98,-221904.46875,"""001001110010011100100111011100000111""",10.50141978263855
99,-202830.515625,"""001001001110111100010011100001001101""",10.506206750869751
