iter,exp_value,best_result,iter_time
0,-34428.0703125,"""011000100001111010110011111010100101""",4.947765111923218
1,-49621.62109375,"""111000000111111001000011011110101000""",5.1015400886535645
2,-63108.375,"""001101010010101100010011111110101001""",5.420374155044556
3,-75146.28125,"""010010101101010110111001010110101001""",4.939974546432495
4,-84833.203125,"""010011111000000011101100000011111100""",4.938425302505493
5,-92972.78125,"""101100000111111100010011001001010110""",4.936370611190796
6,-99344.609375,"""010011111000000011101100110110101001""",4.936879873275757
7,-104184.2421875,"""111001010010101001000110011100001111""",4.936162948608398
8,-107524.3125,"""101100000111111100010011001001011010""",4.937116384506226
9,-110117.6875,"""000110101101010110111001100111111100""",4.937883377075195
10,-112161.859375,"""000110101101010110101001110010100101""",4.937079429626465
11,-113453.0,"""101101010010101001000110001101011010""",5.474385023117065
12,-114454.7734375,"""100110100001011011110110001101011010""",5.414727210998535
13,-115358.3125,"""100111110100001110110011011000000011""",4.936199903488159
14,-116170.375,"""010011110100001110101001110010101001""",4.936829566955566
15,-116793.84375,"""010010101101010110111001110010101001""",4.9356606006622314
16,-117236.0546875,"""011001011110100100001001110010101001""",4.936102390289307
17,-117489.203125,"""111000001011010110110011011000001111""",4.935717821121216
18,-117643.2109375,"""001100001011110001011100100111111100""",4.93590784072876
19,-117735.2421875,"""010010100001111100011001110010101001""",4.932481288909912
20,-117794.78125,"""011001011110000011111100100111110000""",4.939755201339722
21,-117858.6796875,"""001101011110100001001100100111111100""",5.465003967285156
22,-117897.921875,"""000110100001111100001001110010100101""",5.427541494369507
23,-117914.609375,"""110010100001011110110011011000001111""",4.9341113567352295
24,-117902.734375,"""111001011110100100000011011000001111""",4.9364893436431885
25,-117872.046875,"""101101011110000110110011011000000011""",4.9347615242004395
26,-117830.140625,"""110011110100001110100011011100001111""",4.936183214187622
27,-117778.8984375,"""011000001011110100011001110010101001""",4.934696435928345
28,-117745.6640625,"""100110100001011011110110001001011010""",4.936206579208374
29,-117704.6953125,"""110010100001111001001100100001010110""",4.93520712852478
30,-117675.4921875,"""111001011110100100001001110100001111""",4.934792518615723
31,-117664.7890625,"""101101011110000110110011011000000011""",5.469444990158081
32,-117665.03125,"""110011110100001110101001100001010110""",5.419524431228638
