iter,exp_value,best_result,iter_time
0,6.221752643585205,"""011010101110000010010011101101111110""",10.46571397781372
1,-1.4361777305603027,"""001111111101110000101011001011110110""",10.47940731048584
2,-6.628012657165527,"""111011010000100100000011001110100100""",10.472647905349731
3,-7.462573528289795,"""010111011001000000110001100001110001""",10.458345890045166
4,-19.886457443237305,"""011001111000001011001110100111100100""",10.46337103843689
5,-9.90757942199707,"""110010110110110111000110010010110011""",10.474918365478516
6,-24.513463973999023,"""100100011001110011001100110010000110""",10.472100973129272
7,-33.91754913330078,"""110001110100011011111001000011011001""",10.46160364151001
8,-56.124534606933594,"""100100101011101111011001101101100110""",10.46848726272583
9,-78.34077453613281,"""010001100001110010001100111100000110""",10.465837717056274
10,-152.7863006591797,"""000110110110011000100110010110011000""",10.460693120956421
11,-260.3960266113281,"""000110010011100110110100010100001101""",10.478502988815308
12,-240.56752014160156,"""010010001100001100110011000111101001""",10.478286981582642
13,-575.5123901367188,"""101110011100011000100011001011011001""",10.465611934661865
14,-659.2666015625,"""111011110011100110110011101001101100""",10.477810621261597
15,-992.544189453125,"""100101001100110011100110011110110001""",10.472942590713501
16,-1664.9959716796875,"""111000100111101100110011001111110001""",10.47897481918335
17,-2812.6376953125,"""010000001101100110110011101101111101""",10.471282720565796
18,-4431.3232421875,"""010011001100110001001110011010000100""",10.47480297088623
19,-8429.5234375,"""100101011011001100110001101101011100""",10.484055995941162
20,-10238.80078125,"""100101011010100110011011100101101110""",10.478687286376953
21,-17302.1640625,"""010000001111001100001100011010100010""",10.491222143173218
22,-25985.068359375,"""010010001111001100110011000111001110""",10.484581232070923
23,-28380.78515625,"""101111110000110011001110111000111001""",10.49175214767456
24,-35927.34375,"""111010100101100100001100111000111001""",10.490859985351562
25,-40781.203125,"""111000100101100110011011100001100100""",10.493156671524048
26,-40514.1796875,"""101111110010011010100111111000111001""",10.509554862976074
27,-42327.609375,"""010010001101100111011010100101001110""",10.490992069244385
28,-47134.0859375,"""111011100100110001001101010110000011""",10.49687933921814
29,-50475.87890625,"""100101011000110000001101011010000011""",10.493871688842773
30,-55142.78125,"""101111110000110010001101011010110011""",10.504944086074829
31,-60563.625,"""110000001111001101110010100101101100""",10.508699417114258
32,-64917.796875,"""000110011001100101011000001111010100""",10.50562834739685
33,-69024.578125,"""110001001110011011100101011010110001""",10.501596689224243
34,-73895.125,"""100101011010011010100101011010010001""",10.50476336479187
35,-81864.515625,"""000100011001100110011010001111000100""",10.501498222351074
36,-77302.109375,"""100101011000110010001101011010010001""",10.512815237045288
37,-87643.046875,"""111011100100110011001111110010010001""",10.503645181655884
38,-86489.8125,"""110001001100110010001101011000001001""",10.502890586853027
39,-91896.21875,"""001111110010011000100111110010110001""",10.512727737426758
40,-83258.25,"""010010001111001111110010100111100100""",10.516382455825806
41,-86761.0859375,"""001110110011001101110010100111100100""",10.520232439041138
42,-89266.6953125,"""111011100100110011001111110010010001""",10.509864091873169
43,-83315.3203125,"""111001100110011011100100011010000001""",10.52549695968628
44,-87886.2578125,"""000110011011001100110000001101101100""",10.509840965270996
45,-90971.359375,"""100101011000110010001100011000001001""",10.5029616355896
46,-92374.140625,"""011011100110011000100111011000111001""",10.523838996887207
47,-90220.5078125,"""100101011000110010001100110010011001""",10.511627197265625
48,-91279.625,"""010011001110011010100110110010010001""",10.512887001037598
49,-90887.3125,"""100101011010011010100110011110011001""",10.516894817352295
50,-88840.3046875,"""101100110001100110011011001101010100""",10.519765138626099
