iter,exp_value,best_result,iter_time
0,-4274.9296,"""001111000100110010100011111100110111""",4.469195127487183
1,-6985.8604000000005,"""010011110010000000111001010110011010""",4.4662041664123535
2,-9635.585500000001,"""101100001110011011110100000011100100""",4.459272146224976
3,-12599.785600000001,"""001100001000000110011110101001000010""",4.581265211105347
4,-15589.0971,"""010000111011001010011110101001000010""",4.4080870151519775
5,-16877.5367,"""111001011100101100100110100011001101""",4.628428936004639
6,-16464.291,"""110011000100110101110011110101001101""",4.419194221496582
7,-14216.4724,"""101100001001111001110011110011000110""",4.465367794036865
8,-15899.808,"""001100001110000110100100001111100111""",4.628576755523682
9,-17076.9424,"""010011101001010011110001011111101100""",4.431795835494995
10,-18133.2331,"""000110111011000110100100001010110110""",4.603662729263306
11,-19539.7684,"""010011101110010011100100000110110000""",4.445599555969238
12,-21778.1791,"""010011101110010011100100000110110000""",4.428778886795044
13,-22902.9045,"""000110111011000110110001010011100100""",4.611311435699463
14,-27095.4797,"""001100010001101100011011100000011011""",4.39318060874939
15,-24448.380100000002,"""010011101110111000100100011111100101""",4.598387718200684
16,-23803.7366,"""111001000010111000100100011111100110""",4.401987075805664
17,-24914.5243,"""111001000010111000100101010011100110""",4.438852787017822
18,-25335.3842,"""100110111101000111011010101100011011""",4.586904287338257
19,-27174.3071,"""101100010111101101110000000110110000""",4.420371055603027
20,-27953.9674,"""011001000010111000100101010011100101""",4.607296466827393
21,-26394.6941,"""100110111101000111011010101100110001""",4.453302621841431
22,-27031.7164,"""001100010111101101110000000110110001""",4.444156885147095
23,-26493.0209,"""101100010111101101110000000110110001""",4.6160430908203125
24,-26520.2655,"""011001000010111000100101010011100100""",4.414926290512085
25,-27192.6461,"""000110111011101101110000000110110001""",4.6044721603393555
26,-27699.343500000003,"""110010010110111000100101010011100100""",4.421411514282227
27,-27156.8067,"""100111000100010011100101010011001110""",4.432687520980835
28,-27950.8394,"""011000100100010011100101010011100100""",4.583281517028809
29,-29877.851000000002,"""111000100100010011100101010011100110""",4.411229848861694
30,-30877.7459,"""000111011011110100011100101100110001""",4.6154625415802
31,-30247.6482,"""110010001110100001001111111100011011""",4.458686590194702
32,-29234.7423,"""101101110001011110110000000011100100""",4.4317097663879395
33,-27269.5168,"""111000100100001011100101010011100100""",4.583483934402466
34,-29202.1901,"""111000100100001011100101001100101100""",4.41452693939209
35,-28274.5547,"""111000100100001011100101001100101100""",4.593050956726074
36,-28148.1267,"""111000100100001011011100100011100100""",4.4215898513793945
37,-30435.3169,"""101101110001011110001001110110101110""",4.3993980884552
38,-26283.7945,"""111001011110100001110110001001001100""",4.5833940505981445
39,-25769.362800000003,"""010001001111101100000101011100000011""",4.416088581085205
40,-23220.843100000002,"""101110110010001011111010100011010110""",4.608870983123779
41,-20888.0446,"""001111011000100001010000001001111001""",4.431795120239258
42,-22206.7236,"""001111011000100001010000001001111101""",4.4109838008880615
43,-25106.7605,"""101001001100100011111010110011010100""",4.6015942096710205
44,-24434.2765,"""000011100110001001010110011001111100""",4.430241584777832
45,-22110.6829,"""111100011001110110101000011001111100""",4.601869106292725
46,-22013.668,"""101001001100100011111100110011010100""",4.415307521820068
47,-21600.106200000002,"""011100110110001001010110011001111100""",4.424185514450073
48,-22794.9644,"""100011001001110110101001100111010110""",4.6027672290802
49,-21568.0273,"""111100110110001001011011011100101011""",4.4354166984558105
50,-22535.280000000002,"""001001100011011100101001100010000011""",4.598352670669556
51,-19672.0478,"""100011001001110110000011001000101001""",4.434556722640991
52,-22737.7219,"""001001100011011100101001100011000011""",4.419227600097656
53,-24895.929200000002,"""100011001001110110011011011100111110""",4.611116409301758
54,-27424.8976,"""101001100011011010110001110110000011""",4.40248703956604
55,-27020.4167,"""010110011100100101001110001001101001""",4.584565162658691
56,-26213.3803,"""001001100011011010110001110110000011""",4.4601428508758545
57,-29498.730000000003,"""000011001001110000011011011100101111""",4.424643278121948
58,-29420.425900000002,"""010110011100100101001110001001101001""",4.6162121295928955
59,-29285.5773,"""100011001001110000011011011100010000""",4.445851564407349
60,-30083.5571,"""010110011100100101001110001001001001""",4.591862440109253
61,-28294.944900000002,"""101001100011011010110000001101111010""",4.4379565715789795
62,-29946.430800000002,"""110110011100100101001111110100010110""",4.405843496322632
63,-29692.7449,"""101001001001110000011010100001000011""",4.620745658874512
64,-31131.8073,"""101100100011011100011010100111111010""",4.435127019882202
65,-31624.306200000003,"""001100011100100011001111110010111101""",4.592021942138672
66,-32350.9755,"""001100100011011010011010100011000101""",4.43566632270813
67,-33172.9162,"""011001110110001111001111110000000011""",4.430011749267578
68,-35746.4839,"""111011011100100100110000001111111100""",4.640438079833984
69,-37740.3324,"""111011011100100101001111110000010110""",4.43665337562561
70,-33830.7128,"""101110001001110110110000001111111010""",4.632046699523926
71,-34275.743500000004,"""001110001001110110011010100011000101""",4.457916021347046
72,-33430.5064,"""001110001001110110011010100011000101""",4.445623397827148
73,-30041.6604,"""001110001001110110011000110111111011""",4.6388795375823975
74,-26836.970800000003,"""101110001001110110011000110111111010""",4.400677442550659
75,-26944.8135,"""111011011100100011001101100010101100""",4.616626262664795
76,-28728.202,"""000100100110111011001101100010101000""",4.4209511280059814
77,-29342.4607,"""110001110011100011001101100010101111""",4.4213950634002686
78,-28605.884100000003,"""111000100110110110011000110111111100""",4.6264777183532715
79,-29129.573500000002,"""110011011001001001100111001000000101""",4.412282466888428
80,-27250.927200000002,"""000110001100011100110010011101010000""",4.622049808502197
81,-28514.6371,"""111001110011100011001101100010101001""",4.441889762878418
82,-29722.1228,"""000110001100011100110010011101010000""",4.428396701812744
83,-28681.677,"""011001110011100011001101100010101101""",4.614651441574097
