iter,exp_value,best_result,iter_time
0,41322.44140625,"""111010011111111111000110001010010101""",1.6312053203582764
1,12884.6337890625,"""100101100000011111000110001010010101""",1.632925033569336
2,-11766.103515625,"""000101100000011111011001001010010100""",1.6327219009399414
3,-34429.3984375,"""100101100000011111011001001010010101""",1.6305820941925049
4,-55008.9140625,"""100101100000011111011001001010010101""",1.6324307918548584
5,-74289.5859375,"""000101100011100000100110110101101010""",1.6322073936462402
6,-93319.5625,"""000101100011100000101001010101101010""",1.6330149173736572
7,-111231.328125,"""100101100011100000101001001010010101""",1.630683422088623
8,-126725.734375,"""000010011100011111010110110101101010""",1.6325030326843262
9,-140709.875,"""000010011100011111010110110101101010""",1.6315906047821045
10,-154660.90625,"""000010011100011100101001010101101010""",1.6325891017913818
11,-169466.59375,"""100010011100011101010110101010010101""",1.632032871246338
12,-184617.0,"""100010010010011101010110101010010101""",1.6323723793029785
13,-198807.90625,"""000010010010011010101001010101101010""",1.6306562423706055
14,-211063.46875,"""100010010101100101010110101010010101""",1.6325404644012451
15,-221044.65625,"""100010010101100101010110101010010101""",1.6316375732421875
16,-228885.015625,"""000010010010011010101001010101101010""",1.632491111755371
17,-234585.96875,"""100010010010010101010110101010010101""",1.6306090354919434
18,-239555.671875,"""100010010010010101010110101010010101""",1.634610652923584
19,-243075.421875,"""000010010010010110101001010101101010""",1.6315863132476807
20,-245723.875,"""100010010010010101010110101010010101""",1.633040189743042
21,-247779.890625,"""000010010010010110101001010101101010""",1.6318302154541016
22,-249453.390625,"""000010010010010110101001010101101010""",1.6336491107940674
23,-250870.328125,"""100010010010010101010110101010010101""",1.6318943500518799
24,-252140.890625,"""000010010010010110101001010101101010""",1.632472276687622
25,-253327.21875,"""000010010010010110101001010101101010""",1.6309280395507812
26,-254478.296875,"""100010001101101001010110101010010101""",1.6326696872711182
27,-255622.03125,"""100010001101101001010110101010010101""",1.6311511993408203
28,-256791.78125,"""000010001101101010101001010101101010""",1.633406639099121
29,-257993.25,"""100010001101101001010110101010010101""",1.6316471099853516
30,-259251.21875,"""000010001010010110101001010101101010""",1.6339199542999268
31,-260596.578125,"""000010001010010110101001010101101010""",1.632788896560669
32,-262071.78125,"""000010001010010110101001010101101010""",1.6328983306884766
33,-263740.84375,"""000010001010010110101001010101101010""",1.6311144828796387
34,-265711.25,"""000010001010010110101001010101101010""",1.6326518058776855
35,-268094.53125,"""000010001010010110101001010101101010""",1.6323864459991455
36,-271006.125,"""000010001010010110101001010101101010""",1.6344318389892578
37,-274452.6875,"""000010001010010110101001010101101010""",1.6316845417022705
38,-278638.125,"""000010001010010110101001010101101010""",1.6326746940612793
39,-283154.28125,"""000010001010010110101001010101101010""",1.6316657066345215
40,-287631.5625,"""000010001010010110101001010101101010""",1.6328091621398926
41,-291997.9375,"""000010001010010110101001010101101010""",1.6326847076416016
42,-296261.125,"""000010001010010110101001010101101010""",1.632676362991333
43,-300011.875,"""000010001010010110101001010101101010""",1.6312391757965088
44,-303211.875,"""000010001010010110101001010101101010""",1.6332621574401855
45,-305845.15625,"""000010001010010110101001010101101010""",1.6306571960449219
46,-308052.5,"""000010001010010110101001010101101010""",1.6327416896820068
47,-310061.25,"""000010001010010110101001010101101010""",1.6309969425201416
48,-311772.8125,"""000010001010010110101001010101101010""",1.6343202590942383
49,-313232.40625,"""000010001010010110101001010101101010""",1.631483554840088
50,-314561.65625,"""000010001010010110101001010101101010""",1.6328628063201904
51,-315673.375,"""000010001010010110101001010101101010""",1.6322295665740967
52,-316631.71875,"""000010001010010110101001010101101010""",1.6338989734649658
53,-317466.125,"""000010001010010110101001010101101010""",1.631725549697876
54,-318179.3125,"""000010001010010110101001010101101010""",1.634227991104126
55,-318619.25,"""000010001010010110101001010101101010""",1.6318719387054443
56,-318385.75,"""000010001010010110101001010101101010""",1.6331126689910889
57,-318756.40625,"""000010001010010110101001010101101010""",1.632230281829834
58,-319815.65625,"""000010001010010110101001010101101010""",1.6352484226226807
59,-320430.34375,"""000010001010010110101001010101101010""",1.6315631866455078
60,-320755.28125,"""000010001010010110101001010101101010""",1.632817268371582
61,-321043.09375,"""000010001010010110101001010101101010""",1.6335737705230713
62,-321365.5,"""000010001010010110101001010101101010""",1.6345126628875732
63,-321717.4375,"""000010001010010110101001010101101010""",1.6317179203033447
64,-322104.0,"""000010001010010110101001010101101010""",1.6338536739349365
65,-322574.53125,"""000010001010010110101001010101101010""",1.6313447952270508
66,-323133.25,"""000010001010010110101001010101101010""",1.6342442035675049
67,-323876.28125,"""000010001010010110101001010101101010""",1.6321184635162354
68,-324816.25,"""100010001010001001010110101010010101""",1.633105754852295
69,-325836.28125,"""100010001010001001010110101010010101""",1.6317572593688965
70,-326839.5625,"""100010001010001001010110101010010101""",1.63470458984375
71,-327606.3125,"""100010001010001001010110101010010101""",1.6317543983459473
72,-328200.5625,"""100010001010001001010110101010010101""",1.6333506107330322
73,-329286.21875,"""100010001010001001010110101010010101""",1.6321840286254883
74,-330387.59375,"""100010001010001001010110101010010101""",1.6336963176727295
75,-331200.25,"""100010001010001001010110101010010101""",1.632415533065796
76,-331763.15625,"""100010001010001001010110101010010101""",1.6331474781036377
77,-331802.25,"""100010001010001001010110101010010101""",1.6317946910858154
78,-332088.71875,"""100010001010001001010110101010010101""",1.6382534503936768
79,-332759.65625,"""100010001010001001010110101010010101""",1.6316287517547607
80,-333213.09375,"""100010001010001001010110101010010101""",1.6324589252471924
81,-333552.40625,"""100010001010001001010110101010010101""",1.6327252388000488
82,-334189.03125,"""100010001010001001010110101010010101""",1.6338391304016113
83,-335843.03125,"""100010001010001001010110101010010101""",1.6311140060424805
84,-339187.6875,"""100010001010001001010110101010010101""",1.6332929134368896
85,-343977.625,"""100010001010001001010110101010010101""",1.6314680576324463
86,-349660.0,"""100010001010001001010110101010010101""",1.6330044269561768
87,-355360.375,"""100010001010001001010110101010010101""",1.6311070919036865
88,-360386.03125,"""100010001010001001010110101010010101""",1.6339974403381348
89,-364556.8125,"""100010001010001001010110101010010101""",1.6309916973114014
90,-367866.21875,"""100010001010001001010110101010010101""",1.6327857971191406
91,-370186.3125,"""100010001010001001010110101010010101""",1.6327543258666992
92,-371588.21875,"""100010001010001001010110101010010101""",1.6332049369812012
93,-374648.75,"""000010001010001001010001010101101010""",1.6312546730041504
94,-377486.90625,"""000010001010001001010001010101101010""",1.6335196495056152
95,-380424.125,"""000010001010001001010001010101101010""",1.6311566829681396
96,-383005.65625,"""000010001010001001010001010101101010""",1.6329624652862549
97,-385456.1875,"""000010001010001001010001010101101010""",1.6304636001586914
98,-387701.5,"""000010001010001001010001010101101010""",1.6328554153442383
99,-389196.0625,"""000010001010001001010001010101101010""",1.6321780681610107
