iter,exp_value,best_result,iter_time
0,-2874.2904000000003,"""011000100110101100001000000010100010""",5.98805832862854
1,-4264.1757,"""111000101001110011011101100100001001""",6.009859800338745
2,-7622.902300000001,"""100111010100111001100011011001000111""",6.138065814971924
3,-6009.625,"""100111010110010010100010111011111100""",5.980318546295166
4,-6229.532700000001,"""100111010110010111110111100100010011""",6.173650503158569
5,-8965.5853,"""110000101001100011110110001110010110""",5.950887441635132
6,-12080.8675,"""110000100110111001011101001110000100""",6.154468297958374
7,-6125.9885,"""010000100110111001011110011011011001""",5.936573505401611
8,-10090.9765,"""100101100011001000011110011011001100""",6.178354501724243
9,-13440.5008,"""111010011100111100000111010001101011""",5.955387830734253
10,-9373.4572,"""101111001001110011011110110000010011""",6.162516355514526
11,-8709.222,"""110001011110100101111001001111101000""",5.9672770500183105
12,-9578.282000000001,"""001101100011011001110100011011001101""",6.154632329940796
13,-7761.5043000000005,"""001110100001011010000110110001100011""",5.936764240264893
14,-8674.9071,"""101110101001111111010011100100110000""",6.15505313873291
15,-5798.4669,"""000010011100111100000110110000010001""",5.963154554367065
16,-1331.6722,"""000010011110010110110101111011001101""",6.144629240036011
17,-948.3085000000001,"""111101110110010110110101110111100100""",5.9489991664886475
18,1008.9565,"""111101111110000110100000101110011011""",6.145492792129517
19,-584.5564,"""110111001011000101001010000100110011""",5.9651243686676025
20,-590.4512,"""110111010110010110110110101110100111""",6.12912654876709
21,-571.3925,"""010111010110000101111010110001011001""",5.986946105957031
22,-705.4043,"""111101101110110000101111100100010011""",6.131887197494507
23,-5474.1614,"""011000100011100011011010110001011001""",5.96563982963562
24,-8024.798900000001,"""010010001001110011111000000100101110""",6.087925434112549
25,-5982.1771,"""111000100001011010011111100011001010""",5.932744264602661
26,-8554.3089,"""010010001011100101100101001000101110""",6.135047435760498
27,-11580.1065,"""111001000110001110101101010001001010""",5.931138753890991
28,-12327.3327,"""011001011110110000010110111011100011""",6.1671059131622314
29,-8245.409300000001,"""110011110100011010111100011100101101""",5.937415361404419
30,-9382.4244,"""011001011110110000010010110111000011""",6.166848659515381
31,-7005.2136,"""110011110100011010111100011100101101""",5.961536645889282
32,-10026.099400000001,"""101100001011101100100010110111010000""",6.163999795913696
33,-10696.931900000001,"""100101000100010110010000011100101000""",5.938276290893555
34,-13626.470000000001,"""100101000100010110001011100001011000""",6.151813983917236
35,-13091.2759,"""001111101110110010111001000111011101""",5.9516284465789795
36,-10561.5453,"""101111101111010110101001000111001011""",6.17917537689209
37,-14082.9593,"""100101000100011000001111101101100100""",5.968584299087524
38,-14827.826700000001,"""100101000101000011011110111000100010""",6.148670673370361
39,-15307.590100000001,"""100101000100011000000111101101100100""",5.963035345077515
40,-8851.3829,"""111010111011100111111110111000110001""",6.129345178604126
41,-9263.287,"""011010111011101001010110111000110011""",5.982650995254517
42,-18241.2187,"""001100100001110010101011101101100110""",6.130453824996948
