iter,exp_value,best_result,iter_time
64,-181180.484375,"""110001010110110001001100011011100100""",8.680816173553467
65,-186139.5625,"""000100010001100100011001110010001101""",8.679951190948486
66,-198188.171875,"""110001000100110000001111011001100100""",8.680055618286133
67,-198236.390625,"""110001010110001101110000011011100100""",8.689102172851562
68,-190747.671875,"""100110000011100100011001110011001110""",8.687865972518921
69,-199456.84375,"""110001010110110001001100011011100100""",8.673316478729248
70,-205989.03125,"""110001000100001101110000011011100100""",8.676224708557129
71,-205082.84375,"""010001010100001101110000011010100101""",8.688017845153809
72,-204953.125,"""100100010001011000100111110001001100""",8.684026718139648
73,-210163.1875,"""100100010011011000100111001101110010""",8.678081750869751
74,-212569.84375,"""010011000110110001001110011000100111""",8.676955461502075
75,-206338.265625,"""110011010110110001001100100111011000""",8.673190355300903
76,-205449.21875,"""010001000110110001001110100100011011""",8.680155515670776
77,-217799.96875,"""110001000110001101110000011011100100""",8.68227505683899
78,-214782.46875,"""000100000001100101011000110010001101""",8.680492401123047
79,-210050.09375,"""010011000100001100110011011000100111""",8.688676118850708
80,-221389.21875,"""000100000011011001100100110010001101""",8.682454824447632
81,-219070.234375,"""100100000001100101011010001101110010""",8.701499223709106
82,-213757.0625,"""110011010110110000001111011001100110""",8.68508005142212
83,-204505.890625,"""110011010110001100110011011001100110""",8.679851770401001
84,-213428.5625,"""110011000100001100110001100111011000""",8.683600902557373
85,-207595.78125,"""100110000001100101011010001101110000""",8.682075500488281
86,-217312.65625,"""110011010100110000001101011011100110""",8.697261571884155
87,-223261.03125,"""000100000001100101011000001110110011""",8.693701267242432
88,-226011.28125,"""000110000001100101011000001110110001""",8.688193082809448
89,-227937.375,"""000110000001011001100110001100110001""",8.683744430541992
90,-213572.359375,"""000110010011011001100110110000001111""",8.69136095046997
91,-229922.40625,"""000110000011100101011010110000001111""",8.69062328338623
92,-230212.53125,"""110011010110110000001101011011100110""",8.689916372299194
93,-224029.78125,"""000110010011100101011010110000001111""",8.68494462966919
94,-216889.6875,"""010011000110001100110011011000100111""",8.686538696289062
95,-213494.5,"""000100000001011001100110110000001101""",8.679404973983765
96,-212360.515625,"""000110000001100101011000001110110001""",8.686625719070435
97,-219039.5,"""100100010001100101011010001101110010""",8.68632984161377
98,-210887.25,"""010001000100001100110001011010100101""",8.68370270729065
99,-211641.09375,"""010001000100110000001111100100011011""",8.683344841003418
