iter,exp_value,best_result,iter_time
0,-31833.537109375,"""101100110010001001110010001110110011""",3.2808101177215576
1,-52366.0625,"""101100110010011100100111011011001100""",3.2820208072662354
2,-66994.671875,"""101100110011100011001101110001001100""",3.273648262023926
3,-76530.546875,"""101100110011100011001101110001101100""",3.268023729324341
4,-82899.234375,"""100110011001001001100110001110110011""",3.2680280208587646
5,-87928.0546875,"""110011001100011100110010001110111001""",3.2698814868927
6,-91463.4375,"""110011001100001001100110001110111001""",3.269127607345581
7,-94001.1640625,"""010011001100001001100111011011000110""",3.2694475650787354
8,-96233.9296875,"""001100110011110110011000100100010011""",3.2690622806549072
9,-98537.359375,"""010011001100001001100111011011000110""",3.2685487270355225
10,-100820.828125,"""001100110011110110011000100100010011""",3.2699341773986816
11,-103010.609375,"""110011001100001001100110001110111001""",3.28096604347229
12,-105219.8046875,"""110011001100001001100110001110110011""",3.2739644050598145
13,-107354.265625,"""101100110011011100100111011011101100""",3.26838755607605
14,-109239.46875,"""101100110011110110001101110001000110""",3.2686009407043457
15,-110742.109375,"""110011001100100011011000100100111001""",3.267723560333252
16,-111824.2421875,"""001100110011110110001100100100011001""",3.268627882003784
17,-112506.4296875,"""101100110110001001110011011011101100""",3.269404649734497
18,-112877.3203125,"""010011001001011100100111011011001100""",3.2688307762145996
19,-113110.953125,"""101100110110001001110011011011101100""",3.2679734230041504
20,-113258.34375,"""001100110110100011011000100100011001""",3.267127275466919
21,-113367.75,"""001100110110001001110010001110010011""",3.2798705101013184
22,-113429.65625,"""101100110110100011011001110001100110""",3.2720892429351807
23,-113509.9140625,"""110011001001110110001100100100111001""",3.2668514251708984
24,-113685.703125,"""001100110110100011011000100100011001""",3.2679483890533447
25,-113924.046875,"""110011001001110110001100100100111001""",3.2685956954956055
26,-114316.109375,"""001100110110100011011000100100011001""",3.2686455249786377
27,-114918.6953125,"""101100110110100011011001110001101100""",3.2693750858306885
28,-115816.2265625,"""110011001001011100100110001110110011""",3.2690670490264893
29,-116776.1015625,"""101100110110101001110011011011101100""",3.268887996673584
30,-117633.1796875,"""110011001001011100100110001110110011""",3.2702651023864746
31,-118394.46875,"""110011001001011100100110001110111001""",3.281446933746338
32,-118888.3515625,"""110011001001011100100110001110110011""",3.2715439796447754
33,-118869.125,"""110011001001010110001100100100111001""",3.2672784328460693
34,-119782.171875,"""101100110110100011011001110001100110""",3.2677536010742188
35,-120697.484375,"""110011001001011100100110001110111001""",3.2687838077545166
36,-121524.1796875,"""101100110110100011011001110001100110""",3.2663087844848633
37,-122276.46875,"""110011001001011100100110001110111001""",3.2685675621032715
38,-123233.484375,"""101100110110101001110011011011100110""",3.267012596130371
39,-124313.046875,"""100110011100001001110011011011101100""",3.267847776412964
40,-125222.0,"""100110011100000011011001110001001100""",3.2672557830810547
41,-125684.0546875,"""100110011100001001110011011011000110""",3.279689073562622
42,-126638.71875,"""100110011100000011011001110001100110""",3.271310329437256
43,-127324.875,"""111001100011110110001100100100010011""",3.2676339149475098
44,-127578.7890625,"""010011001001011100100110001110010011""",3.2677276134490967
45,-127781.5703125,"""001100110110100011011001110001001100""",3.26833176612854
46,-128201.046875,"""001100110110100011011001110001100110""",3.2686948776245117
47,-129668.25,"""000110011100100011011001110001101100""",3.2672510147094727
48,-134141.546875,"""011001100011110110001100100100010011""",3.266268253326416
49,-142096.59375,"""000110011100101001110011011011000110""",3.2716333866119385
50,-148950.25,"""011001100011111100100110001110110011""",3.266422748565674
51,-154245.9375,"""011001100011111100100110001110010011""",3.279776096343994
52,-157351.8125,"""011001100011110110001100100100010011""",3.2716853618621826
53,-159594.1875,"""000110011100001001110011011011000110""",3.267751693725586
54,-164523.9375,"""011001100011110110001100100100010011""",3.2670395374298096
55,-167393.9375,"""011001100011010110001100100100010011""",3.266969919204712
56,-168818.578125,"""011001100011110110001100100100010011""",3.2677831649780273
57,-170820.53125,"""000110011100100011011001110001000110""",3.267321825027466
58,-172679.484375,"""000110011100100011011001110001000110""",3.2690956592559814
59,-174149.515625,"""000110011100100011011001110001000110""",3.266514539718628
60,-175508.5,"""000110011100100011011001110001000110""",3.2654507160186768
61,-177025.65625,"""000110011100100011011001110001000110""",3.278115749359131
62,-179148.0,"""011001100011010110001100100100010011""",3.2729299068450928
63,-182208.96875,"""011001100011010110001100100100010011""",3.267423391342163
64,-185609.0,"""011001100011010110001100100100010011""",3.2670836448669434
65,-189171.96875,"""011001100011010110001100100100010011""",3.265021800994873
66,-192782.4375,"""011001100011110110001100100100010011""",3.269329786300659
67,-196189.515625,"""000110011100000011011001110001000110""",3.2670137882232666
68,-198956.1875,"""011001100011110110001100100100010011""",3.266899585723877
69,-201427.59375,"""011001100011110110001100100100010011""",3.2664027214050293
70,-205027.453125,"""011001100011110110001100100100010011""",3.265575885772705
71,-209759.84375,"""000110011100000011011001110001000110""",3.2776060104370117
72,-214578.296875,"""011001100011010110001100100100010011""",3.2720115184783936
73,-220463.4375,"""000110011100100011011001110001000110""",3.2684154510498047
74,-227901.90625,"""000110011100100011011001110001000110""",3.2672226428985596
75,-236621.09375,"""000110011100100011011001110001000110""",3.2669222354888916
76,-246777.53125,"""000110011100100011011001110001000110""",3.268078327178955
77,-257117.828125,"""011001100011110110001100100100010011""",3.2675092220306396
78,-265215.09375,"""000110011100100011011001110001000110""",3.266859769821167
79,-270303.125,"""011001100011110110001100100100010011""",3.2668609619140625
80,-275004.25,"""000110011100100011011001110001000110""",3.268956422805786
81,-277891.0625,"""000110011100000011011001110001000110""",3.2793900966644287
