iter,exp_value,best_result,iter_time
0,-13654.654,"""011001100001111100010110101011111101""",4.43822979927063
1,-11856.4385,"""001100110111010110100011111110110001""",4.420266151428223
2,-10367.6339,"""001100000111000110100011110101100110""",4.444310903549194
3,-10797.8837,"""011001100010010110100011111001000110""",4.60141921043396
4,-13142.0609,"""101100010010010100001001010011100001""",4.419708490371704
5,-13745.5138,"""011001000111000001011010100101101100""",4.5997092723846436
6,-15223.965,"""110011101101110001011000001111000111""",4.399927854537964
7,-16219.0336,"""000110111011110001011000000010011110""",4.427993059158325
8,-15892.8907,"""011001000100001110100100101000110011""",4.583010911941528
9,-16913.0188,"""001100010001011001100100101001001101""",4.44780969619751
10,-17923.8635,"""100110111011110011001110100110110001""",4.602166175842285
11,-18234.165800000002,"""101100010001011011110001011001001110""",4.448593616485596
12,-19203.121,"""001100010000111100110001011001001101""",4.433128118515015
13,-22302.6018,"""001100010000111100001110100110011101""",4.588166952133179
14,-22869.4702,"""110011100101100110011010100110011001""",4.4256181716918945
15,-25310.466800000002,"""010011100101100110011010100110100110""",4.614669322967529
16,-25752.004800000002,"""101100011010011001100101011001100110""",4.419425964355469
17,-26724.7161,"""011001001111001100110000001100011001""",4.436117649078369
18,-27514.984500000002,"""100110110000110011001111110011110011""",4.615494728088379
19,-28433.8378,"""101010011010011001100101011001001100""",4.422181129455566
20,-28600.202,"""101100011010011001100101011001001100""",4.604313135147095
21,-28976.4438,"""000110110000110011001111110011001100""",4.436012029647827
22,-29357.659,"""110011100101100110011010100110011001""",4.436199426651001
23,-28911.0017,"""110011100101100110011010100110011001""",4.583225727081299
24,-30863.131400000002,"""010011100100101001100101011001100110""",4.430687189102173
25,-28335.852000000003,"""101100011011010110011010100110011000""",4.599493503570557
26,-26213.804900000003,"""111001001110000011001111110011100110""",4.423935174942017
27,-27735.270800000002,"""001100011011010110011010100110110011""",4.426566123962402
28,-28244.4504,"""111001001110000011001111110011100110""",4.579702615737915
29,-27450.042400000002,"""000110101010110011001111110011001100""",4.419119358062744
30,-25809.657600000002,"""000110101100110011001111110011001100""",4.603179931640625
31,-26374.9481,"""100001010011001100110000011110110011""",4.451673984527588
32,-26725.9491,"""001011111001100110011010110011100111""",4.442747592926025
33,-28290.0521,"""001011111001111100100011111110110011""",4.586162567138672
34,-28215.642600000003,"""011000110001111100100011100111111001""",4.434803247451782
35,-28254.024100000002,"""000111001110000011011100011011001100""",4.616917133331299
36,-27014.7658,"""101101100100101001110110110010011001""",4.441259860992432
37,-27164.503800000002,"""110010011011010110001001001101100110""",4.420907258987427
38,-25988.109800000002,"""010010011010001100100011011101100010""",4.578703165054321
39,-25860.243400000003,"""111000111000100110001001110111001101""",4.420063257217407
40,-26401.9147,"""000111000111011001110110001000110111""",4.608792781829834
41,-25897.4847,"""110010010010001100100011011110101100""",4.464214086532593
42,-28129.1898,"""100111000111011001110110001011001000""",4.4283366203308105
43,-26466.078800000003,"""001101101101110011011100001110010110""",4.59681248664856
44,-26047.796700000003,"""111101101101110011011100001110101000""",4.415759086608887
45,-23960.623300000003,"""000010010010001100110011100001010100""",4.588862180709839
46,-21655.8737,"""101000111000100110011001001011001100""",4.448430299758911
47,-20585.3277,"""111110110011000011011010110100000110""",4.434113264083862
48,-18394.326800000003,"""101000111000100110011001011011001100""",4.596817493438721
49,-17436.2834,"""001000111000100110011001011011001101""",4.413372993469238
50,-14310.3804,"""001000101101101001100110100100110011""",4.615287780761719
51,-14699.6388,"""100010000111000011011000001110101011""",4.457089424133301
52,-13130.9612,"""110111011001100111011100100100110010""",4.431215524673462
53,-14049.6137,"""101000100110011000100011011011001100""",4.600072860717773
54,-15286.195800000001,"""111100011001101011011000000001100111""",4.417700529098511
55,-14214.4172,"""001001001100111110001100001110011001""",4.6236207485198975
56,-14355.8515,"""100011100010001101110110001101010100""",4.420067071914673
57,-12944.204,"""011100011101110010011100100111111110""",4.432833909988403
58,-13456.077500000001,"""101001001000100111001001110001100110""",4.6345484256744385
59,-13486.440900000001,"""000011100010001101100010001101010101""",4.400476694107056
60,-14543.2706,"""000011100010001101100010001101010101""",4.5988452434539795
61,-13839.540700000001,"""001001000011101011011101110001100110""",4.457946062088013
62,-14653.3497,"""101001000011101011011101011011001111""",4.439774751663208
63,-15176.2574,"""111100100111011000110110001110011111""",4.588608503341675
64,-15376.888200000001,"""101001110010001101100000011011001111""",4.395473480224609
65,-15092.756000000001,"""000011011000100111001010110001100110""",4.597321033477783
66,-14548.250100000001,"""101001000010001101100000011011011001""",4.423153400421143
67,-15234.8117,"""101001000010001101100000011010101010""",4.424924850463867
68,-13757.4364,"""111100010111011000110100001111111100""",4.6028077602386475
69,-12630.396700000001,"""101001001101101011110100001110000110""",4.416304588317871
70,-11251.155700000001,"""100011100111000001011110100101010101""",4.624881029129028
71,-10711.7333,"""011100011000111110100001011011010011""",4.4395647048950195
72,-11912.936,"""101001001101101010001011110001110110""",4.4197022914886475
73,-11244.3608,"""110110101101101010001011110000000011""",4.597276449203491
74,-13012.4004,"""011100000111000110111001011010100011""",4.407461166381836
75,-14599.4096,"""011100000111000110111001011010100011""",4.601440668106079
76,-16482.192,"""001001010010010011101100011001110101""",4.391563653945923
77,-18737.4928,"""001100000111000110111001001100100000""",4.404184103012085
78,-18779.865400000002,"""010011111000001100010011100110001001""",4.597429513931274
79,-20331.4623,"""011000011000100110111001001100011111""",4.433589458465576
80,-20332.4771,"""100111111000001100010011100000010010""",4.601074457168579
81,-20432.1768,"""111000000111011001000111111001100111""",4.415961503982544
82,-21323.1044,"""011000000110111001000111111001000110""",4.417418956756592
83,-21782.087600000003,"""100111110110001100010010101100010010""",4.614327430725098
84,-23669.078,"""010010100011011001000110110100110001""",4.394733190536499
85,-24554.682200000003,"""111000001011011001000110110100011101""",4.605703830718994
86,-25916.341,"""111000100001110011101100011110011011""",4.408787250518799
87,-28516.970400000002,"""010010001011011001000110110100110000""",4.422678470611572
88,-30415.966,"""001101110100100110111001001100110000""",4.594497919082642
89,-32211.7922,"""111000100011011001000110110011001101""",4.4170520305633545
90,-31409.413800000002,"""001101110110001100010011100110110100""",4.629430532455444
91,-30150.350400000003,"""011000100011011001000110110011001100""",4.442678213119507
92,-30458.951100000002,"""001101110110001100010011100110111001""",4.4418439865112305
93,-29686.968200000003,"""001101011100100110111001001100110001""",4.6161582469940186
94,-30420.7431,"""001101011100100110111001001100110001""",4.4032652378082275
95,-30723.1381,"""010010100011011001000110110011101100""",4.612353801727295
96,-30536.3099,"""001101011100100110111001001100010101""",4.408801794052124
97,-30561.704800000003,"""001101011100100110111001001101000001""",4.4213950634002686
98,-29342.1974,"""010010100011011001000110110011101100""",4.564028739929199
99,-27637.5587,"""011000001001110010001100011000010010""",4.4101598262786865
