iter,exp_value,best_result,iter_time
0,141.3108,"""101101001001001111101100100110011010""",6.082363128662109
1,138.98080000000002,"""000111111000011011001111011001110000""",6.067717552185059
2,137.2723,"""111000011110011010011001111001011010""",6.218024730682373
3,136.12890000000002,"""100110111010010111110110100011011010""",6.091225862503052
4,134.6669,"""101100010000101100001001011110011011""",6.2111029624938965
5,133.2207,"""000111110100110101100111101011000001""",6.304306268692017
6,131.32510000000002,"""011111101111000011110110101001111100""",6.01947546005249
7,129.4691,"""110001101111001100001001111100111000""",6.265909194946289
8,128.3052,"""110100001011001010011000001110100101""",6.07009744644165
9,127.22840000000001,"""101011110100110101100111110001101110""",6.238449573516846
10,126.2133,"""001110110100110101100111100100011010""",6.1074135303497314
11,126.0861,"""001111001011000101100111110001011010""",6.05241060256958
12,125.25930000000001,"""100011110100111100001001010000101110""",6.250838756561279
13,124.6007,"""111101101011001001011100101111000111""",6.028761148452759
14,124.61810000000001,"""111100010010101001011100100101101110""",6.216248989105225
15,123.9966,"""010110111000000011110101011010110011""",6.217794179916382
16,124.02000000000001,"""100010010010101100001010100101101110""",6.093963861465454
17,123.4775,"""110111000001100111001010100110100110""",6.253511428833008
18,123.7419,"""100010100111111001010010010010010010""",6.033717393875122
19,123.3545,"""010111000001100010110011011001111011""",6.236506700515747
20,123.183,"""111101011000000110101101001100111001""",6.0295729637146
21,123.46000000000001,"""101000111110010110101110011000001101""",6.026430130004883
22,123.67200000000001,"""010100011000000111101011001100111000""",6.287189483642578
23,123.1542,"""100001001101011000010100110011110000""",6.123769998550415
24,122.62280000000001,"""110100011110010011011010111111000111""",6.246339559555054
25,122.4231,"""100001001011000110001111101011110011""",6.244751214981079
26,122.6799,"""001011100111101100100101000000101101""",6.003275394439697
27,122.33420000000001,"""110100011110010011011010111110100110""",6.267699718475342
28,121.95370000000001,"""101011100001101100100101000001101111""",6.109771490097046
29,122.35940000000001,"""000100011000010011011010111100001111""",6.239384412765503
30,122.1268,"""000001001101000110001111101000001100""",6.111037731170654
31,122.10440000000001,"""011011100001101100100101000010000100""",6.115463733673096
32,121.9727,"""001110110100111001110000010111000100""",6.245462894439697
33,122.30340000000001,"""110001001011000110001111101000111000""",6.092167377471924
34,122.31970000000001,"""011011100001101001110000010111010000""",6.228194713592529
35,121.89450000000001,"""000100011000010110001111101111000101""",6.203834056854248
36,121.42370000000001,"""101110110100111100100110001110100111""",6.069113731384277
37,121.3101,"""000100011000010110001100100011011001""",6.210201740264893
38,121.3747,"""001110110100111001110011011100001100""",6.101465702056885
39,121.1191,"""101110110100111001110011011100001101""",6.288326263427734
40,120.998,"""111011101011000110001100101001101110""",6.038691282272339
41,121.22240000000001,"""011010001011000110001100101001011000""",6.128252267837524
42,121.2656,"""011010001011000110001100101011110001""",6.232367992401123
43,121.41900000000001,"""100101110100111001110010011000111011""",6.062890291213989
44,121.10770000000001,"""000101110100111001110001010110100100""",6.197638273239136
45,121.1439,"""000101110100111001110001010110100100""",6.252289533615112
46,121.89160000000001,"""100101110100111000011011111000001110""",6.051258087158203
47,120.89970000000001,"""000101110100111001110001010110100100""",6.260188341140747
48,120.90390000000001,"""000001111110010011011011111000111000""",6.071309566497803
49,120.9812,"""001111011000010011011011111000001111""",6.212293386459351
50,120.599,"""010000100001101100100100000111110011""",6.047477960586548
51,120.81,"""000011101101000110001110101101011000""",6.0507097244262695
