iter,exp_value,best_result,iter_time
0,160.7593,"""100000001100010101100010011100111001""",4.545248985290527
1,160.33360000000002,"""011110001100011000011010010011110011""",4.531523704528809
2,159.7904,"""110101011001001101001111000110100001""",4.5515100955963135
3,159.3801,"""011111110011010000110110010001100011""",4.6018195152282715
4,159.3606,"""010111110000101111001001101110011010""",4.486833333969116
5,159.1582,"""110111110000101111001001101100001101""",4.721578121185303
6,158.9841,"""111101011001111010011100111011001100""",4.491242408752441
7,159.0076,"""111101011001111010100011000100110100""",4.662509918212891
8,158.8536,"""100010100110000101011100111011011001""",4.522597312927246
9,158.67600000000002,"""101101011001111010100011000100110100""",4.80192756652832
10,158.9694,"""000111110011011010100011000100100110""",4.497916221618652
11,159.4315,"""001101010100100101011100111011010111""",4.596763610839844
12,158.9356,"""011000000001110000001000110111100011""",4.516272068023682
13,159.1047,"""100111111110001111110111001011011001""",4.546007394790649
14,159.1276,"""110010101011011010100010110001111101""",4.495061635971069
15,159.1511,"""111001101110001111101001001110011100""",4.7084362506866455
16,158.87730000000002,"""101100111011011010100101001110011100""",4.548196792602539
17,158.7278,"""101100111110001111110000011011011000""",4.721850395202637
18,159.04340000000002,"""000110010100111110100101010001100110""",4.497222661972046
19,158.6903,"""101100110011000001011010101110011000""",4.635088682174683
20,158.59900000000002,"""100110011001101011110011110011011001""",4.548788785934448
21,158.1467,"""100110011001101011110011110011011001""",4.504533767700195
22,158.04160000000002,"""100011001100111110100110100110011001""",4.534943342208862
23,158.05610000000001,"""100110011001101011110011110011011001""",4.596550226211548
24,158.4036,"""101100110011000110111111100110011000""",4.491219520568848
25,158.4262,"""101100100110010100001100001100101000""",4.84458065032959
26,158.2662,"""100111110101110100001100001101000001""",4.534546852111816
27,158.5492,"""101101011111011110100110100111101000""",4.751864671707153
28,158.44750000000002,"""101101011111000110111111100010101000""",4.553807973861694
29,158.3106,"""110010100000111001000001010111110101""",4.738121032714844
30,158.6197,"""000111110001100000001100001101011110""",4.485167503356934
31,158.4864,"""101101011011001010100110100110000000""",4.5508434772491455
