iter,exp_value,best_result,iter_time
0,58.899559020996094,"""101111001001011111111101100100010001""",1.250135898590088
1,65.30389404296875,"""000111001001011111111110010000001001""",1.2510156631469727
2,60.56474685668945,"""001001011001010101011010100101101110""",1.2522094249725342
3,63.49907684326172,"""101100100011111111111001111001010111""",1.2497668266296387
4,63.59716033935547,"""001010100011111111111000001111111111""",1.2522315979003906
5,60.0174674987793,"""010110001001011111111000001110111111""",1.2516252994537354
6,59.82427215576172,"""111100001100001010100101001010011011""",1.2536275386810303
7,61.892818450927734,"""001001110110100000001111100000101000""",1.2491400241851807
8,61.392086029052734,"""010011001001011111101111110101100100""",1.2665858268737793
9,58.89825439453125,"""011001111001010011001001110010101100""",1.2492635250091553
10,64.29607391357422,"""001001110110101100001111110101111101""",1.250023603439331
11,61.63319396972656,"""111001101001010011110000001010001111""",1.253871202468872
12,61.44734573364258,"""000110010110101100100000001010001001""",1.253387451171875
13,62.40214157104492,"""010011010011111111011111110100110011""",1.2531933784484863
14,63.10747528076172,"""100001101100000011110000001010001010""",1.2501673698425293
15,63.44902038574219,"""100001111001010011110000001011110101""",1.2498633861541748
16,67.99324035644531,"""001011010011111001011010011011000101""",1.2466835975646973
17,63.77527618408203,"""000001111001010110100100011110010110""",1.2518041133880615
18,66.83434295654297,"""000000110000110011110001001011000011""",1.251927137374878
19,63.225608825683594,"""101010000110101001011011100001110110""",1.2509262561798096
20,67.37188720703125,"""110011010011111001011001110100001010""",1.2664012908935547
21,69.30516052246094,"""110011010011111001011011100001101100""",1.2690348625183105
22,67.9432601928711,"""001011011100000011110011010100111001""",1.2520592212677002
23,67.38103485107422,"""001010000101100110100111110100101000""",1.2469089031219482
24,66.96665954589844,"""001100100011111100001101010100111111""",1.250436544418335
25,74.78025817871094,"""111110001001010110100111100010010111""",1.2468478679656982
26,77.50260925292969,"""100110000101100110100111100001011101""",1.2501246929168701
27,80.64989471435547,"""001011011100000011110010110010010001""",1.2501990795135498
28,80.30532836914062,"""100001111100000011110010110010010100""",1.2577314376831055
29,79.3197021484375,"""000110000101100110100111100111100100""",1.2490215301513672
30,78.23575592041016,"""000001110110100010011000011000001010""",1.249178409576416
31,77.25238800048828,"""000001110110100010011000011000001011""",1.2551836967468262
32,77.34921264648438,"""000001110110100010011010110100001011""",1.2489445209503174
33,74.4388198852539,"""100001110110100010011000011000011100""",1.250351905822754
34,79.00940704345703,"""110100100011110111001111100000101110""",1.2495753765106201
35,82.07264709472656,"""000001110110100010011000011000001011""",1.2535765171051025
36,84.8429183959961,"""100001110000110011110010110010010100""",1.2481505870819092
37,83.61343383789062,"""111110001111001100001100101010000010""",1.2544379234313965
38,82.81836700439453,"""111110001111000110100111100111110100""",1.2566258907318115
39,82.80551147460938,"""100001110000110100001101001011000100""",1.250614881515503
40,81.31079864501953,"""000001110110101101100111100111110001""",1.2480764389038086
41,84.70671844482422,"""000001110000110110100111100111110001""",1.2534520626068115
42,88.85676574707031,"""010110001111001001011000011000001011""",1.2537286281585693
43,87.36995697021484,"""110110001111001001011001100111110110""",1.245696783065796
44,96.46761322021484,"""010110001111001001011010100011110001""",1.251643180847168
45,94.9941635131836,"""010100111100000111001111110101011011""",1.250199794769287
46,94.45867156982422,"""110110010110101100100011111110100101""",1.2500879764556885
47,93.45146179199219,"""100011000011111000110000001011000100""",1.2488312721252441
48,86.49568939208984,"""110110010110101100100011100100111110""",1.246978759765625
49,88.13245391845703,"""001001101001010011011100001101101100""",1.2466368675231934
50,92.53941345214844,"""010111111100000110001001001110110010""",1.2477164268493652
51,91.7107162475586,"""010110010110101100100011110010100001""",1.2535719871520996
52,92.41943359375,"""111100111010011100100011001101011101""",1.2496399879455566
53,88.05789947509766,"""101001101111001001110110011000001000""",1.2557764053344727
54,92.4822769165039,"""110101111100000110001001100111000101""",1.2479698657989502
55,89.65771484375,"""111110010110101100100011001101001010""",1.2517127990722656
56,89.43588256835938,"""111110010110101100100011001101101010""",1.2532916069030762
57,87.20846557617188,"""101001101111001001110110011000111101""",1.2493374347686768
58,89.82195281982422,"""101010001111001001110110011000111101""",1.2492854595184326
59,84.10919189453125,"""100001110000110110001010100001101000""",1.2492778301239014
60,83.41468048095703,"""111110010000110110001000011110100010""",1.2502732276916504
61,89.09422302246094,"""100001101001011101100101011111010011""",1.2534534931182861
62,85.1827163696289,"""010100111100001000110000001011000000""",1.2499010562896729
63,93.73686218261719,"""010100111100001000110000001011100000""",1.2475073337554932
64,91.90029907226562,"""100000000011111001110111110001101101""",1.25042724609375
65,93.81031036376953,"""001010101001010011011101011110010011""",1.2516252994537354
66,93.2198486328125,"""101000000011111001110111110100111011""",1.2502424716949463
67,94.59806060791016,"""001010101111001001110111110110100011""",1.2490735054016113
68,95.0699691772461,"""010101010110101100100010100000111000""",1.251952886581421
69,96.98047637939453,"""001010101001010010011010100000111111""",1.25114107131958
70,94.9548110961914,"""110100111100000111011010100000101100""",1.2708697319030762
71,92.28997039794922,"""010110010110101101110000001011110110""",1.2530488967895508
72,105.47382354736328,"""110100111100000111011111110100111111""",1.2513720989227295
