iter,exp_value,best_result,iter_time
0,155.5054,"""100000011000011110010001111011011001""",1.4784331321716309
1,152.8732,"""100000011000011001101110000100100111""",1.4828085899353027
2,150.4382,"""000000011000011001101110000100100110""",1.4646265506744385
3,148.091,"""000000011000011001101110000100100110""",1.4712803363800049
4,145.0616,"""000000011000011001101110000100100110""",1.4610216617584229
5,141.2161,"""000000011000011001101110000100100110""",1.457075834274292
6,137.268,"""000000011000011001101110000100100110""",1.4667041301727295
7,134.15210000000002,"""000000011000011001101110000100100110""",1.6319632530212402
8,131.6947,"""000000011000011001101110000100100110""",1.4792828559875488
9,130.3169,"""100001100111100110010001111011011001""",1.4603853225708008
10,129.21290000000002,"""100001100111100110010001111011011001""",1.4562137126922607
11,128.559,"""100001100111100110010001111011011001""",1.4764480590820312
12,127.9255,"""011110011000011001101110000100100110""",1.4793055057525635
13,127.5394,"""011110011000011001101110000100100110""",1.4699091911315918
14,127.2154,"""011110011000011001101110000100100110""",1.4605789184570312
15,126.96400000000001,"""011110011000011001101110000100100110""",1.4961607456207275
16,126.3396,"""011110011000011001101110000100100110""",1.4884121417999268
17,125.5827,"""011110011000011001101110000100100110""",1.6419482231140137
18,124.8571,"""011110011000011001101110000100100110""",1.4548873901367188
19,123.9364,"""011110011000011001101110000100100110""",1.458306074142456
20,122.89370000000001,"""011110011000011001101110000100100110""",1.4630184173583984
21,121.54660000000001,"""011110011000011001101110000100100110""",1.4707436561584473
22,120.21940000000001,"""011110011000011001101110000100100110""",1.478464126586914
23,118.5584,"""111110011000000110010001111011011001""",1.4808495044708252
24,117.63990000000001,"""111110011000000110010001111011011001""",1.4638066291809082
25,116.2154,"""111110011000000110010001111011011001""",1.488893747329712
26,115.63860000000001,"""111110011000000110010001111011011001""",1.4618186950683594
27,114.8747,"""111110011000000110010001111011011001""",1.6658942699432373
28,114.51480000000001,"""111110011000000110010001111011011001""",1.4672317504882812
29,114.2916,"""011001100111111001101110000100100110""",1.4858067035675049
30,113.9225,"""011001100111111001101110000100100110""",1.4970641136169434
31,113.67360000000001,"""011001100111111001101110000100100110""",1.479994535446167
32,113.02820000000001,"""011001100111111001101110000100100110""",1.459744930267334
33,112.4501,"""011001100111111001101110000100100110""",1.4776153564453125
34,111.32140000000001,"""011001100111111001101110000100100110""",1.4617424011230469
35,110.3508,"""011001100111111001101110000100100110""",1.5020651817321777
36,108.7903,"""011001100111111001101110000100100110""",1.4577577114105225
37,107.4521,"""111001100100000110010001111011011001""",1.6720545291900635
38,105.7038,"""111001100100000110010001111011011001""",1.4992997646331787
39,103.7108,"""111001100100000110010001111011011001""",1.4613795280456543
40,100.86200000000001,"""111001100100000110010001111011011001""",1.4759023189544678
41,98.5629,"""111001100100000110010001111011011001""",1.482628345489502
42,95.9359,"""111001100100000110010001111011011001""",1.4972357749938965
43,93.3503,"""110001100100000110010001111011011001""",1.4649527072906494
44,91.28070000000001,"""011110011011111001101110000100100110""",1.5079338550567627
45,89.38090000000001,"""011110011011111001101110000100100110""",1.4932353496551514
46,87.5793,"""011110011011111001101110000100100110""",1.4622328281402588
47,85.5964,"""011110011011111001101110000100100110""",1.644275188446045
48,84.04950000000001,"""011110011011111001101110000100100110""",1.4950010776519775
49,81.9033,"""011110011011111001101110000100100110""",1.5063724517822266
50,80.0796,"""011110011011111001101110000100100110""",1.4609341621398926
51,78.5981,"""000001100100000110010001111011011001""",1.4770309925079346
52,75.77640000000001,"""000001100100000110010001111011011001""",1.4755594730377197
53,74.419,"""000001100100000110010001111011011001""",1.458045244216919
54,72.018,"""000001100100000110010001111011011001""",1.4560132026672363
55,71.0537,"""000001100100000110010001111011011001""",1.4778883457183838
56,69.6974,"""000001100100000110010001111011011001""",1.4693117141723633
57,69.3938,"""000001100100000110010001111011011001""",1.6455166339874268
58,68.2436,"""000001100100000110010001111011011001""",1.464294672012329
59,67.7799,"""000001100100000110010001111011011001""",1.469742774963379
60,67.4922,"""000001100100000110010001111011011001""",1.4587035179138184
61,67.0408,"""000001100100000110010001111011011001""",1.488856315612793
62,66.88810000000001,"""000001100100000110010001111011011001""",1.4562151432037354
63,66.4636,"""000001100100000110010001111011011001""",1.4683237075805664
64,66.6246,"""000001100100000110010001111011011001""",1.4663889408111572
65,65.8146,"""000001100100000110010001111011011001""",1.4558663368225098
66,66.163,"""000001100100000110010001111011011001""",1.4680509567260742
67,65.5991,"""000001100100000110010001111011011001""",1.6448769569396973
68,66.12480000000001,"""000001100100000110010001111011011001""",1.45223069190979
69,65.27340000000001,"""000001100100000110010001111011011001""",1.4670841693878174
70,65.8816,"""000001100100000110010001111011011001""",1.4829282760620117
71,65.07000000000001,"""000001100100000110010001111011011001""",1.4902563095092773
72,65.5532,"""000001100100000110010001111011011001""",1.4746434688568115
73,64.8228,"""000001100100000110010001111011011001""",1.4844372272491455
74,65.3535,"""000001100100000110010001111011011001""",1.4697215557098389
75,64.6832,"""000001100100000110010001111011011001""",1.4639091491699219
76,65.13470000000001,"""000001100100000110010001111011011001""",1.4622633457183838
77,64.64670000000001,"""000001100100000110010001111011011001""",1.6342244148254395
78,64.9496,"""000001100100000110010001111011011001""",1.4559228420257568
79,64.6168,"""000001100100000110010001111011011001""",1.4747097492218018
80,64.8875,"""000001100100000110010001111011011001""",1.4643075466156006
81,64.7193,"""000001100100000110010001111011011001""",1.4782931804656982
82,64.9646,"""000001100100000110010001111011011001""",1.4516093730926514
83,64.87950000000001,"""000001100100000110010001111011011001""",1.4599809646606445
84,65.06280000000001,"""000001100100000110010001111011011001""",1.4610929489135742
85,64.90780000000001,"""000001100100000110010001111011011001""",1.4567501544952393
86,64.9315,"""000001100100000110010001111011011001""",1.4538733959197998
87,64.7318,"""000001100100000110010001111011011001""",1.6667912006378174
88,65.0975,"""000001100100000110010001111011011001""",1.458888292312622
89,64.9863,"""000001100100000110010001111011011001""",1.4664430618286133
90,65.4428,"""000001100100000110010001111011011001""",1.4515128135681152
91,65.48960000000001,"""000001100100000110010001111011011001""",1.4697847366333008
92,65.2071,"""000001100100000110010001111011011001""",1.4831898212432861
93,65.25110000000001,"""000001100100000110010001111011011001""",1.4688763618469238
94,64.8575,"""000001100100000110010001111011011001""",1.4954655170440674
95,64.7595,"""000001100100000110010001111011011001""",1.4597465991973877
96,64.94290000000001,"""000001100100000110010001111011011001""",1.4544761180877686
97,64.5614,"""000001100100000110010001111011011001""",1.6322636604309082
98,64.5475,"""000001100100000110010001111011011001""",1.4544179439544678
99,64.5587,"""000001100100000110010001111011011001""",1.4596614837646484
