iter,exp_value,best_result,iter_time
0,138.697509765625,"""000010110111011100011000101111011000""",0.5738165378570557
1,134.8758087158203,"""010111100010011100011000101111111000""",0.5758426189422607
2,131.2757568359375,"""110111100011100011100111010000000110""",0.5719122886657715
3,128.2878875732422,"""110111001001001001001000101111110011""",0.5725338459014893
4,126.13683319091797,"""001101100011001001001101111010101100""",0.571861982345581
5,124.40692901611328,"""110010011100110110110111010000000110""",0.5822548866271973
6,122.76020812988281,"""001101100011001001001101111010101100""",0.5705423355102539
7,120.96162414550781,"""110010011100110110110111010000000110""",0.5786542892456055
8,119.08895874023438,"""110010001001100011100111010000000110""",0.5704638957977295
9,117.57823181152344,"""101101110110011100011000101111010011""",0.5721502304077148
10,116.4427490234375,"""001101110110011100011101111010101100""",0.5795376300811768
11,115.49237060546875,"""010010001001100011100010000111011001""",0.5735499858856201
12,114.6282730102539,"""010010001001100011100010001101111001""",0.5739753246307373
13,113.80636596679688,"""110010001001100011100111011000100110""",0.5706686973571777
14,113.03427124023438,"""001101110110011100011101110010101100""",0.5707812309265137
15,112.30197143554688,"""010010001001100011100010001101111001""",0.5723745822906494
16,111.59525299072266,"""010010001001100011100010001101011001""",0.5718708038330078
17,110.81867980957031,"""010010001001110110110010001101111001""",0.571723461151123
18,109.87516784667969,"""101101110110001001001000100111111001""",0.5690417289733887
19,108.97379302978516,"""010010001001110110110010001101110011""",0.5699992179870605
20,108.2767333984375,"""010010001001110110110010001101010011""",0.5711448192596436
21,107.73992919921875,"""010010001001110110110010001101111001""",0.5750908851623535
22,107.20378112792969,"""010010001001110110110010001101011001""",0.5709826946258545
23,106.72266387939453,"""001101110110001001001101110010001100""",0.571291446685791
24,106.3211898803711,"""001101110110001001001101110010101100""",0.5695271492004395
25,105.95518493652344,"""010010001001110110110010001101111001""",0.5712282657623291
26,105.55061340332031,"""001101110110001001001101110010101100""",0.571242094039917
27,105.14739227294922,"""001101110110001001001101110010001100""",0.5715034008026123
28,104.74430847167969,"""010010001001110110110010001101011001""",0.5705544948577881
29,104.28070068359375,"""110010001001100011100111011000100110""",0.5695734024047852
30,103.6931381225586,"""110010001001100011100111011000000110""",0.5671768188476562
31,102.8348617553711,"""010010001001100011100010001101011001""",0.5932211875915527
32,101.56230926513672,"""001101110110011100011101110010101100""",0.574629545211792
33,99.93588256835938,"""001101110110011100011101110010001100""",0.579505443572998
34,97.96807098388672,"""010010001001100011100010001101011001""",0.5752418041229248
35,95.67159271240234,"""101101110110011100011000100111011001""",0.5684704780578613
36,93.32209777832031,"""101101110110011100011000100111110011""",0.5707035064697266
37,90.82135009765625,"""110010001001100011100111011000000110""",0.5694453716278076
38,88.29105377197266,"""101101110110011100011000100111110011""",0.5699589252471924
39,85.71577453613281,"""110010001001100011100111011000000110""",0.5691382884979248
40,83.49188995361328,"""101101110110011100011000100111110011""",0.5680065155029297
41,82.33135986328125,"""101101110110011100011000100111110011""",0.5714669227600098
42,81.87110900878906,"""101101110110011100011000100111110011""",0.5685403347015381
