iter,exp_value,best_result,iter_time
0,142.26250000000002,"""000101100000000000111001110010010100""",1.4768612384796143
1,139.3492,"""100101100000011111000110000011101011""",1.486912488937378
2,135.9939,"""000101100000100000111001111100010100""",1.4670169353485107
3,131.3964,"""000101100000100000111001111100010100""",1.4667975902557373
4,125.8987,"""100101100000100000111001111100011011""",1.4607694149017334
5,120.51180000000001,"""000101100011011111000110000011101010""",1.4876213073730469
6,115.9826,"""100101100011011111000110000011101011""",1.4830470085144043
7,113.02550000000001,"""000101100011011111000110000011101010""",1.636885643005371
8,110.5306,"""000101100100100000111001111100010100""",1.4590868949890137
9,108.1696,"""100101100100011111000110000011101011""",1.4544780254364014
10,106.1962,"""100101100100011111000110000011101011""",1.4797136783599854
11,104.9043,"""000010011011100000111001111100010100""",1.478559970855713
12,103.6585,"""101101100100011111000110000011101011""",1.4546139240264893
13,102.8468,"""101101100101011111000110000011101011""",1.4669742584228516
14,102.1714,"""101101100101011111000110000011101011""",1.458056926727295
15,101.1974,"""001101100101011111000110000011101010""",1.460801362991333
16,100.072,"""001101100101011111000110000011101010""",1.458575963973999
17,98.98100000000001,"""001101100101011111000110000011101010""",1.6367099285125732
18,97.67830000000001,"""101101100110100000111001111100010101""",1.4613358974456787
19,96.6383,"""101101100110100000111001111100010101""",1.474264144897461
20,95.6207,"""101101100110100000111001111100010101""",1.4901371002197266
21,94.6311,"""101101100110100000111001111100010101""",1.5165588855743408
22,93.85050000000001,"""001101100110100000111001110011101010""",1.462761402130127
23,92.88810000000001,"""001101100110100000111001110011101010""",1.4883744716644287
24,91.68270000000001,"""001101100110011111000110000011101010""",1.4744627475738525
25,90.3805,"""001101100110011111000110000011101010""",1.4725894927978516
26,88.33930000000001,"""001101100110011111000110000011101010""",1.4630508422851562
27,85.8756,"""001101100110011111000110000011101010""",1.6520748138427734
28,83.01570000000001,"""001101100110011111000110000011101010""",1.4488565921783447
29,80.8293,"""001101100110011111000110000011101010""",1.4473340511322021
30,78.921,"""001101100110011111000110000011101010""",1.4534499645233154
31,77.6404,"""001101100110011111000110000011101010""",1.4781038761138916
32,76.2556,"""001101100110011111000110000011101010""",1.4556701183319092
33,74.8801,"""001101100110011111000110000011101010""",1.4880495071411133
34,73.7898,"""010010011001100000111001111100010101""",1.4842772483825684
35,72.9846,"""010010011001100000111001111100010101""",1.4501383304595947
36,72.2895,"""010010011001100000111001111100010101""",1.460080862045288
37,71.7626,"""010010011001100000111001111100010101""",1.6324818134307861
38,71.2773,"""010010011001100000111001111100010101""",1.465501070022583
39,70.7848,"""010010011001100000111001111100010101""",1.4548234939575195
40,70.6671,"""010010011001100000111001111100010101""",1.4682042598724365
41,70.3536,"""010010011001100000111001111100010101""",1.5171012878417969
42,70.2724,"""010010011001100000111001111100010101""",1.475581169128418
43,70.1583,"""010010011001100000111001111100010101""",1.4702110290527344
44,69.95870000000001,"""010010011001100000111001111100010101""",1.4776535034179688
45,69.9178,"""010010011001100000111001111100010101""",1.476147174835205
46,69.7728,"""010010011001100000111001111100010101""",1.4607534408569336
47,69.7753,"""010010011001100000111001111100010101""",1.6469032764434814
48,69.643,"""010010011001100000111001111100010101""",1.4974613189697266
49,69.5978,"""010010011001100000111001111100010101""",1.4746003150939941
50,69.5714,"""010010011001100000111001111100010101""",1.4661803245544434
51,69.6721,"""010010011001100000111001111100010101""",1.4815013408660889
52,69.48570000000001,"""010010011001100000111001111100010101""",1.4899470806121826
53,69.4813,"""010010011001100000111001111100010101""",1.470395803451538
54,69.408,"""010010011001100000111001111100010101""",1.4667789936065674
55,69.3989,"""010010011001100000111001111100010101""",1.4929332733154297
56,69.27340000000001,"""010010011001100000111001111100010101""",1.475585699081421
57,69.3704,"""010010011001100000111001111100010101""",1.633890151977539
58,69.2001,"""010010011001100000111001111100010101""",1.4741237163543701
59,69.3558,"""010010011001100000111001111100010101""",1.4628088474273682
60,69.1751,"""010010011001100000111001111100010101""",1.4628701210021973
61,69.3271,"""010010011001100000111001111100010101""",1.4684181213378906
62,69.2491,"""010010011001100000111001111100010101""",1.5013678073883057
63,69.37060000000001,"""010010011001100000111001111100010101""",1.4917755126953125
64,69.2874,"""010010011001100000111001111100010101""",1.4549684524536133
65,69.35810000000001,"""010010011001100000111001111100010101""",1.465580701828003
66,69.2805,"""010010011001100000111001111100010101""",1.472627878189087
67,69.3635,"""010010011001100000111001111100010101""",1.635667324066162
68,69.25800000000001,"""010010011001100000111001111100010101""",1.4934210777282715
69,69.2788,"""010010011001100000111001111100010101""",1.5106258392333984
70,69.2131,"""010010011001100000111001111100010101""",1.4909579753875732
71,69.2561,"""010010011001100000111001111100010101""",1.5016062259674072
72,69.2534,"""010010011001100000111001111100010101""",1.4636025428771973
73,69.3228,"""010010011001100000111001111100010101""",1.4589323997497559
74,69.2729,"""010010011001100000111001111100010101""",1.4669182300567627
75,69.27680000000001,"""010010011001100000111001111100010101""",1.471418857574463
76,69.269,"""010010011001100000111001111100010101""",1.4693059921264648
77,69.19460000000001,"""010010011001100000111001111100010101""",1.6793818473815918
78,69.49430000000001,"""010010011001100000111001111100010101""",1.4620671272277832
79,69.3041,"""010010011001100000111001111100010101""",1.4559533596038818
80,69.4404,"""010010011001100000111001111100010101""",1.465738296508789
81,69.31580000000001,"""010010011001100000111001111100010101""",1.4783046245574951
82,69.3726,"""010010011001100000111001111100010101""",1.4813191890716553
83,69.3211,"""010010011001100000111001111100010101""",1.4653079509735107
84,69.2977,"""010010011001100000111001111100010101""",1.5065531730651855
85,69.2326,"""010010011001100000111001111100010101""",1.4603524208068848
86,69.24300000000001,"""010010011001100000111001111100010101""",1.4540684223175049
87,69.2957,"""010010011001100000111001111100010101""",1.6510539054870605
88,69.2868,"""010010011001100000111001111100010101""",1.470252513885498
89,69.3056,"""010010011001100000111001111100010101""",1.4605884552001953
90,69.2424,"""010010011001100000111001111100010101""",1.4610595703125
91,69.32090000000001,"""010010011001100000111001111100010101""",1.5097339153289795
92,69.2127,"""010010011001100000111001111100010101""",1.4650449752807617
93,69.4002,"""010010011001100000111001111100010101""",1.477081298828125
94,69.2611,"""010010011001100000111001111100010101""",1.4700021743774414
95,69.3418,"""010010011001100000111001111100010101""",1.4656174182891846
96,69.2797,"""010010011001100000111001111100010101""",1.4740493297576904
97,69.321,"""010010011001100000111001111100010101""",1.6318252086639404
98,69.3301,"""010010011001100000111001111100010101""",1.5016956329345703
99,69.3198,"""010010011001100000111001111100010101""",1.4851012229919434
