iter,exp_value,best_result,iter_time
0,22.057029724121094,"""1110""",0.11896061897277832
1,19.97610855102539,"""1110""",0.09051108360290527
2,17.694189071655273,"""0100""",0.09082174301147461
3,15.86971378326416,"""0100""",0.08541250228881836
4,14.803123474121094,"""0100""",0.08652567863464355
5,14.202871322631836,"""1001""",0.08344650268554688
6,13.804647445678711,"""1001""",0.08423304557800293
7,13.50657844543457,"""1001""",0.0849609375
8,13.269742012023926,"""1001""",0.0836782455444336
9,13.074178695678711,"""1001""",0.08312058448791504
