iter,exp_value,best_result,iter_time
0,113.49784851074219,"""010010000100010000000000""",0.34961509704589844
1,110.05966186523438,"""110010000100111000011001""",0.36633729934692383
2,105.87409973144531,"""110010100100111000011001""",0.35780835151672363
3,101.88037109375,"""110010100011001000011001""",0.3596024513244629
4,98.87551879882812,"""110010100010001000011001""",0.36048460006713867
5,96.48184204101562,"""001101001001110111100111""",0.3598315715789795
6,94.76712036132812,"""110011100011011101001101""",0.3677549362182617
7,92.68441009521484,"""110011100010001000011001""",0.36020469665527344
8,91.21347045898438,"""001100011100100011100111""",0.3599822521209717
9,90.28408813476562,"""110010110111001000011001""",0.3580355644226074
10,88.49955749511719,"""001100101001110110110011""",0.3592672348022461
11,87.57846069335938,"""001101111101100010110011""",0.3497428894042969
12,87.16278839111328,"""001100101001110110110011""",0.36008763313293457
13,86.70118713378906,"""001101111101100010110011""",0.35710716247558594
14,86.2793197631836,"""110011010110001000011001""",0.358126163482666
15,85.98363494873047,"""001101111101100010110011""",0.3569068908691406
16,85.78170776367188,"""001100101001110111100111""",0.3585166931152344
17,85.6734619140625,"""001101101000110110110011""",0.3605344295501709
18,85.72018432617188,"""001100111100100010110011""",0.35843873023986816
19,85.8188705444336,"""110010010111011100011001""",0.36120009422302246
20,85.60742950439453,"""110010010110011101001101""",0.3583521842956543
21,85.40900421142578,"""110010010111001001001101""",0.3524739742279053
22,85.31543731689453,"""110010010110001000011001""",0.3571772575378418
23,85.27997589111328,"""001101101001100011100111""",0.35865259170532227
24,85.26471710205078,"""110010010110001000011001""",0.3643484115600586
25,85.25714111328125,"""001101111101110110110011""",0.35916733741760254
26,85.25454711914062,"""110010010110011101001101""",0.35727643966674805
27,85.27265930175781,"""110010000010011100011001""",0.3574516773223877
28,85.30364227294922,"""001101101001100010110011""",0.3594701290130615
29,85.33831787109375,"""110010000010001001001101""",0.3586428165435791
30,85.35028076171875,"""001101101000110111100111""",0.35991597175598145
31,85.3288345336914,"""001101101000100011100111""",0.3522367477416992
32,85.29148864746094,"""110010010111001000011101""",0.36034202575683594
33,85.25581359863281,"""110010010111011100011101""",0.3588600158691406
34,85.2315444946289,"""110010010110011101001001""",0.358243465423584
35,85.22183990478516,"""001101101000100011100111""",0.3590199947357178
36,85.21126556396484,"""001101101001100010110011""",0.3604702949523926
37,85.19390106201172,"""001101101000100011100111""",0.35857534408569336
38,85.19085693359375,"""001101101000100010110011""",0.35787320137023926
39,85.21672058105469,"""001101101001100011100111""",0.356539249420166
40,85.2903060913086,"""001101101001110111100111""",0.3582942485809326
41,85.37053680419922,"""001100101000110110110011""",0.3562309741973877
42,85.37509155273438,"""110010010111011101001101""",0.35903310775756836
43,85.32896423339844,"""001100101000110110110111""",0.358126163482666
44,85.27505493164062,"""001101101001110111100011""",0.3582346439361572
45,85.23695373535156,"""110011010111001001001001""",0.3571345806121826
46,85.21904754638672,"""110010010110001000011001""",0.35868072509765625
47,85.21497344970703,"""110011010111001001001101""",0.368149995803833
48,85.22533416748047,"""110010010110001000011001""",0.35651659965515137
49,85.24536895751953,"""001101111100110110110111""",0.3600153923034668
50,85.26858520507812,"""110010010111011101001101""",0.35727691650390625
51,85.29408264160156,"""001101101001100011100111""",0.35172104835510254
52,85.30520629882812,"""110010010111011101001101""",0.35714125633239746
53,85.28882598876953,"""001101101000110110110011""",0.3583028316497803
54,85.2566146850586,"""110010010110001000011101""",0.3580472469329834
55,85.23075103759766,"""110010000011001001001001""",0.3566148281097412
56,85.21500396728516,"""001101101001110111100011""",0.3562183380126953
57,85.21481323242188,"""001101101000110110110011""",0.356555700302124
58,85.2200927734375,"""110010010011011101001001""",0.35478901863098145
59,85.21685028076172,"""001100111101100011100111""",0.35555148124694824
60,85.21880340576172,"""001101101001110111100111""",0.35617780685424805
61,85.23609161376953,"""001100111101100011100111""",0.3507530689239502
62,85.26637268066406,"""001101101001110111100011""",0.3545088768005371
63,85.30281829833984,"""001100101000110110110111""",0.35529232025146484
64,85.33505249023438,"""110010010110001000011101""",0.3581414222717285
65,85.3313980102539,"""001100111101100011100011""",0.3561117649078369
66,85.28897857666016,"""110010000011011101001101""",0.35802435874938965
67,85.25436401367188,"""001100101000110110110011""",0.35956668853759766
68,85.23936462402344,"""110010010110001000011001""",0.37036657333374023
69,85.23934936523438,"""001100111101100011100111""",0.3573181629180908
70,85.25186157226562,"""001101101001110111100111""",0.35669517517089844
71,85.27239990234375,"""001101111101100011100111""",0.34843921661376953
72,85.28131103515625,"""110010000011011101001101""",0.35979628562927246
73,85.27615356445312,"""001101111101100011100111""",0.35547614097595215
74,85.26586151123047,"""001101111100100010110011""",0.3718717098236084
75,85.25286102294922,"""001101111101100011100111""",0.3564417362213135
76,85.23051452636719,"""001101111100100010110011""",0.3564176559448242
77,85.21714782714844,"""110011010111001001001101""",0.3584752082824707
78,85.2174072265625,"""001101111100100010110011""",0.35628318786621094
79,85.2262954711914,"""001100101000110110110011""",0.35949254035949707
80,85.24616241455078,"""001101111100100010110011""",0.36489319801330566
81,85.29129028320312,"""001100101000110110110011""",0.34943580627441406
82,85.33113861083984,"""110010010110001000011001""",0.35616469383239746
83,85.3194808959961,"""110011000010011100011001""",0.3552732467651367
84,85.29000091552734,"""001101111100100010110111""",0.3569831848144531
85,85.27603912353516,"""110011010111001001001101""",0.3565666675567627
86,85.27852630615234,"""110010000011011101001101""",0.35570430755615234
87,85.27545166015625,"""001100101000110110110011""",0.35579490661621094
88,85.27301788330078,"""110010000011011101001101""",0.3548550605773926
89,85.27632904052734,"""001100101000110110110111""",0.3555738925933838
90,85.27884674072266,"""001101111100100010110011""",0.35593390464782715
91,85.2763900756836,"""110011010111001001001001""",0.35002732276916504
92,85.2802963256836,"""110010000110001000011001""",0.3547964096069336
93,85.26773071289062,"""110010010111001100011101""",0.35546040534973145
94,85.25537872314453,"""001101101100100010110011""",0.3555262088775635
95,85.25022888183594,"""110010010111001001001101""",0.35550475120544434
96,85.25479888916016,"""001101101100100010110011""",0.3619539737701416
97,85.25230407714844,"""001100101000110110110111""",0.35581183433532715
98,85.25333404541016,"""001101101100100111100111""",0.3549942970275879
99,85.26290893554688,"""001100111100110110110111""",0.3591482639312744
