iter,exp_value,best_result,iter_time
0,82.7997,"""110111011100110010110100""",4.321349620819092
1,81.8694,"""110100101100100010001101""",4.306277513504028
2,81.1687,"""000110110101010101101101""",4.304599285125732
3,81.18650000000001,"""010101110101101010001011""",4.473782062530518
4,81.11280000000001,"""010100110101100010000111""",4.316960334777832
5,81.1106,"""000001101101010111011110""",4.314695358276367
6,80.8137,"""011110010100000010000100""",4.404386043548584
7,80.6464,"""101001110110001001000111""",4.2818567752838135
8,79.8755,"""110100001101001101111000""",4.317739248275757
9,80.581,"""000010100110110010111010""",4.442747116088867
10,80.66380000000001,"""111111110111111101110100""",4.3416054248809814
11,80.5189,"""101101110110011100010000""",4.357404708862305
12,80.6115,"""011000100110100110110111""",4.312467336654663
13,80.4952,"""010010001111011110110001""",4.431033134460449
14,80.01610000000001,"""101101110101110000100011""",4.328088283538818
15,80.5032,"""101101110000100101110110""",4.290526390075684
16,79.4741,"""010011110011010010001001""",4.437427759170532
17,79.6605,"""000110100011100110111100""",4.321166038513184
18,79.7458,"""000101011000011011101001""",4.33500862121582
19,79.60090000000001,"""001100001111100110111100""",4.437238693237305
20,79.6292,"""110011110011011100101110""",4.280626058578491
21,78.83370000000001,"""001100001010001011101001""",4.368905305862427
22,78.8001,"""100110100000100000010100""",4.2865073680877686
23,78.29610000000001,"""101100011111010001000111""",4.4728662967681885
24,78.0925,"""010011110011100111110000""",4.322431564331055
25,77.049,"""111010100001101100010110""",4.260583877563477
26,76.11800000000001,"""100101011011011100010010""",4.46500563621521
27,74.83370000000001,"""101111110101001000111100""",4.356161117553711
28,73.8182,"""111111100000011101101100""",4.328863620758057
29,72.2813,"""101010110100011101101010""",4.4321277141571045
30,71.8849,"""101010110101000000001011""",4.406571865081787
31,71.8288,"""111010000000011101101010""",4.35768723487854
32,71.5066,"""111111000000110001000111""",4.293752431869507
33,71.1183,"""111111000000111001101100""",4.415914297103882
34,70.8995,"""010000011111000110010011""",4.334009885787964
35,70.5802,"""010101111111001110010011""",4.324251174926758
36,70.7104,"""111111100000110001011011""",4.48018741607666
37,70.3979,"""101010100000110001011001""",4.300657272338867
38,70.57650000000001,"""111111110101001101010010""",4.372363805770874
39,70.3512,"""111111000000110001101110""",4.516434192657471
40,70.7833,"""010101001010000111000110""",4.346575736999512
41,70.9491,"""101011110101010100000001""",4.344339847564697
42,70.9714,"""000000101010000110010101""",4.35183572769165
43,70.8173,"""111111110101001100000010""",4.452416181564331
44,71.154,"""010100011111111111110110""",4.314702987670898
45,70.79,"""111110010101010100000010""",4.344123125076294
46,71.0588,"""101011000000101100111001""",4.418504953384399
47,71.0749,"""101011010100101101101100""",4.3603386878967285
48,70.8872,"""000001101010101010100000""",4.300337076187134
49,70.6312,"""111110100000111001101111""",4.412845849990845
50,70.7191,"""111110010101111100111010""",4.277393817901611
51,70.8039,"""111110010101110000111010""",4.377664804458618
52,70.4333,"""111011000011101001010010""",4.3098413944244385
53,70.7744,"""000001101011000110010000""",4.513423919677734
54,70.5853,"""111110100011101001010010""",4.361166000366211
55,70.1891,"""010100001001000011110110""",4.273380756378174
56,70.199,"""000001101011011111111000""",4.4511473178863525
57,70.0907,"""010100111100010110011110""",4.268022060394287
58,70.0445,"""101011000011101001011100""",4.29143214225769
59,69.7074,"""010100111100010110010110""",4.453731536865234
60,69.9727,"""010100111100010110011110""",4.391367673873901
61,69.45960000000001,"""010100111100010110011110""",4.342151641845703
62,68.6846,"""000001011000011011111000""",4.298975229263306
63,69.09660000000001,"""010100001100011011111110""",4.45121431350708
64,68.7633,"""010100111110001010010000""",4.325848340988159
65,68.48780000000001,"""000001101001001111110000""",4.316434621810913
66,68.45660000000001,"""000001101011110010011000""",4.455246448516846
67,67.9991,"""101011110000101000000100""",4.366391181945801
68,68.2395,"""101011000000100001010100""",4.321172475814819
69,68.6987,"""010100011111011110101110""",4.46616005897522
70,68.5018,"""000001111010000010011000""",4.347060203552246
71,68.5845,"""111011010101111101010100""",4.342996835708618
72,69.4526,"""000001001001001111110000""",4.29834771156311
73,69.08800000000001,"""000001001111011110101000""",4.436455249786377
74,69.06060000000001,"""101011010011100100000100""",4.328430891036987
75,68.93520000000001,"""101011000101101100111010""",4.299283266067505
76,68.3069,"""010100011010010011000000""",4.491448640823364
77,68.6927,"""111110000000111001011010""",4.293023347854614
78,68.53840000000001,"""010100101010010010101110""",4.300971746444702
79,68.45530000000001,"""101011000001010101010010""",4.468656778335571
80,68.1986,"""010100111110101010011000""",4.3530592918396
81,68.6256,"""010100111110101010001110""",4.3441808223724365
82,68.7043,"""111110100100000000110010""",4.2943644523620605
83,68.1409,"""010100001110101010011000""",4.434659004211426
84,68.4263,"""010100111110101010001110""",4.366357326507568
85,68.3086,"""010100111101101011011110""",4.310941696166992
86,67.97200000000001,"""010100111101101011001000""",4.4581077098846436
87,68.14410000000001,"""000001011000111110111000""",4.296495676040649
88,67.83800000000001,"""010100001101101111101000""",4.31858491897583
89,67.983,"""101011110010010000100100""",4.438007831573486
90,68.14540000000001,"""111110100111000101000010""",4.3397486209869385
91,68.0708,"""101011110010010000100100""",4.384261131286621
92,68.1079,"""111110100010010000010111""",4.3154847621917725
93,67.8919,"""010100001000111010111111""",4.435155868530273
94,67.8562,"""111110110111000101000010""",4.312033653259277
95,67.6965,"""000001011101101111010001""",4.290258169174194
96,67.8368,"""111110100010010000010111""",4.482369661331177
97,67.3035,"""111110110111000101000000""",4.279860496520996
98,67.4542,"""111110100010010000010111""",4.283171892166138
99,67.4571,"""111110100010010000100111""",4.437773704528809
