iter,exp_value,best_result,iter_time
0,0.39831477403640747,"""101011101001110001001010""",1.8057756423950195
1,0.34387311339378357,"""010010100000111010010001""",1.8203396797180176
2,0.539081871509552,"""100001111111111001110110""",1.8059008121490479
3,0.4095509946346283,"""001011010000100000100001""",1.8094000816345215
4,0.49924057722091675,"""000101101011110110101100""",1.819606065750122
5,0.7409464120864868,"""110010101001111010000001""",1.8264727592468262
6,0.7972486615180969,"""000110101001100111011101""",1.8165829181671143
7,0.9788580536842346,"""001010111100000100001010""",1.814814805984497
8,1.3436123132705688,"""111100100110011101001011""",1.835988998413086
9,2.36337947845459,"""100000010111110111111100""",1.8057386875152588
10,2.7951700687408447,"""110111010000101000010001""",1.8291635513305664
11,4.114010334014893,"""111100000110101000011001""",1.8074054718017578
12,4.812460422515869,"""011100101100000111011101""",1.8180265426635742
13,4.200258255004883,"""001000100110001000100111""",1.7990193367004395
14,4.707223415374756,"""001000111110010111011010""",1.8019037246704102
15,4.878892421722412,"""011100010011000001111011""",1.7915966510772705
16,4.813352108001709,"""010000101101110010101101""",1.79817795753479
17,5.501574516296387,"""101111010000000100100100""",1.8046479225158691
18,6.078761577606201,"""101110001100100000001000""",1.786742925643921
19,7.554574966430664,"""001110001110000000000100""",1.789459466934204
20,7.303340911865234,"""010100100011111110000001""",1.7928392887115479
21,7.218494892120361,"""100110110001001011011000""",1.8080635070800781
22,7.7154436111450195,"""011001000111011111010001""",1.790938377380371
23,6.55798864364624,"""100100101110100000100011""",1.7882435321807861
24,7.391003608703613,"""111011001100100000101100""",1.7898390293121338
25,8.709567070007324,"""000011001100011101010000""",1.7942354679107666
26,7.3756561279296875,"""101000010000111001110110""",1.7873589992523193
27,7.879271507263184,"""101010011001010001100100""",1.7965009212493896
28,7.461841583251953,"""100011100010001100110011""",1.7962279319763184
29,7.963639736175537,"""100001101110101010010011""",1.8054373264312744
30,8.894280433654785,"""000110110001011111001000""",1.7949841022491455
31,9.310514450073242,"""111011011001010000001100""",1.7933459281921387
32,9.261470794677734,"""111110111001010000001101""",1.799086570739746
33,9.328630447387695,"""010001110011011111110011""",1.8264575004577637
34,10.964374542236328,"""000100100110101100110001""",1.798020839691162
35,9.408076286315918,"""111011011001010101001001""",1.795607328414917
36,11.982295989990234,"""001011000100111000001001""",1.7999374866485596
37,11.901580810546875,"""110100011001011110110011""",1.8145956993103027
38,12.286622047424316,"""001011111011000010111010""",1.8111636638641357
39,12.866805076599121,"""110111101101011011000011""",1.7930030822753906
40,13.045675277709961,"""000001101110111100111001""",1.8036220073699951
41,13.841196060180664,"""100111111010001000001011""",1.8090577125549316
42,13.23354434967041,"""001011010010000010110111""",1.8036348819732666
43,12.511898040771484,"""010101111011001100110100""",1.811079502105713
44,12.881760597229004,"""101001110011010010011001""",1.8036117553710938
45,11.92899227142334,"""101010001100101100111110""",1.8038864135742188
