iter,exp_value,best_result,iter_time
0,113.3181,"""000100010000100111110000""",3.2912211418151855
1,112.88850000000001,"""101000100010001110001100""",3.329918622970581
2,111.9576,"""001011011011110100111011""",3.3103232383728027
3,111.721,"""100001110000010000001001""",3.278754711151123
4,110.903,"""110100111101110101011001""",3.397697925567627
5,110.3297,"""000001101000100111110110""",3.33136248588562
6,109.31830000000001,"""011111110001101010100011""",3.299605131149292
7,108.4937,"""011101000010000000001011""",3.372755527496338
8,107.24340000000001,"""110101010100100001101110""",3.4960570335388184
9,106.9868,"""011111110001101111100011""",3.337502956390381
10,106.47710000000001,"""010101011001100000110001""",3.377659797668457
11,105.90310000000001,"""000000001100110000111011""",3.3796653747558594
12,105.9957,"""110101011001100101101110""",3.371004343032837
13,105.4572,"""101010100110011010010000""",3.3378701210021973
14,104.98110000000001,"""111111110011001111000111""",3.5062131881713867
15,104.628,"""101010100111000100001011""",3.3357114791870117
16,104.5134,"""001010110101101110110100""",3.433089017868042
17,103.3314,"""101010100111000100001011""",3.3343048095703125
18,103.2946,"""101010100110011010000100""",3.474330425262451
19,103.0877,"""101010100110011010000100""",3.2990524768829346
20,102.7273,"""111111010011010100011100""",3.2903242111206055
21,102.5098,"""110101100011010100011001""",3.3214144706726074
22,102.33380000000001,"""001010011001100101111011""",3.3130362033843994
23,102.34020000000001,"""101010001101101011100011""",3.335675001144409
24,102.6563,"""011111011000111110110011""",3.4350011348724365
25,102.2748,"""110101100111000100011000""",3.306971311569214
26,102.7489,"""000000110010011010000110""",3.338792324066162
27,102.24820000000001,"""110101100011010100011000""",3.322486400604248
28,102.3331,"""101010011000110000101101""",3.455432176589966
29,101.99300000000001,"""101010011100101011100000""",3.3335041999816895
30,102.1117,"""101010011100101011100011""",3.3155465126037598
31,102.3896,"""010111001101100000101011""",3.3542957305908203
32,102.307,"""000010100101110101111111""",3.315896511077881
33,102.2119,"""010111110000100000101011""",3.333144187927246
34,102.3784,"""011111001111011010000000""",3.4924259185791016
35,102.4543,"""010111100111001111010001""",3.3517420291900635
36,102.0411,"""010101011010001111010110""",3.3452391624450684
37,102.1465,"""010001110000100101111111""",3.3576784133911133
38,101.9761,"""010111100100111111100011""",3.441262722015381
39,101.802,"""000010110111001010000011""",3.3135950565338135
40,101.77550000000001,"""111101001110010101001001""",3.302018404006958
41,101.58890000000001,"""001110001111011010000111""",3.3291397094726562
42,101.9174,"""111011011010000101001000""",3.310969352722168
43,101.9015,"""011011011010001111010100""",3.314957857131958
44,101.6194,"""110111100010010100011010""",3.4565751552581787
45,101.65310000000001,"""001000010111000000011100""",3.3139631748199463
46,101.2245,"""001010111101100101111011""",3.3273305892944336
47,101.51820000000001,"""011001110001111111100010""",3.3703670501708984
48,101.55640000000001,"""011101000010010000011010""",3.4359657764434814
49,101.226,"""110101000010010000011001""",3.374049663543701
50,101.2517,"""010011011010011010000010""",3.291654586791992
51,101.4471,"""111001100001100101111001""",3.3239967823028564
52,101.8056,"""010111100001101110110011""",3.3745477199554443
53,101.8991,"""011011010000110101111010""",3.373382329940796
54,101.93180000000001,"""011001111011010001001000""",3.4540395736694336
55,101.68130000000001,"""100110000100101011100010""",3.315042734146118
