iter,exp_value,best_result,iter_time
0,26.928544998168945,"""01100000""",0.06112480163574219
1,26.781646728515625,"""01100000""",0.060239553451538086
2,26.599321365356445,"""01100001""",0.06549835205078125
3,26.430688858032227,"""01100001""",0.06311416625976562
4,26.22140884399414,"""01100001""",0.06118273735046387
5,26.05442237854004,"""01100001""",0.062126874923706055
6,25.820634841918945,"""01100011""",0.06134152412414551
7,25.579545974731445,"""01100011""",0.06084895133972168
8,25.413558959960938,"""01100011""",0.06289434432983398
9,25.1219539642334,"""01100011""",0.06153512001037598
