iter,exp_value,best_result,iter_time
0,17.019100189208984,"""0011""",0.0296475887298584
1,17.141799926757812,"""0011""",0.02980327606201172
2,16.85420036315918,"""0011""",0.028522253036499023
3,17.273799896240234,"""0011""",0.028464317321777344
4,17.185699462890625,"""0011""",0.028369665145874023
5,16.697500228881836,"""0011""",0.028754711151123047
6,16.704700469970703,"""0011""",0.028287172317504883
7,17.158599853515625,"""0011""",0.029830455780029297
8,16.640100479125977,"""0011""",0.029410362243652344
9,16.817699432373047,"""0011""",0.028886079788208008
