iter,exp_value,best_result,iter_time
0,16.21583366394043,null,0.021561622619628906
1,16.17793083190918,"{""step"": 0, ""energy"": 16.21583366394043}",0.020097017288208008
2,16.146074295043945,"{""step"": 1, ""energy"": 16.17793083190918}",0.03322577476501465
3,16.11927604675293,"{""step"": 2, ""energy"": 16.146074295043945}",0.02192521095275879
4,16.096149444580078,"{""step"": 3, ""energy"": 16.11927604675293}",0.01906442642211914
5,16.075023651123047,"{""step"": 4, ""energy"": 16.096149444580078}",0.018448352813720703
6,16.054012298583984,"{""step"": 5, ""energy"": 16.075023651123047}",0.018786907196044922
7,16.031015396118164,"{""step"": 6, ""energy"": 16.054012298583984}",0.018647193908691406
8,16.003673553466797,"{""step"": 7, ""energy"": 16.031015396118164}",0.019197702407836914
9,15.969273567199707,"{""step"": 8, ""energy"": 16.003673553466797}",0.02137899398803711
10,15.924678802490234,"{""step"": 9, ""energy"": 15.969273567199707}",0.018594980239868164
11,15.866313934326172,"{""step"": 10, ""energy"": 15.924678802490234}",0.018425703048706055
12,15.790285110473633,"{""step"": 11, ""energy"": 15.866313934326172}",0.018993616104125977
13,15.692732810974121,"{""step"": 12, ""energy"": 15.790285110473633}",0.018668413162231445
14,15.57048511505127,"{""step"": 13, ""energy"": 15.692732810974121}",0.02012157440185547
15,15.422008514404297,"{""step"": 14, ""energy"": 15.57048511505127}",0.018102169036865234
16,15.248459815979004,"{""step"": 15, ""energy"": 15.422008514404297}",0.022060155868530273
17,15.054386138916016,"{""step"": 16, ""energy"": 15.248459815979004}",0.01871037483215332
18,14.847541809082031,"{""step"": 17, ""energy"": 15.054386138916016}",0.019369840621948242
19,14.63752555847168,"{""step"": 18, ""energy"": 14.847541809082031}",0.018373489379882812
20,14.433631896972656,"{""step"": 19, ""energy"": 14.63752555847168}",0.019746065139770508
21,14.242934226989746,"{""step"": 20, ""energy"": 14.433631896972656}",0.018420934677124023
22,14.069459915161133,"{""step"": 21, ""energy"": 14.242934226989746}",0.020193815231323242
23,13.914572715759277,"{""step"": 22, ""energy"": 14.069459915161133}",0.019291400909423828
24,13.7779541015625,"{""step"": 23, ""energy"": 13.914572715759277}",0.01831531524658203
25,13.658498764038086,"{""step"": 24, ""energy"": 13.7779541015625}",0.018395662307739258
26,13.554835319519043,"{""step"": 25, ""energy"": 13.658498764038086}",0.018381357192993164
27,13.465536117553711,"{""step"": 26, ""energy"": 13.554835319519043}",0.01944422721862793
28,13.389164924621582,"{""step"": 27, ""energy"": 13.465536117553711}",0.01902604103088379
29,13.324295997619629,"{""step"": 28, ""energy"": 13.389164924621582}",0.018625736236572266
30,13.26954174041748,"{""step"": 29, ""energy"": 13.324295997619629}",0.018894195556640625
31,13.223578453063965,"{""step"": 30, ""energy"": 13.26954174041748}",0.019029855728149414
32,13.185175895690918,"{""step"": 31, ""energy"": 13.223578453063965}",0.019002437591552734
