iter,exp_value,best_result,iter_time
73,10.539937774598581,"{""step"": 72, ""energy"": 10.541595241775354}",0.7019946575164795
74,10.538348721200158,"{""step"": 73, ""energy"": 10.539937774598581}",0.7451627254486084
75,10.536823768698667,"{""step"": 74, ""energy"": 10.538348721200158}",0.74871826171875
76,10.535358948067952,"{""step"": 75, ""energy"": 10.536823768698667}",0.7518181800842285
77,10.533950580707353,"{""step"": 76, ""energy"": 10.535358948067952}",0.8311014175415039
78,10.53259527607188,"{""step"": 77, ""energy"": 10.533950580707353}",0.5450108051300049
79,10.53128994749479,"{""step"": 78, ""energy"": 10.53259527607188}",0.490509033203125
80,10.530031702872934,"{""step"": 79, ""energy"": 10.53128994749479}",0.4991486072540283
81,10.528817879878092,"{""step"": 80, ""energy"": 10.530031702872934}",0.4862182140350342
82,10.527645979147461,"{""step"": 81, ""energy"": 10.528817879878092}",0.8776628971099854
83,10.526513669568397,"{""step"": 82, ""energy"": 10.527645979147461}",0.4821445941925049
84,10.525418810067205,"{""step"": 83, ""energy"": 10.526513669568397}",0.5193350315093994
85,10.524359391216294,"{""step"": 84, ""energy"": 10.525418810067205}",0.4940462112426758
86,10.523333505980414,"{""step"": 85, ""energy"": 10.524359391216294}",0.5446860790252686
87,10.522339398042195,"{""step"": 86, ""energy"": 10.523333505980414}",0.4916057586669922
88,10.521375388970878,"{""step"": 87, ""energy"": 10.522339398042195}",0.529587984085083
89,10.52043993002668,"{""step"": 88, ""energy"": 10.521375388970878}",0.4902381896972656
90,10.519531567690265,"{""step"": 89, ""energy"": 10.52043993002668}",0.5070993900299072
91,10.518648923190707,"{""step"": 90, ""energy"": 10.519531567690265}",0.4843020439147949
92,10.517790671857163,"{""step"": 91, ""energy"": 10.518648923190707}",0.511044979095459
93,10.516955603827952,"{""step"": 92, ""energy"": 10.517790671857163}",0.4907543659210205
94,10.516142528951175,"{""step"": 93, ""energy"": 10.516955603827952}",0.5024545192718506
95,10.515350350891318,"{""step"": 94, ""energy"": 10.516142528951175}",0.47965121269226074
96,10.514578030223657,"{""step"": 95, ""energy"": 10.515350350891318}",0.5083286762237549
97,10.513824581248402,"{""step"": 96, ""energy"": 10.514578030223657}",0.685225248336792
98,10.513089034480364,"{""step"": 97, ""energy"": 10.513824581248402}",0.7545084953308105
99,10.512370515873373,"{""step"": 98, ""energy"": 10.513089034480364}",0.7530725002288818
100,17.39692450607633,null,0.5011775493621826
101,14.63144461552519,"{""step"": 0, ""energy"": 17.39692450607633}",0.5054700374603271
