iter,exp_value,best_result,iter_time
0,27.054568234395592,null,1.1231205463409424
1,26.90637273308957,"{""step"": 0, ""energy"": 27.054568234395592}",1.5144789218902588
2,26.75359582471844,"{""step"": 1, ""energy"": 26.90637273308957}",1.2128946781158447
3,26.593129097167292,"{""step"": 2, ""energy"": 26.75359582471844}",1.737363338470459
4,26.42224958266845,"{""step"": 3, ""energy"": 26.593129097167292}",1.8020853996276855
5,26.238705640160894,"{""step"": 4, ""energy"": 26.42224958266845}",1.1599996089935303
6,26.040823131349903,"{""step"": 5, ""energy"": 26.238705640160894}",1.1403944492340088
7,25.82761434039167,"{""step"": 6, ""energy"": 26.040823131349903}",1.1334352493286133
8,25.598840830853796,"{""step"": 7, ""energy"": 25.82761434039167}",1.1162049770355225
9,25.354976215306856,"{""step"": 8, ""energy"": 25.598840830853796}",1.1162662506103516
10,25.097013911637106,"{""step"": 9, ""energy"": 25.354976215306856}",1.4944095611572266
11,24.82610708636073,"{""step"": 10, ""energy"": 25.097013911637106}",1.141305685043335
12,24.543081415398035,"{""step"": 11, ""energy"": 24.82610708636073}",1.1190640926361084
13,24.247873114543317,"{""step"": 12, ""energy"": 24.543081415398035}",1.496969223022461
14,23.938930902046504,"{""step"": 13, ""energy"": 24.247873114543317}",1.7452831268310547
15,23.612563551082843,"{""step"": 14, ""energy"": 23.938930902046504}",1.55460524559021
16,23.262216743875676,"{""step"": 15, ""energy"": 23.612563551082843}",1.1227924823760986
17,22.877753868030794,"{""step"": 16, ""energy"": 23.262216743875676}",1.1241438388824463
18,22.445008231384953,"{""step"": 17, ""energy"": 22.877753868030794}",1.1170599460601807
19,21.946181388708037,"{""step"": 18, ""energy"": 22.445008231384953}",1.1077313423156738
20,21.361944835755992,"{""step"": 19, ""energy"": 21.946181388708037}",1.5156691074371338
21,20.67601302338581,"{""step"": 20, ""energy"": 21.361944835755992}",1.1223082542419434
22,19.8818819355967,"{""step"": 21, ""energy"": 20.67601302338581}",1.1132755279541016
23,18.989363275951867,"{""step"": 22, ""energy"": 19.8818819355967}",1.1095783710479736
24,18.02714789186428,"{""step"": 23, ""energy"": 18.989363275951867}",1.6526539325714111
25,17.03904920021775,"{""step"": 24, ""energy"": 18.02714789186428}",1.758941888809204
26,16.07513808476541,"{""step"": 25, ""energy"": 17.03904920021775}",1.3298392295837402
27,15.181578850829164,"{""step"": 26, ""energy"": 16.07513808476541}",1.1029365062713623
28,14.392728134768964,"{""step"": 27, ""energy"": 15.181578850829164}",1.1282689571380615
29,13.727139452064176,"{""step"": 28, ""energy"": 14.392728134768964}",1.5283234119415283
30,13.187804038474198,"{""step"": 29, ""energy"": 13.727139452064176}",1.1243810653686523
31,12.765763106919708,"{""step"": 30, ""energy"": 13.187804038474198}",1.1155493259429932
32,12.444993157892284,"{""step"": 31, ""energy"": 12.765763106919708}",1.1048078536987305
33,12.206739066101196,"{""step"": 32, ""energy"": 12.444993157892284}",1.1155054569244385
34,12.032618778531415,"{""step"": 33, ""energy"": 12.206739066101196}",1.2374968528747559
35,11.906502299184602,"{""step"": 34, ""energy"": 12.032618778531415}",1.7454774379730225
36,11.815327977900074,"{""step"": 35, ""energy"": 11.906502299184602}",1.805837631225586
37,11.749136495384521,"{""step"": 36, ""energy"": 11.815327977900074}",1.1379473209381104
38,11.70065130045272,"{""step"": 37, ""energy"": 11.749136495384521}",1.116600513458252
39,11.664700213606853,"{""step"": 38, ""energy"": 11.70065130045272}",1.5042040348052979
40,11.637662505860597,"{""step"": 39, ""energy"": 11.664700213606853}",1.1122448444366455
41,11.617016248696633,"{""step"": 40, ""energy"": 11.637662505860597}",1.1453399658203125
42,11.601002047470283,"{""step"": 41, ""energy"": 11.617016248696633}",1.1145129203796387
43,11.588384101715068,"{""step"": 42, ""energy"": 11.601002047470283}",1.1173768043518066
44,11.578286355889162,"{""step"": 43, ""energy"": 11.588384101715068}",1.1180696487426758
45,11.570081751373959,"{""step"": 44, ""energy"": 11.578286355889162}",1.4485790729522705
46,11.563316084653291,"{""step"": 45, ""energy"": 11.570081751373959}",1.7253427505493164
47,11.557657182858282,"{""step"": 46, ""energy"": 11.563316084653291}",1.6176838874816895
48,11.552859557840272,"{""step"": 47, ""energy"": 11.557657182858282}",1.5261836051940918
49,11.548739998902391,"{""step"": 48, ""energy"": 11.552859557840272}",1.1250767707824707
50,11.545160363528257,"{""step"": 49, ""energy"": 11.548739998902391}",1.1231451034545898
51,11.542015705269659,"{""step"": 50, ""energy"": 11.545160363528257}",1.127988576889038
52,11.539225546589897,"{""step"": 51, ""energy"": 11.542015705269659}",1.1679110527038574
53,11.536727624399365,"{""step"": 52, ""energy"": 11.539225546589897}",1.1445643901824951
54,11.534473283062763,"{""step"": 53, ""energy"": 11.536727624399365}",1.1428794860839844
55,11.532424265337568,"{""step"": 54, ""energy"": 11.534473283062763}",1.131392478942871
56,11.530550203276157,"{""step"": 55, ""energy"": 11.532424265337568}",1.723677635192871
57,11.528826720945393,"{""step"": 56, ""energy"": 11.530550203276157}",2.230628490447998
58,11.52723416949743,"{""step"": 57, ""energy"": 11.528826720945393}",1.1270384788513184
59,11.525756509616354,"{""step"": 58, ""energy"": 11.52723416949743}",1.131969928741455
60,11.524380551302414,"{""step"": 59, ""energy"": 11.525756509616354}",1.1256110668182373
61,11.523095327308772,"{""step"": 60, ""energy"": 11.524380551302414}",1.1372098922729492
62,11.52189166636914,"{""step"": 61, ""energy"": 11.523095327308772}",1.1452460289001465
63,11.520761836107532,"{""step"": 62, ""energy"": 11.52189166636914}",1.135268211364746
64,11.51969923445905,"{""step"": 63, ""energy"": 11.520761836107532}",1.1195979118347168
65,11.51869816662889,"{""step"": 64, ""energy"": 11.51969923445905}",1.1411817073822021
66,11.517753708077521,"{""step"": 65, ""energy"": 11.51869816662889}",1.31941819190979
67,11.516861588272688,"{""step"": 66, ""energy"": 11.517753708077521}",2.198857545852661
68,11.51601800504131,"{""step"": 67, ""energy"": 11.516861588272688}",1.496570348739624
69,11.515219592078946,"{""step"": 68, ""energy"": 11.51601800504131}",1.1072404384613037
70,11.51446335569156,"{""step"": 69, ""energy"": 11.515219592078946}",1.1102092266082764
71,11.513746591853373,"{""step"": 70, ""energy"": 11.51446335569156}",1.1339519023895264
72,11.51306685355122,"{""step"": 71, ""energy"": 11.513746591853373}",1.1374547481536865
73,11.51242193110507,"{""step"": 72, ""energy"": 11.51306685355122}",1.1148231029510498
74,11.511809781185658,"{""step"": 73, ""energy"": 11.51242193110507}",1.1177260875701904
75,11.511228533420613,"{""step"": 74, ""energy"": 11.511809781185658}",1.1297626495361328
76,11.510676463794397,"{""step"": 75, ""energy"": 11.511228533420613}",1.523664951324463
77,11.510151984185534,"{""step"": 76, ""energy"": 11.510676463794397}",1.7206170558929443
78,11.509653598914712,"{""step"": 77, ""energy"": 11.510151984185534}",1.8046236038208008
79,11.509179930671227,"{""step"": 78, ""energy"": 11.509653598914712}",1.26828932762146
80,11.508729693954113,"{""step"": 79, ""energy"": 11.509179930671227}",1.1313731670379639
81,11.50830166941691,"{""step"": 80, ""energy"": 11.508729693954113}",1.1133086681365967
82,11.507894716393878,"{""step"": 81, ""energy"": 11.50830166941691}",1.137908935546875
83,11.50750776478287,"{""step"": 82, ""energy"": 11.507894716393878}",1.129058599472046
84,11.507139804125677,"{""step"": 83, ""energy"": 11.50750776478287}",1.1460022926330566
85,11.506789878424993,"{""step"": 84, ""energy"": 11.507139804125677}",1.1035268306732178
86,11.506457098059286,"{""step"": 85, ""energy"": 11.506789878424993}",1.5056946277618408
87,11.506140606276064,"{""step"": 86, ""energy"": 11.506457098059286}",1.3033545017242432
88,11.505839596321062,"{""step"": 87, ""energy"": 11.506140606276064}",1.719667673110962
89,11.505553298855975,"{""step"": 88, ""energy"": 11.505839596321062}",1.7183701992034912
90,11.505281004496034,"{""step"": 89, ""energy"": 11.505553298855975}",1.1033329963684082
91,11.50502201764821,"{""step"": 90, ""energy"": 11.505281004496034}",1.1268689632415771
92,11.504775689971197,"{""step"": 91, ""energy"": 11.50502201764821}",1.1217260360717773
93,11.50454140220448,"{""step"": 92, ""energy"": 11.504775689971197}",1.1115355491638184
94,11.50431856753135,"{""step"": 93, ""energy"": 11.50454140220448}",1.1090235710144043
95,11.504106622912467,"{""step"": 94, ""energy"": 11.50431856753135}",1.5289840698242188
96,11.503905041254653,"{""step"": 95, ""energy"": 11.504106622912467}",1.1062915325164795
97,11.50371331702528,"{""step"": 96, ""energy"": 11.503905041254653}",1.1110055446624756
98,11.503530971095417,"{""step"": 97, ""energy"": 11.50371331702528}",1.480191707611084
99,11.503357542927787,"{""step"": 98, ""energy"": 11.503530971095417}",1.7391459941864014
100,42.04908402772059,null,1.554492712020874
101,41.39555731055583,"{""step"": 0, ""energy"": 42.04908402772059}",1.1401546001434326
102,40.814385583364306,"{""step"": 1, ""energy"": 41.39555731055583}",1.1262683868408203
103,40.27524913768197,"{""step"": 2, ""energy"": 40.814385583364306}",1.1463279724121094
104,39.75258524646256,"{""step"": 3, ""energy"": 40.27524913768197}",1.491955041885376
105,39.23125277378083,"{""step"": 4, ""energy"": 39.75258524646256}",1.793250322341919
106,38.708017566337894,"{""step"": 5, ""energy"": 39.23125277378083}",1.557978868484497
107,38.18921584854128,"{""step"": 6, ""energy"": 38.708017566337894}",1.1559584140777588
108,37.6854253229188,"{""step"": 7, ""energy"": 38.18921584854128}",1.1286485195159912
109,37.20564819873167,"{""step"": 8, ""energy"": 37.6854253229188}",1.1397297382354736
110,36.75400659448103,"{""step"": 9, ""energy"": 37.20564819873167}",1.5581326484680176
111,36.3298394630632,"{""step"": 10, ""energy"": 36.75400659448103}",1.143519639968872
112,35.92944404872044,"{""step"": 11, ""energy"": 36.3298394630632}",1.1198296546936035
113,35.54731473277029,"{""step"": 12, ""energy"": 35.92944404872044}",1.1406519412994385
114,35.1762243908448,"{""step"": 13, ""energy"": 35.54731473277029}",1.2283732891082764
115,34.8066385372001,"{""step"": 14, ""energy"": 35.1762243908448}",1.8157362937927246
116,34.42593557796488,"{""step"": 15, ""energy"": 34.8066385372001}",1.8584325313568115
117,34.0174928215544,"{""step"": 16, ""energy"": 34.42593557796488}",1.1344449520111084
118,33.55978515000951,"{""step"": 17, ""energy"": 34.0174928215544}",1.141789197921753
119,33.02650917198034,"{""step"": 18, ""energy"": 33.55978515000951}",1.5503201484680176
120,32.390086477597634,"{""step"": 19, ""energy"": 33.02650917198034}",1.1576523780822754
121,31.631510482234276,"{""step"": 20, ""energy"": 32.390086477597634}",1.1340761184692383
122,30.75667891714124,"{""step"": 21, ""energy"": 31.631510482234276}",1.1432952880859375
123,29.81060452873281,"{""step"": 22, ""energy"": 30.75667891714124}",1.1686158180236816
124,28.872331017419594,"{""step"": 23, ""energy"": 29.81060452873281}",1.1784889698028564
125,28.023461168983545,"{""step"": 24, ""energy"": 28.872331017419594}",1.5884425640106201
126,27.31279276027262,"{""step"": 25, ""energy"": 28.023461168983545}",1.766693115234375
127,26.747323127639383,"{""step"": 26, ""energy"": 27.31279276027262}",1.4919707775115967
128,26.30879501931473,"{""step"": 27, ""energy"": 26.747323127639383}",1.1387379169464111
129,25.97258315006555,"{""step"": 28, ""energy"": 26.30879501931473}",1.525097131729126
130,25.71643964140436,"{""step"": 29, ""energy"": 25.97258315006555}",1.1378579139709473
131,25.521988612723714,"{""step"": 30, ""energy"": 25.71643964140436}",1.1356477737426758
132,25.374264601863498,"{""step"": 31, ""energy"": 25.521988612723714}",1.1355462074279785
133,25.261276982721327,"{""step"": 32, ""energy"": 25.374264601863498}",1.1469745635986328
134,25.173680598104117,"{""step"": 33, ""energy"": 25.261276982721327}",1.153885841369629
135,25.104390552907546,"{""step"": 34, ""energy"": 25.173680598104117}",1.2352986335754395
136,25.04814228380943,"{""step"": 35, ""energy"": 25.104390552907546}",1.7735302448272705
137,25.001063804790814,"{""step"": 36, ""energy"": 25.04814228380943}",1.8288731575012207
138,24.960307636824695,"{""step"": 37, ""energy"": 25.001063804790814}",1.5301318168640137
139,24.923760525695293,"{""step"": 38, ""energy"": 24.960307636824695}",1.1408436298370361
140,24.889825448460876,"{""step"": 39, ""energy"": 24.923760525695293}",1.1389884948730469
141,24.857263695783153,"{""step"": 40, ""energy"": 24.889825448460876}",1.1416864395141602
142,24.82508286420623,"{""step"": 41, ""energy"": 24.857263695783153}",1.122579574584961
143,24.792458439959994,"{""step"": 42, ""energy"": 24.82508286420623}",1.160719633102417
144,24.758679891931386,"{""step"": 43, ""energy"": 24.792458439959994}",1.1255815029144287
145,24.72311507980959,"{""step"": 44, ""energy"": 24.758679891931386}",1.1367473602294922
146,24.685187929665517,"{""step"": 45, ""energy"": 24.72311507980959}",1.5550599098205566
147,24.64436722670569,"{""step"": 46, ""energy"": 24.685187929665517}",1.722721815109253
