iter,exp_value,best_result,iter_time
0,27.57561977522952,null,3.061842203140259
1,27.212533194462218,"{""step"": 0, ""energy"": 27.57561977522952}",2.235368013381958
2,26.86621234643277,"{""step"": 1, ""energy"": 27.212533194462218}",2.272212266921997
3,26.522738503649858,"{""step"": 2, ""energy"": 26.86621234643277}",1.9070158004760742
4,26.173353895827084,"{""step"": 3, ""energy"": 26.522738503649858}",1.9230668544769287
5,25.81463644622937,"{""step"": 4, ""energy"": 26.173353895827084}",1.9208931922912598
6,25.448679314227157,"{""step"": 5, ""energy"": 25.81463644622937}",2.7052133083343506
7,25.082649496903404,"{""step"": 6, ""energy"": 25.448679314227157}",2.573392152786255
8,24.72675928347964,"{""step"": 7, ""energy"": 25.082649496903404}",2.3184447288513184
9,24.390493290600542,"{""step"": 8, ""energy"": 24.72675928347964}",1.9150748252868652
10,24.078683826123083,"{""step"": 9, ""energy"": 24.390493290600542}",1.9400815963745117
11,23.789838280836943,"{""step"": 10, ""energy"": 24.078683826123083}",1.9137458801269531
12,23.517576364162032,"{""step"": 11, ""energy"": 23.789838280836943}",2.423947811126709
13,23.253780298441928,"{""step"": 12, ""energy"": 23.517576364162032}",3.085773229598999
14,22.991540186926485,"{""step"": 13, ""energy"": 23.253780298441928}",1.8786625862121582
15,22.72697170591619,"{""step"": 14, ""energy"": 22.991540186926485}",1.9147498607635498
16,22.45989222483554,"{""step"": 15, ""energy"": 22.72697170591619}",1.8963029384613037
17,22.19354444084489,"{""step"": 16, ""energy"": 22.45989222483554}",1.9371893405914307
18,21.933503360948546,"{""step"": 17, ""energy"": 22.19354444084489}",2.143098831176758
19,21.686033244951062,"{""step"": 18, ""energy"": 21.933503360948546}",3.3873777389526367
20,21.45642201076795,"{""step"": 19, ""energy"": 21.686033244951062}",1.9487974643707275
21,21.247875194266218,"{""step"": 20, ""energy"": 21.45642201076795}",1.9371345043182373
22,21.061251835027583,"{""step"": 21, ""energy"": 21.247875194266218}",1.9098334312438965
23,20.89548053211815,"{""step"": 22, ""energy"": 21.061251835027583}",1.896059513092041
24,20.7482717608794,"{""step"": 23, ""energy"": 20.89548053211815}",2.5044057369232178
25,20.616786714979263,"{""step"": 24, ""energy"": 20.7482717608794}",3.0637717247009277
26,20.498109142547314,"{""step"": 25, ""energy"": 20.616786714979263}",2.063149929046631
27,20.38951091894097,"{""step"": 26, ""energy"": 20.498109142547314}",1.9189238548278809
28,20.288563206611137,"{""step"": 27, ""energy"": 20.38951091894097}",1.9070513248443604
29,20.193156178260757,"{""step"": 28, ""energy"": 20.288563206611137}",1.904137134552002
30,20.101469746706314,"{""step"": 29, ""energy"": 20.193156178260757}",2.3138716220855713
31,20.011924885077004,"{""step"": 30, ""energy"": 20.101469746706314}",2.925985097885132
32,19.92313119060057,"{""step"": 31, ""energy"": 20.011924885077004}",2.3512094020843506
33,19.83384036220702,"{""step"": 32, ""energy"": 19.92313119060057}",1.9119274616241455
34,19.74290717734537,"{""step"": 33, ""energy"": 19.83384036220702}",1.936957836151123
35,19.64926432835825,"{""step"": 34, ""energy"": 19.74290717734537}",1.9265964031219482
36,19.5519057840479,"{""step"": 35, ""energy"": 19.64926432835825}",2.3101720809936523
37,19.44987846534828,"{""step"": 36, ""energy"": 19.5519057840479}",2.675452470779419
38,19.342272201907168,"{""step"": 37, ""energy"": 19.44987846534828}",2.5959975719451904
39,19.2281971151266,"{""step"": 38, ""energy"": 19.342272201907168}",1.9144320487976074
40,19.106728005858344,"{""step"": 39, ""energy"": 19.2281971151266}",1.9126555919647217
41,18.976800271642812,"{""step"": 40, ""energy"": 19.106728005858344}",2.3166427612304688
42,18.8370459660283,"{""step"": 41, ""energy"": 18.976800271642812}",1.899810791015625
43,18.685580768179825,"{""step"": 42, ""energy"": 18.8370459660283}",2.3975653648376465
44,18.519796546819975,"{""step"": 43, ""energy"": 18.685580768179825}",2.8081507682800293
45,18.336266394932174,"{""step"": 44, ""energy"": 18.519796546819975}",1.920231580734253
46,18.130928052049832,"{""step"": 45, ""energy"": 18.336266394932174}",1.9219977855682373
