iter,exp_value,best_result,iter_time
0,26.480637896289863,null,4.109100103378296
1,26.182311754840775,"{""step"": 0, ""energy"": 26.480637896289863}",5.867382526397705
2,25.92535129584192,"{""step"": 1, ""energy"": 26.182311754840775}",4.099979400634766
3,25.699164756449093,"{""step"": 2, ""energy"": 25.92535129584192}",4.445512056350708
4,25.49504609962789,"{""step"": 3, ""energy"": 25.699164756449093}",5.421964883804321
5,25.306538997204623,"{""step"": 4, ""energy"": 25.49504609962789}",4.054253101348877
6,25.129037505943597,"{""step"": 5, ""energy"": 25.306538997204623}",4.477991819381714
7,24.959236690830174,"{""step"": 6, ""energy"": 25.129037505943597}",5.4243505001068115
8,24.79468119203638,"{""step"": 7, ""energy"": 24.959236690830174}",4.448285341262817
9,24.633465940479788,"{""step"": 8, ""energy"": 24.79468119203638}",4.025911808013916
10,24.47407638884254,"{""step"": 9, ""energy"": 24.633465940479788}",5.43228816986084
11,24.315334568014197,"{""step"": 10, ""energy"": 24.47407638884254}",4.426274538040161
12,24.156419526919287,"{""step"": 11, ""energy"": 24.315334568014197}",4.06215238571167
13,23.996925719203695,"{""step"": 12, ""energy"": 24.156419526919287}",5.434720039367676
14,23.836920475299316,"{""step"": 13, ""energy"": 23.996925719203695}",4.400756120681763
15,23.676964762822276,"{""step"": 14, ""energy"": 23.836920475299316}",4.024172782897949
16,23.51805799938097,"{""step"": 15, ""energy"": 23.676964762822276}",5.767251968383789
17,23.361500632323924,"{""step"": 16, ""energy"": 23.51805799938097}",3.980299949645996
18,23.208698599626707,"{""step"": 17, ""energy"": 23.361500632323924}",4.074891805648804
19,23.060963554233872,"{""step"": 18, ""energy"": 23.208698599626707}",5.727354526519775
20,22.919363849026286,"{""step"": 19, ""energy"": 23.060963554233872}",4.034693479537964
21,22.784660068584387,"{""step"": 20, ""energy"": 22.919363849026286}",3.9790098667144775
22,22.657315023481175,"{""step"": 21, ""energy"": 22.784660068584387}",5.823221206665039
23,22.537546408685728,"{""step"": 22, ""energy"": 22.657315023481175}",4.066542625427246
24,22.425385223911814,"{""step"": 23, ""energy"": 22.537546408685728}",4.782152414321899
25,22.320718403466866,"{""step"": 24, ""energy"": 22.425385223911814}",5.242957353591919
26,22.223315058885728,"{""step"": 25, ""energy"": 22.320718403466866}",4.077205419540405
27,22.132842472784347,"{""step"": 26, ""energy"": 22.223315058885728}",4.906547546386719
28,22.048882824162483,"{""step"": 27, ""energy"": 22.132842472784347}",5.043888330459595
29,21.970953765865843,"{""step"": 28, ""energy"": 22.048882824162483}",4.112519264221191
30,21.8985359785308,"{""step"": 29, ""energy"": 21.970953765865843}",5.077646493911743
31,21.83110047978157,"{""step"": 30, ""energy"": 21.8985359785308}",4.941515922546387
32,21.768134274542213,"{""step"": 31, ""energy"": 21.83110047978157}",4.457483768463135
33,21.70915982160132,"{""step"": 32, ""energy"": 21.768134274542213}",4.877301216125488
