iter,exp_value,best_result,iter_time
74,14.289286728109609,"{""step"": 73, ""energy"": 14.312109482591161}",6.44805645942688
75,14.268320848016852,"{""step"": 74, ""energy"": 14.289286728109609}",6.125991344451904
76,14.249057701725174,"{""step"": 75, ""energy"": 14.268320848016852}",6.268789768218994
77,14.231354658122946,"{""step"": 76, ""energy"": 14.249057701725174}",5.489520072937012
78,14.215079871774165,"{""step"": 77, ""energy"": 14.231354658122946}",7.1817286014556885
79,14.200111679147708,"{""step"": 78, ""energy"": 14.215079871774165}",5.4462809562683105
80,14.186338044257072,"{""step"": 79, ""energy"": 14.200111679147708}",6.902493000030518
81,14.173656018971457,"{""step"": 80, ""energy"": 14.186338044257072}",5.509138584136963
82,14.161971203890726,"{""step"": 81, ""energy"": 14.173656018971457}",7.266966819763184
83,14.151197206972618,"{""step"": 82, ""energy"": 14.161971203890726}",5.550280809402466
84,14.141255102789557,"{""step"": 83, ""energy"": 14.151197206972618}",6.486788511276245
85,14.132072897682038,"{""step"": 84, ""energy"": 14.141255102789557}",5.8942484855651855
86,14.123585006600983,"{""step"": 85, ""energy"": 14.132072897682038}",6.30596399307251
87,14.11573174696908,"{""step"": 86, ""energy"": 14.123585006600983}",6.492404222488403
88,14.108458853964654,"{""step"": 87, ""energy"": 14.11573174696908}",5.545831680297852
89,14.101717020550927,"{""step"": 88, ""energy"": 14.108458853964654}",6.9677040576934814
90,14.095461464509688,"{""step"": 89, ""energy"": 14.101717020550927}",5.965086936950684
91,14.089651523782951,"{""step"": 90, ""energy"": 14.095461464509688}",6.9449896812438965
92,14.084250280610881,"{""step"": 91, ""energy"": 14.089651523782951}",5.582151412963867
93,14.079224214298902,"{""step"": 92, ""energy"": 14.084250280610881}",7.027595043182373
94,14.074542881933988,"{""step"": 93, ""energy"": 14.079224214298902}",5.969215154647827
95,14.070178625990128,"{""step"": 94, ""energy"": 14.074542881933988}",6.7382426261901855
96,14.06610630749652,"{""step"": 95, ""energy"": 14.070178625990128}",5.711433410644531
97,14.062303063267528,"{""step"": 96, ""energy"": 14.06610630749652}",6.058983087539673
