iter,exp_value,best_result,iter_time
0,19.348838806152344,null,0.25617265701293945
1,15.255478858947754,"{""step"": 0, ""energy"": 19.348838806152344}",0.25029945373535156
2,13.780820846557617,"{""step"": 1, ""energy"": 15.255478858947754}",0.2520120143890381
3,13.29068374633789,"{""step"": 2, ""energy"": 13.780820846557617}",0.6180367469787598
4,12.932291984558105,"{""step"": 3, ""energy"": 13.29068374633789}",0.24515700340270996
5,12.623062133789062,"{""step"": 4, ""energy"": 12.932291984558105}",0.25983548164367676
6,12.353482246398926,"{""step"": 5, ""energy"": 12.623062133789062}",0.26229238510131836
7,12.122772216796875,"{""step"": 6, ""energy"": 12.353482246398926}",0.24522018432617188
8,11.928492546081543,"{""step"": 7, ""energy"": 12.122772216796875}",0.25412487983703613
9,11.76594066619873,"{""step"": 8, ""energy"": 11.928492546081543}",0.26270437240600586
10,11.629812240600586,"{""step"": 9, ""energy"": 11.76594066619873}",0.2690131664276123
11,11.515304565429688,"{""step"": 10, ""energy"": 11.629812240600586}",0.24682164192199707
12,11.418455123901367,"{""step"": 11, ""energy"": 11.515304565429688}",0.2529315948486328
13,11.336113929748535,"{""step"": 12, ""energy"": 11.418455123901367}",0.6157650947570801
14,11.265796661376953,"{""step"": 13, ""energy"": 11.336113929748535}",0.2461109161376953
15,11.20552921295166,"{""step"": 14, ""energy"": 11.265796661376953}",0.2600548267364502
16,11.153709411621094,"{""step"": 15, ""energy"": 11.20552921295166}",0.26778125762939453
17,11.1090087890625,"{""step"": 16, ""energy"": 11.153709411621094}",0.2499382495880127
18,11.070307731628418,"{""step"": 17, ""energy"": 11.1090087890625}",0.25336384773254395
19,11.036651611328125,"{""step"": 18, ""energy"": 11.070307731628418}",0.25452518463134766
20,11.00722599029541,"{""step"": 19, ""energy"": 11.036651611328125}",0.26401519775390625
21,10.981337547302246,"{""step"": 20, ""energy"": 11.00722599029541}",0.24842214584350586
22,10.958404541015625,"{""step"": 21, ""energy"": 10.981337547302246}",0.24721503257751465
23,10.937936782836914,"{""step"": 22, ""energy"": 10.958404541015625}",0.6138041019439697
24,10.91952896118164,"{""step"": 23, ""energy"": 10.937936782836914}",0.24486589431762695
25,10.90284538269043,"{""step"": 24, ""energy"": 10.91952896118164}",0.25026893615722656
26,10.887608528137207,"{""step"": 25, ""energy"": 10.90284538269043}",0.27762413024902344
27,10.873592376708984,"{""step"": 26, ""energy"": 10.887608528137207}",0.26294565200805664
28,10.860608100891113,"{""step"": 27, ""energy"": 10.873592376708984}",0.24268484115600586
29,10.848504066467285,"{""step"": 28, ""energy"": 10.860608100891113}",0.2538621425628662
30,10.837150573730469,"{""step"": 29, ""energy"": 10.848504066467285}",0.353989839553833
31,10.82644271850586,"{""step"": 30, ""energy"": 10.837150573730469}",0.4093136787414551
32,10.816292762756348,"{""step"": 31, ""energy"": 10.82644271850586}",0.40777111053466797
33,10.806626319885254,"{""step"": 32, ""energy"": 10.816292762756348}",0.8707633018493652
34,10.797380447387695,"{""step"": 33, ""energy"": 10.806626319885254}",0.397036075592041
35,10.788504600524902,"{""step"": 34, ""energy"": 10.797380447387695}",0.4218900203704834
36,10.779952049255371,"{""step"": 35, ""energy"": 10.788504600524902}",0.4297494888305664
37,10.771685600280762,"{""step"": 36, ""energy"": 10.779952049255371}",0.4526698589324951
38,10.763671875,"{""step"": 37, ""energy"": 10.771685600280762}",0.3180832862854004
39,10.755884170532227,"{""step"": 38, ""energy"": 10.763671875}",0.25004029273986816
40,10.748296737670898,"{""step"": 39, ""energy"": 10.755884170532227}",0.24721598625183105
41,10.740890502929688,"{""step"": 40, ""energy"": 10.748296737670898}",0.2627713680267334
42,10.733647346496582,"{""step"": 41, ""energy"": 10.740890502929688}",0.25454187393188477
43,10.726551055908203,"{""step"": 42, ""energy"": 10.733647346496582}",0.5979712009429932
44,10.719588279724121,"{""step"": 43, ""energy"": 10.726551055908203}",0.26813602447509766
45,10.712747573852539,"{""step"": 44, ""energy"": 10.719588279724121}",0.2549436092376709
46,10.706019401550293,"{""step"": 45, ""energy"": 10.712747573852539}",0.24544358253479004
47,10.699394226074219,"{""step"": 46, ""energy"": 10.706019401550293}",0.24670052528381348
48,10.692865371704102,"{""step"": 47, ""energy"": 10.699394226074219}",0.2699775695800781
49,10.686426162719727,"{""step"": 48, ""energy"": 10.692865371704102}",0.2557206153869629
50,10.680070877075195,"{""step"": 49, ""energy"": 10.686426162719727}",0.2518594264984131
51,10.673792839050293,"{""step"": 50, ""energy"": 10.680070877075195}",0.24556255340576172
52,10.667590141296387,"{""step"": 51, ""energy"": 10.673792839050293}",0.6094257831573486
53,10.661457061767578,"{""step"": 52, ""energy"": 10.667590141296387}",0.24677300453186035
54,10.655390739440918,"{""step"": 53, ""energy"": 10.661457061767578}",0.2567710876464844
55,10.649388313293457,"{""step"": 54, ""energy"": 10.655390739440918}",0.2724015712738037
56,10.64344596862793,"{""step"": 55, ""energy"": 10.649388313293457}",0.25061798095703125
57,10.63756275177002,"{""step"": 56, ""energy"": 10.64344596862793}",0.25002121925354004
58,10.631734848022461,"{""step"": 57, ""energy"": 10.63756275177002}",0.252347469329834
59,10.625962257385254,"{""step"": 58, ""energy"": 10.631734848022461}",0.2715742588043213
60,10.620240211486816,"{""step"": 59, ""energy"": 10.625962257385254}",0.24383020401000977
61,10.614569664001465,"{""step"": 60, ""energy"": 10.620240211486816}",0.2490088939666748
62,10.60894775390625,"{""step"": 61, ""energy"": 10.614569664001465}",0.6300618648529053
63,10.603372573852539,"{""step"": 62, ""energy"": 10.60894775390625}",0.2482602596282959
64,10.597843170166016,"{""step"": 63, ""energy"": 10.603372573852539}",0.24872803688049316
65,10.592358589172363,"{""step"": 64, ""energy"": 10.597843170166016}",0.24890398979187012
66,10.586915969848633,"{""step"": 65, ""energy"": 10.592358589172363}",0.2769331932067871
67,10.58151626586914,"{""step"": 66, ""energy"": 10.586915969848633}",0.2523057460784912
68,10.576156616210938,"{""step"": 67, ""energy"": 10.58151626586914}",0.24713921546936035
69,10.570837020874023,"{""step"": 68, ""energy"": 10.576156616210938}",0.2509186267852783
70,10.565555572509766,"{""step"": 69, ""energy"": 10.570837020874023}",0.2670116424560547
71,10.560311317443848,"{""step"": 70, ""energy"": 10.565555572509766}",0.25260186195373535
72,10.555103302001953,"{""step"": 71, ""energy"": 10.560311317443848}",0.24889683723449707
73,10.549930572509766,"{""step"": 72, ""energy"": 10.555103302001953}",0.8147728443145752
74,10.544792175292969,"{""step"": 73, ""energy"": 10.549930572509766}",0.39386534690856934
75,10.539687156677246,"{""step"": 74, ""energy"": 10.544792175292969}",0.4165992736816406
76,10.534615516662598,"{""step"": 75, ""energy"": 10.539687156677246}",0.40318942070007324
77,10.529574394226074,"{""step"": 76, ""energy"": 10.534615516662598}",0.394395112991333
78,10.524564743041992,"{""step"": 77, ""energy"": 10.529574394226074}",0.4268319606781006
79,10.519584655761719,"{""step"": 78, ""energy"": 10.524564743041992}",0.43121337890625
80,10.514634132385254,"{""step"": 79, ""energy"": 10.519584655761719}",0.4501466751098633
81,10.509711265563965,"{""step"": 80, ""energy"": 10.514634132385254}",0.2619194984436035
82,10.504817008972168,"{""step"": 81, ""energy"": 10.509711265563965}",0.6007349491119385
83,10.499948501586914,"{""step"": 82, ""energy"": 10.504817008972168}",0.2653491497039795
84,10.495105743408203,"{""step"": 83, ""energy"": 10.499948501586914}",0.24846124649047852
85,10.490288734436035,"{""step"": 84, ""energy"": 10.495105743408203}",0.25354623794555664
86,10.485495567321777,"{""step"": 85, ""energy"": 10.490288734436035}",0.2544543743133545
87,10.48072624206543,"{""step"": 86, ""energy"": 10.485495567321777}",0.2651708126068115
88,10.47597885131836,"{""step"": 87, ""energy"": 10.48072624206543}",0.25313234329223633
89,10.471254348754883,"{""step"": 88, ""energy"": 10.47597885131836}",0.2564713954925537
90,10.466550827026367,"{""step"": 89, ""energy"": 10.471254348754883}",0.2503533363342285
91,10.461868286132812,"{""step"": 90, ""energy"": 10.466550827026367}",0.26396894454956055
92,10.457204818725586,"{""step"": 91, ""energy"": 10.461868286132812}",0.6033849716186523
93,10.452560424804688,"{""step"": 92, ""energy"": 10.457204818725586}",0.24709320068359375
94,10.4479341506958,"{""step"": 93, ""energy"": 10.452560424804688}",0.2648582458496094
95,10.44332504272461,"{""step"": 94, ""energy"": 10.4479341506958}",0.24970722198486328
96,10.438733100891113,"{""step"": 95, ""energy"": 10.44332504272461}",0.25716471672058105
97,10.434157371520996,"{""step"": 96, ""energy"": 10.438733100891113}",0.24717330932617188
98,10.429596900939941,"{""step"": 97, ""energy"": 10.434157371520996}",0.2667241096496582
99,10.425050735473633,"{""step"": 98, ""energy"": 10.429596900939941}",0.25372815132141113
100,18.3284854888916,null,0.25704360008239746
101,16.4146671295166,"{""step"": 0, ""energy"": 18.3284854888916}",0.26299214363098145
102,15.05168628692627,"{""step"": 1, ""energy"": 16.4146671295166}",0.25196075439453125
103,13.769890785217285,"{""step"": 2, ""energy"": 15.05168628692627}",0.6028075218200684
104,12.683736801147461,"{""step"": 3, ""energy"": 13.769890785217285}",0.26633334159851074
105,11.851875305175781,"{""step"": 4, ""energy"": 12.683736801147461}",0.34769344329833984
106,11.210172653198242,"{""step"": 5, ""energy"": 11.851875305175781}",0.40419483184814453
107,10.690566062927246,"{""step"": 6, ""energy"": 11.210172653198242}",0.4263126850128174
108,10.262372970581055,"{""step"": 7, ""energy"": 10.690566062927246}",0.3835930824279785
109,9.917681694030762,"{""step"": 8, ""energy"": 10.262372970581055}",0.39745593070983887
110,9.6515474319458,"{""step"": 9, ""energy"": 9.917681694030762}",0.40929269790649414
111,9.453644752502441,"{""step"": 10, ""energy"": 9.6515474319458}",0.3949768543243408
