iter,exp_value,best_result,iter_time
0,414.12510000000003,"""1000000110000111100100011110101001100000011110000010100001100110111001010000011011000111000100101011""",11.200385093688965
1,409.35650000000004,"""0000111001111000011011100001010110000000011110000010100000011001000110101111100100111000111011110100""",11.152132987976074
2,405.6831,"""1000111001111000011011100001010110000000011110000010100000011001000110101111100011000111000100001011""",11.103625297546387
3,401.43100000000004,"""1000111001111000011011100001010110000000011110000010100000011001000101010000011100111000111011111011""",11.295127630233765
4,397.9939,"""1000111001111000011011100001010110000000011110000001011111100110111010101111100011000111000100001011""",11.12604022026062
5,394.3219,"""1000100110000111100100011110101001111111100001111110100000011001000101010000011100110111000100000011""",11.170037984848022
6,390.25710000000004,"""1000100110000111100100011110101001111111011110000010100011100110111001010000011100110111000100000011""",11.279757022857666
7,386.7363,"""0000100110000111100100011110101001111111011110000001011100011001000110101111101100110111000100000100""",11.072810411453247
8,381.3278,"""0000100110000110011011100001011001111111011110000001011100011001000110101111101100101000111011111100""",11.260739803314209
9,375.9929,"""1111011001100110011011100001011001111111011110000001011101100110111001010000010011010111000100000100""",11.082945346832275
10,370.62510000000003,"""0111011001100110100100011110100110000000100000000001011101100110111001010000010011010111000100000011""",11.117316007614136
11,364.9596,"""0111011001100110100100011110100110000000100000000001011101100110111001010000010011010111000100000011""",11.121571063995361
12,360.49,"""0111011001011001011011100001011001111110100000000010100010011001000110101111101100101000111011111100""",11.040427923202515
13,356.3874,"""0111011001011001011011100001011001111110100000000010100010011001000110101111101100101000111011111100""",11.24583888053894
14,352.6304,"""0111011001011001011011100001011001111110100000000101011101100110111001010000010011010111000100000011""",11.113548994064331
15,348.5781,"""1000100110100110100100011110100110000110100000000101011101100110111001010000010011010111000100000011""",11.090898275375366
16,344.9458,"""0111011001011001011011100001011001111001011111111010100010011001000110101111101100101000111011111100""",11.229306697845459
17,342.1578,"""1110100110100110100100011110100110000110100000000101011101100110111001010000010011010111000100000011""",11.120956897735596
18,339.5942,"""1110100110100110100100011110100110000110100000000101011101100110111001010000010011010111000100000011""",11.19876503944397
19,336.939,"""1110100110100110100100011110100110000110100000000101011101100110111001010000010011010111000100000011""",11.06344223022461
20,334.8037,"""0110100110011001011011100001011001111001011111111010100010011001000110101111101100101000111011111100""",11.054579257965088
21,333.6148,"""1110100110011001011011100001011001111001011111111010100010011001000110101111101100101000111011111111""",11.111464500427246
22,332.14340000000004,"""0110100110011001011011100001011001111001011111111010011101100110111001010000010011010111000100000000""",11.055646419525146
23,331.2767,"""1110100110011001011011100001011001111001011111111010011101100110111001010000010011010111000100000011""",11.229902267456055
24,330.2687,"""0110100110011001011011100001011001111001011111111010011101100110111001010000010011010111000100000000""",11.059834241867065
25,328.6628,"""0110100110011001011011100001011001111001011111111010011101100110111001010000010011010111000100000000""",11.041654109954834
26,327.375,"""0110100110100110100100011110100001111001011111111010011101100110111001010000010011010111000100000000""",11.211189031600952
27,325.1419,"""1110100110100110100100011110100001111001011111111010011101100110111001010000010011010111000100000011""",11.0696439743042
28,322.28950000000003,"""1110100110100110100100011110100001111001011111111010011101100110111001010000010011010111000100000011""",11.256455183029175
29,319.8718,"""1110100101011001011011100001011110000110100000000101100010011001000110101111101100101000111011111111""",11.113606929779053
30,315.0649,"""1110100101011001011011100001011110000110100000000101100010011001000110101111101100101000111011111111""",11.072914361953735
31,307.5718,"""0110100101011001011011100001011110000110100000000101100010011001000110101111101100101000111011111100""",11.100960731506348
32,298.6662,"""0110100101011001011011100001011110111001011111111010011101100110111001010000010011010111000100000000""",11.064143419265747
33,290.7514,"""1110100101011001011011100001011110000110100000000101100010011001000110101111101100101000111011111111""",11.222733974456787
