iter,exp_value,best_result,iter_time
0,366.166,"""0101111000001000010001100010111010101001100100100010001001000011111101000101100101011111100011010010""",12.864004850387573
1,361.6385,"""0101000111110111001110011101000101010110011010100010110110111011111101001010011010100000000011010010""",11.192635536193848
2,358.44210000000004,"""1101000111110111001101100010111010101001100101011110111001000100000010110101100101011111100011010001""",10.978941917419434
3,354.18440000000004,"""0101000111110111000010011101000101101001100101011110111001000100000010110101100101011111100011010010""",11.22789478302002
4,350.5781,"""0101011000001000111101100010111010010110011010100010111001000100000010111010011010100000100011010010""",11.05454158782959
5,346.7574,"""1101011000001000111101100010000101101001100101011101111001000100000010111010011010100000100011010001""",10.974520683288574
6,344.4352,"""1010111000010111000010011101111010010110011010100010000110111011111101000101100101011111011100101101""",11.108394622802734
7,342.3263,"""0010100111101000111101100010000101101001100101011101111001000100000010111010011010100000100011010010""",10.970491886138916
8,340.3613,"""0010100111101000111101100010000101101001100101011101111001001011111101000101100101011000100011010010""",11.1202552318573
9,339.2951,"""1010100111101000111101100010000101101001111010100010000110110100000010111010011010100111000011010001""",11.012106895446777
10,338.25370000000004,"""1010100111101000111101100010000101101001111010100010000110110100000010111010011010100111000011010001""",10.987395524978638
11,337.1988,"""1010100111101000111101100010000101101001111010100010000110110100000010111010011010100111000100101101""",10.979129314422607
12,336.3734,"""0010100111101000111101100010000101101001111010100010000110110100000010111101100101011000000100101110""",10.991114616394043
13,335.8885,"""1010100111010111000010011101111010010110000101011101111001001011111101000010011010100111111011010001""",11.152570486068726
14,334.89570000000003,"""0101011000101000111101100010000101101001111010100010000110110100000010111101100101011000000100101110""",10.981997728347778
15,333.9348,"""1101011000101000111101100010000101101001111010100010000110110100000011000010011010100111111011010001""",10.995479345321655
16,332.7948,"""0101011000101000111101100010000101101001111010100010000110110100000011000010011010100110000100101110""",11.093151092529297
17,332.19910000000004,"""1101011000101000111101100010000101101001111010100010000110110100000011000010011010100110000100101101""",10.995571374893188
18,330.6008,"""0101011000101000111101100010000101101001111010100010000110110100000011000010011010100110000100101110""",11.154436588287354
19,329.1179,"""1101011000101000111101100010000101101001111010100010000110110100000011000010011010100110000100101111""",11.007509231567383
20,327.2952,"""1101011000101000111101100010000101101001111010100010000110110100000011000010011010100110000100101111""",10.965062379837036
21,324.7597,"""1101011000101000111101100010000010010110000101011101111001001011111100111101100010100110000100101101""",11.018858909606934
22,321.8971,"""0101011000101000111101100010000010010110000101011101111001001011111100111101100010100110000100101110""",10.978395700454712
23,319.09770000000003,"""0101011000101000111101100010000010010110000101011010000110111011111100111101100010100110000100101100""",11.100361108779907
24,316.5029,"""0101011000101000111101100010001101101001111010100101111001000100000011000010011101011001111011010010""",10.999415874481201
25,313.74010000000004,"""1101011000101000111101100010110010010110000101011010000110111011111100111101100010100110000100101101""",11.046108961105347
26,311.5433,"""0101011000101000111101100010111101101001111010100010000110111011111100111101100010100110000100101100""",11.097551584243774
27,309.86580000000004,"""0101011000101000111101100010111101101001111010100010000110111011111100111101100010100110000100101100""",11.062009334564209
28,307.77430000000004,"""0101011000101000111101100010111101101001111010100010000110111011111100111101100010100110000100101100""",11.327613592147827
29,306.4316,"""1101011000101000111101100010111101101001111010100010000110111011111100111101100010100110000100101101""",11.049650192260742
30,304.77520000000004,"""1101011000101000111101100010111101101001111010100010000110111011111100111101111101011001111011010011""",11.015159606933594
31,304.2235,"""0101011000101000111101100010111101101001111010100010000110111011111100111101110010100110000100101100""",11.081416606903076
32,302.87030000000004,"""1101011000101000111101100010111101101001111010100010000110111011111100111101110010100110000100101101""",11.044049978256226
33,301.7943,"""1101011000101000111101100010111101101001111010100010000110111011111100111101110010100110111011010011""",11.139220237731934
34,300.7864,"""0101011000101000111101100010111101101001111010100010000110111011111100111101110010100110111011010000""",10.990591764450073
35,299.9295,"""1101011000101000111101100010111101101001111010100010000110111011111100111101110010100110111011010011""",10.992309808731079
36,299.2896,"""1101011000101000111101100010111101101001111010100010000110111011111100111101110010100111000100101111""",11.135783672332764
37,298.8243,"""0101011000101000111101100010111101101001111010100101111001000100000011000010001101011000111011010000""",10.983070850372314
38,298.22970000000004,"""0010100111010111000010011101000010010110000101011010000110111011111100111101110101011011000100101100""",11.199729442596436
39,297.7697,"""1010100111010111000010011101000010010110000101011010000110111011111100111101110101011000111011010011""",11.0041663646698
40,297.5906,"""1010100111010111000010011101000010010110000101011010000110111011111100111101110101011000111011010011""",11.042928457260132
41,297.5375,"""0010100111010111000010011101000010010110000101011010000110111011111100111101110101011000111011010000""",11.00446367263794
42,297.3086,"""0010100111010111000010011101000010010110000101011010000110111011111100111101110101011000111011010000""",10.97090768814087
43,296.58050000000003,"""1010100111010111000010011101000010010110000101011010000110111011111100111101110101011000111011010011""",11.117441177368164
44,296.3295,"""0010100111010111000010011101000010010110000101011010000110111011111100111101110101011000111011010000""",10.966779232025146
45,295.2538,"""1010100111010111000010011101000010010110000101011010000110111011111100111101110101011000111011010011""",10.95881986618042
46,295.17220000000003,"""1010100111010111000010011101000010010110000101011010000110111011111100111101110101011011000100101111""",11.121835231781006
47,294.4979,"""1010100111010111000010011101000010010110000101011010000110111011111100111101110101011011000100101111""",10.984253644943237
48,293.536,"""0101011000101000111101100010111101101001111010100101111001000100000011000010001010100100111011010011""",11.134404182434082
49,293.2644,"""1101011000101000111101100010111101101001111010100101111001000100000011000010001010100100111011010000""",11.004612445831299
50,292.922,"""0101011000101000111101100010111101101001111010100101111001000100000011000010001010100100111011010011""",11.025971174240112
51,292.5778,"""1101011000101000111101100010111101101001111010100101111001000100000011000010010101011011000100101100""",11.048803806304932
