iter,exp_value,best_result,iter_time
0,0.06280823051929474,"""1010101101110101110011011001100101100110100001111001""",5.226671457290649
1,0.030363008379936218,"""1001010111111010001011001000110000101111101100000110""",5.231267690658569
2,0.034089405089616776,"""1011111101010101100001010010011010010010111011111111""",5.237161874771118
3,0.025573283433914185,"""0111001000010001011011000100110001001000011000000000""",5.228715658187866
4,0.023901861160993576,"""0111001000010010110110100100001011010111100111011100""",5.2332985401153564
5,0.024610141292214394,"""1000101110111111100001011111001100101111101001001100""",5.232285499572754
6,0.020819829776883125,"""0011111111111101111010110100110001111010101100110000""",5.227841854095459
7,0.019813936203718185,"""1011111011010010001010100011111010011001100100010001""",5.234715461730957
8,0.023374134674668312,"""0011100000011100101001010110011110000011000111100101""",5.241933345794678
9,0.020203646272420883,"""1001100101010100100000110110011100100000001110111101""",5.231736660003662
10,0.021252132952213287,"""0000000000000010001110110001111111000001010011101101""",5.23928427696228
11,0.02183285355567932,"""0010110010101010100011110011000011100001001011100101""",5.237518548965454
12,0.0188307948410511,"""1111010111101001011100110000000000111010101100011101""",5.239751577377319
13,0.017003687098622322,"""1000011001010101010001111001111010111100111000010011""",5.230100631713867
14,0.022031867876648903,"""0110001100100010100000110011100111000010001001001111""",5.239383220672607
15,0.027877217158675194,"""1111001101001111100110000110001110010111011101010010""",5.239437580108643
16,0.031146133318543434,"""1000110100000100001110011111100100111100110011010100""",5.237532138824463
17,0.03854880481958389,"""1101110110111101011110010010100001000001011110010011""",5.23613977432251
18,0.032591745257377625,"""1111000101001110110111110110101101101001011110110111""",5.2445971965789795
19,0.05513567104935646,"""0101000011011101111010011111100111000101001111000011""",5.2467522621154785
20,0.05732469633221626,"""1111100001101110110001010000000001100110101110100011""",5.240971326828003
21,0.062431152909994125,"""0101111111100101111001011110000001100001111111111101""",5.264116048812866
22,0.08383689075708389,"""0000001111011101011011011100001011001000001010101011""",5.243091106414795
23,0.0635540783405304,"""1010001101001100100100100010001101111100100110010100""",5.261162281036377
24,0.07547720521688461,"""1101101010110110011011011101110001001101010101111001""",5.236162185668945
25,0.10362435132265091,"""0001110000011000001011011000101010000000101010000100""",5.239316940307617
26,0.09023574739694595,"""1010111111010011010010001101100111011100000101111000""",5.237477540969849
27,0.12891235947608948,"""1011101010101001010111000111001100101100100111000000""",5.243229389190674
28,0.13332010805606842,"""1010100001010010110000100011100111100100100111011011""",5.242629766464233
29,0.19486936926841736,"""0010100110111011111100111010110011000000100101111101""",5.25568151473999
30,0.2072805017232895,"""0010000001011010000011001001011011001110001111000000""",5.239181041717529
31,0.23118504881858826,"""0010110101011010011100010001001110011101110011100111""",5.2667155265808105
32,0.19617652893066406,"""0111110110101010011100000101100101000000100110110110""",5.246119260787964
33,0.290359765291214,"""0010110111001010110101011101100110010100000011000111""",5.255615711212158
34,0.39871838688850403,"""1111111111111010011100011100011011001001010001100011""",5.25467324256897
35,0.42168253660202026,"""0000101111111100110101010110001000110001010101100001""",5.2550554275512695
36,0.35920053720474243,"""1101111000001101011001110100100111100001010100101001""",5.252669095993042
37,0.558894157409668,"""0101011101110101110100111110101010111000100001010011""",5.249413728713989
38,0.49765557050704956,"""0101111000001001000110010110000000101101010111000000""",5.257853031158447
39,0.36268851161003113,"""0110000001010110100000011100011001001011111110010111""",5.2495276927948
40,0.34127530455589294,"""1000001110110011010111000000001101000100001000000110""",5.245426654815674
41,0.27903062105178833,"""1001001110000101100000001001100110100011000110001011""",5.252202987670898
42,0.2779213786125183,"""0001000100110001000101111100011001000110100111110011""",5.249779462814331
43,0.27455076575279236,"""1111110000110001001101001111001100001001000010110111""",5.263237476348877
44,0.3326176106929779,"""1111100000001001101101110110000000111110100111000000""",5.2535080909729
45,0.30081653594970703,"""1110010010101001011011001101100111001100101000000010""",5.253222465515137
46,0.24011139571666718,"""1001001100001001000101100011001100000110000011011100""",5.26151442527771
47,0.2664377987384796,"""1111111111101101100001001000000111010100000010100010""",5.260560512542725
48,0.31146809458732605,"""0110101110011010101001110011101010000100000111111101""",5.25841212272644
49,0.36116430163383484,"""1001001110101001111111110011100001011000111000000011""",5.258390665054321
50,0.43802785873413086,"""1101010011001110101110010110000110101110101101010010""",5.26709771156311
51,0.4628632366657257,"""1100011110011111111010010110000110101111110110010001""",5.259673357009888
52,0.48380061984062195,"""1111001001011001101000111110111011011001101001110110""",5.259552240371704
53,0.7041561603546143,"""1100000110011100111011100100110001101111110101011101""",5.248312950134277
54,0.6925925016403198,"""1000000110011100111101001001111001010010000100111010""",5.251250743865967
55,0.8130711317062378,"""1100011100000000100010010101000110111111000111010001""",5.258146524429321
56,0.8260995745658875,"""1001010010101010011111001100000100101101011011000111""",5.276677846908569
57,0.6281973123550415,"""1100000100101000111010001111000001101110111010011100""",5.256370306015015
58,0.7835833430290222,"""0100101100110100111101001100000001101000101101111001""",5.241199493408203
59,0.5905439257621765,"""0110111111000000001111110111110100001101010100001011""",5.25530743598938
60,0.6128972768783569,"""1110101010101101000101110000101001110101101011001010""",5.262542486190796
61,0.7749712467193604,"""0001010110111000100101110000101000000001110111110101""",5.262967586517334
62,0.7522862553596497,"""0011111111001110000110011101110111100111110111000001""",5.252288818359375
63,0.723477303981781,"""0110101111001011111011101000110001010010001101010100""",5.257821321487427
64,0.838870108127594,"""1001010000101110100000100010101000011011100100001100""",5.255627393722534
65,0.7343760132789612,"""1001110110011110010101110111111100100100011010110001""",5.259832143783569
66,0.5898282527923584,"""1011101001100001101110001110001010110100001101000010""",5.247418642044067
67,0.5081915855407715,"""0011111000111111110100010100000110111110110100001110""",5.2515482902526855
68,0.5871734023094177,"""0101001101111011110000000000011110111110001101000110""",5.265957593917847
69,0.5397875905036926,"""0110000100110000001010001101010000011010011010011001""",5.247170925140381
70,0.5971125364303589,"""1011101110000101001010111001110000011011110001110110""",5.263566017150879
71,0.6822648048400879,"""1100110110011110100011100000111000100100110111000110""",5.261326789855957
72,0.6731050610542297,"""1100100110011011110101110001110000001010001110001001""",5.253447532653809
73,0.7181434631347656,"""0100101111000000111101100101000000100101100001010010""",5.264390468597412
74,0.5975330471992493,"""0110111110000010001111101110101110011010011101000100""",5.2565507888793945
75,0.6358658075332642,"""0100000100111000101010110010101101110000110101110100""",5.256610155105591
76,0.8249094486236572,"""0100001110100110010101110111000000100101101011101010""",5.2620251178741455
77,0.7635277509689331,"""1001000001100101000001000000010001000100100111101111""",5.257438898086548
78,0.916814386844635,"""0001000001111011110001111101010101111000101100110010""",5.257274150848389
79,0.9792274236679077,"""0011101111111000100101000101110001110101100001100011""",5.254769563674927
80,0.8232933878898621,"""1011111011010001011011000010000110001011100000111110""",5.246683597564697
81,0.8742920756340027,"""0011011100110111011010100110111011001110110111000110""",5.264697313308716
82,1.1444307565689087,"""0001110110011010100111110010010011010100110010011100""",5.252519845962524
83,1.1004470586776733,"""1110001001000010110110100101101100101011011000000111""",5.252596139907837
84,0.8314303755760193,"""1000001001100011001011010011110000011101000110001011""",5.253552675247192
85,0.768897294998169,"""1000010001100001111101010001100010111111101111011001""",5.2512359619140625
86,0.7138330936431885,"""1101010111011101001110100111000110000111100010010100""",5.259970664978027
87,0.7018613815307617,"""1111100111000101000111110111001010100001000010010000""",5.249868869781494
88,0.9762004613876343,"""1010000011111000100000011111100011110110100010011000""",5.247000455856323
89,1.1038962602615356,"""0000011001101101010000000101011110001011100100101100""",5.249495506286621
90,0.9728050231933594,"""1111100110010010110000010111111011101011000100001011""",5.241569757461548
91,1.1221013069152832,"""0101100001110001110101000011111000001111111101101110""",5.255784511566162
92,1.0812022686004639,"""0000100101100101000010111011001010101100110101011100""",5.251465320587158
93,0.947441041469574,"""1101111001101001011101111101101001111000010000110101""",5.263396739959717
94,1.2799426317214966,"""1101001110100110100011100111001010101010111011101011""",5.258589029312134
95,1.1612974405288696,"""0110110100110110001101011000000111101011000000100110""",5.253576040267944
96,1.1059008836746216,"""1110110000101101111000101001011011100101100010111011""",5.254026889801025
97,1.0949734449386597,"""1110111010010000001000100011101101000001101011011111""",5.2527384757995605
98,0.917493999004364,"""1111011010010010101011000001100000010100111110011011""",5.256775617599487
99,1.065247654914856,"""0011110000111000001000010000111100111011100010001010""",5.25483775138855
