iter,exp_value,best_result,iter_time
0,222.477,"""1001110011000111111111101000100111101000011110111100""",19.073257207870483
1,221.2499,"""0001010000110101101110101001110101000100001101111101""",18.962478637695312
2,221.03670000000002,"""1111100000100000110101010110001100011110110101100001""",19.04287552833557
3,220.7328,"""1001001101111010111000000100000010010110101100010110""",19.132718563079834
4,220.1201,"""0010101100111010110010100101000100111100100000110000""",18.903132915496826
5,220.06410000000002,"""1111010101100001001010100101111101101001111110010110""",18.9392511844635
6,220.1329,"""0010100000111000010011111010010001101111011111001101""",19.148659229278564
7,220.03150000000002,"""0001101111011100110001010110010001101011000111000011""",18.91965675354004
8,220.81310000000002,"""1001000001011010011000001100100110011000111000010111""",19.068446159362793
9,220.83450000000002,"""1001001101110111001010010000110011001101111011100010""",19.003654956817627
10,219.1553,"""0000101001101100100010000010000101111001000100111100""",19.021047830581665
11,218.9487,"""1100101010111110110000001100110011011010110111000011""",19.033520460128784
12,218.8656,"""0000101001100110110110101000111011010001000001101001""",19.07691502571106
13,217.7816,"""1000111100001010001001110100101000100000011110101111""",19.081282138824463
14,217.5668,"""1100001001001110001011100100111000101001110101110001""",18.85683035850525
15,217.52120000000002,"""0100000111100100011101001110010110001101000100100010""",18.936046600341797
16,216.88330000000002,"""0100000111100110000001001111000100101000111000001001""",19.215022563934326
17,217.2269,"""1101100000001111110110110001101001101100111110110111""",18.972007036209106
18,216.3604,"""1101111111100111011011100001101001101001100111111000""",19.140882968902588
19,217.014,"""0111000101000100001010100111010110011010111000110101""",18.918740272521973
20,217.68980000000002,"""1101111100101000011100001011000101000010000000100110""",19.005789041519165
21,216.93900000000002,"""1010000101010111111011110010001110111110010100110001""",19.038386344909668
22,216.81040000000002,"""1000000111001101001001010100101111101011100000000110""",19.115946292877197
23,217.1725,"""1111011010000001011010100101101011000000011110101010""",19.17936134338379
24,217.1853,"""1110110100001100010101101010001100101110100111111101""",18.87732219696045
25,218.01500000000001,"""1111001000000101100011100111001100101100011111110100""",18.99443817138672
26,217.44830000000002,"""1011100010101011111011110011001100000110010100110100""",19.2254695892334
27,217.8835,"""1111010011100111101101000010000000000001101101111000""",19.05869960784912
28,218.0722,"""1111100000110110110000011111010100011101010100010010""",19.170352458953857
29,217.5061,"""0111010000000001011010110100110010100101110111001100""",18.929912567138672
30,217.61860000000001,"""1001011110010101001111110000100110100001111100011011""",19.17031240463257
31,217.3453,"""0111100010101011110000011101110110011110000101010011""",19.05387806892395
32,217.66420000000002,"""0000101110111101000010100101101111110111111110011101""",19.191177368164062
33,217.77020000000002,"""0101110110111101000110011101100111011000111010101000""",19.15246868133545
34,215.7603,"""1101011110010000101101000001101100110100010110010010""",18.875930309295654
35,217.2444,"""1111010000010010011110011101111001111100010101111111""",18.82342553138733
36,216.42880000000002,"""0010000101100110010001011011001101011101110100011110""",19.122362852096558
37,216.88680000000002,"""1010001011100110111001101001100111101100000011000001""",18.90642762184143
38,217.205,"""0000100001101110000001100010011100101001101111111111""",19.09403657913208
39,217.24730000000002,"""0111011110010000110011101111011010101011111101101000""",18.94896364212036
40,216.77280000000002,"""1101110100010111001100110111001111111110111011110000""",19.064659595489502
