iter,exp_value,best_result,iter_time
0,209.9066,"""0010010001010011100000111110001000110010111010001100""",12.453236103057861
1,209.954,"""1000111010011101110000010010000111011000010001000001""",12.44771409034729
2,210.4028,"""0000111010000000011001110100100000100101000101111011""",12.37061595916748
3,209.7254,"""0000111010000000011001011110001010001111101111011011""",12.411428451538086
4,209.7058,"""1000111010000000011001011101000010001111101100110100""",12.396089553833008
5,209.34470000000002,"""0111000101010101101111111110100101110001100101111110""",12.363234996795654
6,209.7262,"""0101101111010101100100100111110000000010111010010011""",12.527822971343994
7,210.2011,"""1101111001111010111011100001100101010010011001010100""",12.460840702056885
8,209.92000000000002,"""1000101100101111101101100010001111101001100110100100""",12.397519588470459
9,209.6156,"""0101111001111110110011010111011010111100110011110111""",12.459447383880615
10,209.7646,"""0100010101010101011111011000000000101010011001010110""",12.432162046432495
11,209.22320000000002,"""0010000110000001001100100101100011011100101010010110""",12.457143068313599
12,209.399,"""1011101110001001101110010010100111000100110011111100""",12.396024942398071
13,208.85500000000002,"""0010000111110100000111000100011111001101110110101110""",12.391783475875854
14,209.6493,"""1000101010010100000111000111110010001010100011000100""",12.463688135147095
15,209.37810000000002,"""0101101111110100000111000111110010010010111010010111""",12.385197877883911
16,208.08630000000002,"""0000111001011110011011110100110100111001000101101011""",12.610063791275024
17,207.5592,"""0000111010010100110001101111001011111000101011111011""",12.492314100265503
18,207.6609,"""1011110011000100100010010010110001101101100110010000""",12.481360912322998
19,206.69480000000001,"""1011000111001001111000010000110100111000110010111011""",12.544053316116333
20,207.0068,"""0011000111001001111000000001100001101101111110000100""",12.517356395721436
21,206.9146,"""1010110010010100100101011110011110010010011000011101""",12.682337045669556
22,206.3812,"""0010100101101110000111000000011011011111101011111110""",12.52068042755127
23,206.6175,"""0100101110100001110001011010011110010010011001110100""",12.545375347137451
24,205.94330000000002,"""0010100101101110001010110101001110000000010000110100""",12.443145513534546
25,205.89540000000002,"""0010100101101110001011110011011011000000010000111110""",12.482361793518066
26,205.9666,"""1001101101101110001010110101001001111000010000111011""",12.63839054107666
27,205.37630000000001,"""1010100101111110011111100111011011010101011101111111""",12.561434507369995
28,205.2657,"""1000001111010100110101001101111001010010100011001000""",12.530368328094482
29,204.8082,"""1010100100011110011111101000010111000000010000111011""",12.546033143997192
30,204.9428,"""1001101110100000011011011000101100000111101110011011""",12.562044858932495
31,204.8956,"""0011000100000010110011000111011011000001110111110111""",12.558441162109375
32,205.0944,"""1101011010010100110101000000010111110010111011001011""",12.560228824615479
33,204.76610000000002,"""1000001111001000011011100010001010000101000100111110""",12.528966426849365
34,204.686,"""1000001111000000011011111111101000000010111011000110""",12.59464406967163
35,204.4351,"""0010100101101010100010111010000110011111101110010110""",12.39447569847107
36,203.85150000000002,"""1101011010011101011101000101111001101110001000001010""",12.592906713485718
37,203.3548,"""0000001111110101011101000101111001101110001100011001""",12.4892258644104
38,203.2134,"""0010100110010100110011011010000110001000011111110110""",12.445592164993286
39,203.1198,"""1000001100111111110101011000000100000010111011110110""",12.513175010681152
40,203.131,"""0000010011110000001010101111111001110110111111111001""",12.51663327217102
41,202.4025,"""0010111011110000001100010000101100100001001100101011""",12.51540231704712
42,202.34810000000002,"""0000000101011010101110001111010001111101001101001110""",12.469751119613647
43,201.97480000000002,"""1000010001011010101001000111111001111010110010001110""",12.497906923294067
44,201.34310000000002,"""0000010010010000000100100101111011010000000011010001""",12.472272634506226
45,201.07770000000002,"""0000011011110000000100100100001111111000000011111001""",12.52862286567688
46,201.1141,"""1101000100001111111011101111010001111001001100101100""",12.599100828170776
47,201.4522,"""0010110001011010101111000101011101101100011001110001""",12.494081735610962
48,201.68460000000002,"""1010110001011010101111101011011011010011010101111011""",12.454775094985962
49,201.45000000000002,"""1010110001011010101111111010111001101000110010110110""",12.433492183685303
50,201.2046,"""1010110001011010101111101101011101101000110010010110""",12.419918775558472
51,201.0677,"""0101001110100101010000010010000100101100100100001110""",12.530653715133667
52,200.8325,"""1111100100001111001000100011101111111000010111101011""",12.461313486099243
53,200.6661,"""0101001110100101100111011000111011100101101000010100""",12.460521936416626
54,200.4704,"""1101001110100101100111011101101110010100000011111011""",12.429163694381714
