iter,exp_value,best_result,iter_time
0,203.25230000000002,"""1000100111111111110001111100100101001110110011000011""",3.0157628059387207
1,201.4451,"""0000100111111111110001111100111010110001010011000010""",2.99827241897583
2,199.96550000000002,"""1000100111111111110001111101000101001110101100111101""",2.980107545852661
3,199.0547,"""1000100111111111110001111100111010110001010011000011""",2.9954028129577637
4,197.5385,"""1000100111111111110001111100111010110001011111000011""",3.1655845642089844
5,196.1801,"""1000100111111111110001111100111010110001011111000011""",3.01002836227417
6,195.1824,"""0000100111111111110001100011000101001110100000111100""",2.9917151927948
7,193.9965,"""0000100111111111110001111100111010110001011111011100""",3.1408653259277344
8,192.9836,"""0000100111111111110000001100111010110001011111011100""",2.9704272747039795
9,192.03310000000002,"""0000100111111111110000001100111001001110100000111100""",2.990077018737793
10,191.07150000000001,"""1000100111111111110000001100111001001110100000100011""",2.97013783454895
11,190.6189,"""0000100111111111110000001100111001001110100000111100""",3.009169101715088
12,190.1656,"""0000100111111111110000001100100110110001011111011100""",2.995077610015869
13,189.3026,"""1000100111111111110000001100111001001110100000100011""",2.9947776794433594
14,188.728,"""0000100111111111110000001100111001001110100000111100""",3.1383168697357178
15,187.69150000000002,"""1000100000000000001111110011001001001110100000100011""",2.9816348552703857
16,186.06390000000002,"""0000100000000000001111110011001001001110100000111100""",2.9550747871398926
17,184.6164,"""0000011111111111110000001100110110110001011111011100""",3.1150829792022705
18,182.9083,"""1000011111111111110000001100110110110001011111011100""",2.984933614730835
19,181.6259,"""1100011111111111110000001100110110110001011111011100""",2.9738166332244873
20,180.6167,"""1100011111111111110000001100110110110001011111011100""",2.995900869369507
21,179.60760000000002,"""0111100000000000001111110011001001001110100000100011""",2.988105297088623
22,178.2699,"""0111100000000000001111110011001001001110100000100011""",2.9576714038848877
23,177.2019,"""1111100000000000001111110011001001001110100000011100""",2.976924180984497
24,176.27270000000001,"""0100011111111111110000001101001001001110100000100011""",3.176168918609619
25,174.8098,"""0100011111111111110000001101001001001110100000100011""",3.0185446739196777
26,173.87030000000001,"""0100100000000000001111110010001001001110100000100011""",3.0056540966033936
27,172.9025,"""0100100000000000001111110010001001001110100000100011""",3.201831340789795
28,171.9872,"""1100100000000000001111110010110110110001011111011100""",2.9941177368164062
29,170.0157,"""1100100000000000001111110010110110110001011111011100""",2.9897351264953613
30,165.449,"""1100100000000000001111110010110110110001011111011100""",2.9827399253845215
31,157.8038,"""1100100000000000001111110010110110110001011111011100""",3.0492818355560303
32,148.55200000000002,"""1100100000000000001111110010110110110001011111011100""",2.9737260341644287
33,140.0174,"""1100100000000000001111110010110110110001011111011100""",2.9978535175323486
34,133.356,"""1100100000000000001111110010110110110001011111011100""",3.1567201614379883
35,127.8842,"""1100100000000000001111110010110110110001011111011100""",3.0018694400787354
36,122.5647,"""0111011111111111110000001101001001001110100000100011""",2.9916350841522217
37,118.47540000000001,"""0111011111111111110000001101001001001110100000100011""",3.1429545879364014
38,115.56400000000001,"""0111011111111111110000001101001001001110100000100011""",3.008707284927368
39,111.97370000000001,"""0111011111111111110000001101001001001110100000100011""",3.0452322959899902
40,110.50330000000001,"""0111011111111111110000001101001001001110100000100011""",2.970608949661255
41,109.5205,"""0111011111111111110000001101001001001110100000100011""",3.0222105979919434
42,108.1778,"""0111011111111111110000001101001001001110100000100011""",3.0204849243164062
43,108.14280000000001,"""0111011111111111110000001101001001001110100000100011""",2.9870989322662354
44,107.7883,"""0111011111111111110000001101001001001110100000100011""",3.1465322971343994
45,107.12620000000001,"""0111011111111111110000001101001001001110100000100011""",2.999994993209839
46,107.08420000000001,"""0111011111111111110000001101001001001110100000100011""",3.049170732498169
47,106.8889,"""0111011111111111110000001101001001001110100000100011""",3.1421608924865723
48,106.3705,"""0111011111111111110000001101001001001110100000100011""",3.0059964656829834
49,106.3948,"""0111011111111111110000001101001001001110100000100011""",2.991598129272461
50,106.2938,"""0111011111111111110000001101001001001110100000100011""",3.0432493686676025
51,106.03370000000001,"""0111011111111111110000001101001001001110100000100011""",3.0216712951660156
52,106.10210000000001,"""0111011111111111110000001101001001001110100000100011""",2.9990968704223633
53,105.8909,"""0111011111111111110000001101001001001110100000100011""",3.0227670669555664
54,106.0111,"""0111011111111111110000001101001001001110100000100011""",3.1547141075134277
55,106.0445,"""0111011111111111110000001101001001001110100000100011""",2.9868931770324707
56,106.1063,"""0111011111111111110000001101001001001110100000100011""",2.9788706302642822
57,106.28620000000001,"""0111011111111111110000001101001001001110100000100011""",3.1934123039245605
58,106.25670000000001,"""0111011111111111110000001101001001001110100000100011""",2.9871902465820312
59,106.2069,"""0111011111111111110000001101001001001110100000100011""",3.000882863998413
60,106.1363,"""0111011111111111110000001101001001001110100000100011""",2.985346555709839
61,106.0771,"""0111011111111111110000001101001001001110100000100011""",3.039738416671753
62,106.1344,"""0111011111111111110000001101001001001110100000100011""",3.0094852447509766
63,106.0301,"""0111011111111111110000001101001001001110100000100011""",2.9897303581237793
64,106.0916,"""0111011111111111110000001101001001001110100000100011""",3.167403221130371
65,106.2339,"""0111011111111111110000001101001001001110100000100011""",2.9896903038024902
66,106.2907,"""0111011111111111110000001101001001001110100000100011""",2.9812843799591064
67,106.2976,"""0111011111111111110000001101001001001110100000100011""",3.1310038566589355
68,106.2399,"""0111011111111111110000001101001001001110100000100011""",2.992839813232422
69,106.58080000000001,"""0111011111111111110000001101001001001110100000100011""",2.982504367828369
70,106.2168,"""0111011111111111110000001101001001001110100000100011""",2.9913735389709473
71,106.46170000000001,"""0111011111111111110000001101001001001110100000100011""",3.0187909603118896
72,106.0004,"""0111011111111111110000001101001001001110100000100011""",2.996410608291626
73,106.2218,"""0111011111111111110000001101001001001110100000100011""",2.9987878799438477
74,106.25580000000001,"""0111011111111111110000001101001001001110100000100011""",3.15354323387146
75,106.0233,"""0111011111111111110000001101001001001110100000100011""",3.006086587905884
76,106.2806,"""0111011111111111110000001101001001001110100000100011""",2.9984560012817383
77,105.8644,"""0111011111111111110000001101001001001110100000100011""",3.156238555908203
78,106.67880000000001,"""0111011111111111110000001101001001001110100000100011""",2.9947381019592285
79,105.9675,"""0111011111111111110000001101001001001110100000100011""",2.9618020057678223
80,106.7309,"""0111011111111111110000001101001001001110100000100011""",2.964756965637207
81,105.7838,"""0111011111111111110000001101001001001110100000100011""",2.9944543838500977
82,106.6532,"""0111011111111111110000001101001001001110100000100011""",3.001586437225342
83,105.6213,"""0111011111111111110000001101001001001110100000100011""",2.9995903968811035
84,106.67070000000001,"""0111011111111111110000001101001001001110100000100011""",3.1466829776763916
85,105.69460000000001,"""0111011111111111110000001101001001001110100000100011""",2.9981637001037598
86,106.89540000000001,"""0111011111111111110000001101001001001110100000100011""",2.9931349754333496
87,105.69330000000001,"""0111011111111111110000001101001001001110100000100011""",3.172569751739502
88,107.1538,"""0111011111111111110000001101001001001110100000100011""",2.997843027114868
89,105.6417,"""0111011111111111110000001101001001001110100000100011""",2.9854037761688232
90,106.7231,"""0111011111111111110000001101001001001110100000100011""",3.0072970390319824
91,105.5355,"""0111011111111111110000001101001001001110100000100011""",2.9828922748565674
92,106.4264,"""0111011111111111110000001101001001001110100000100011""",2.966885805130005
93,105.6606,"""0111011111111111110000001101001001001110100000100011""",2.9782814979553223
94,106.3169,"""0111011111111111110000001101001001001110100000100011""",3.1347157955169678
95,105.7193,"""0111011111111111110000001101001001001110100000100011""",2.981029748916626
96,106.3189,"""0111011111111111110000001101001001001110100000100011""",2.951730251312256
97,105.7633,"""0111011111111111110000001101001001001110100000100011""",3.10878849029541
98,106.4873,"""0111011111111111110000001101001001001110100000100011""",2.985466480255127
99,105.90140000000001,"""0111011111111111110000001101001001001110100000100011""",2.9919822216033936
