iter,exp_value,best_result,iter_time
0,220.0209,"""0101111000110010100110101000101011000101101010000000""",9.301450252532959
1,219.1973,"""0010000101100111110000101000100010010000111111100111""",9.284412622451782
2,218.5463,"""0000101111001101110000101000100010010000111001001100""",9.04698133468628
3,216.8862,"""0000110000110010001111010101110001101111000110110100""",9.266318321228027
4,216.0814,"""0011110000110010010101001111011011000101100110110010""",9.198516845703125
5,214.63580000000002,"""1001011010011000111111111111011011000101100110110011""",9.232147693634033
6,213.55550000000002,"""1110100101100111000000000000101101011100011000011110""",9.204914331436157
7,212.1772,"""1110100101100111000000000000100111001001001101001110""",9.217244148254395
8,211.51700000000002,"""0110100101101100111111111010001101100011100111100001""",9.204210996627808
9,210.4772,"""1001011010010011000000000101110010011100011000110011""",9.25545358657837
10,209.29180000000002,"""1001011010010011101010101111011000110110110010110011""",9.21959400177002
11,207.74460000000002,"""0100001111000110001100101111011101100011110010011010""",9.285507917404175
12,206.0782,"""0110100101101111101010101111011101011110110010011001""",9.026155233383179
13,205.2834,"""0011110000111010111111111010001000001011110010011111""",9.249695777893066
14,204.3828,"""0001011010010000010111111010001000001011110010011100""",9.279160737991333
15,203.6141,"""1010100011101110001110000101110111110100001101100000""",9.248610019683838
16,203.1267,"""1010100011101110001110000101110111111001011111100000""",9.22196650505066
17,202.5662,"""1010100101101010111101010010001000000110100000010000""",9.254748106002808
18,202.3511,"""1000001001100100100100101101111011000001011111100110""",9.219890356063843
19,202.1619,"""1000001001100100100100101101111000000011110100110011""",9.279088020324707
20,202.2021,"""0010100011001110001110000111011110010011110100011111""",9.235613822937012
21,202.0559,"""1111110110011011101000001101110100111011110100110110""",9.29286241531372
22,201.63510000000002,"""1101011100110001000010100111010010110001011110110101""",9.085325717926025
23,201.1494,"""0010100011001110111101011000100001101110100001001111""",9.190221309661865
24,200.686,"""1010100101001110111101011000100111010000111000010000""",9.218313694000244
25,199.9753,"""0111110000011011101000001101111110100101101101101101""",9.247350931167603
26,198.929,"""0111110000011011101000001101111110011010010010111001""",9.225651741027832
27,197.58100000000002,"""0000001111100100010111110010011110011100001011101100""",9.19741702079773
28,196.6252,"""1111110000011011101000001101101101001111000101000110""",9.229958057403564
29,195.2322,"""0010100101001110111101011000111000011010010000011111""",9.197676420211792
30,194.3786,"""0010100101001110111101011000111000011010010000011111""",9.254942178726196
31,193.2084,"""1111110000011011101001101101101101001111000101000110""",9.267383813858032
32,192.52280000000002,"""1010100101001110111100111000111000011010010010110100""",9.046143293380737
33,192.01610000000002,"""0111110000011011101001101101101101001111000110111001""",9.192673444747925
34,191.2537,"""1010100101001011101001101101101101001111000110110100""",9.170390844345093
35,190.8827,"""1111110000011110111100110010010010110000110001000110""",9.240700960159302
36,190.3341,"""0010100101001011101001100111000111100101100100011111""",9.219263792037964
37,190.45180000000002,"""1101011010110111011010111000111000011001101101100001""",9.24109148979187
38,190.30870000000002,"""0000001111100001000011001101101101001100111011101100""",9.203118562698364
39,190.1508,"""0010100101001000100101010100101000011001101100011111""",9.252287149429321
40,190.0369,"""0000001111100010001111110100101000011001101110111000""",9.193214654922485
41,190.043,"""1101011010110111011010100001111101001100111000110101""",9.26488447189331
42,189.9824,"""1101011010110111011010100001111000011001101101100001""",9.105277061462402
43,189.8555,"""0010100101001000100101011110000111100110010110011011""",9.211115598678589
44,189.7687,"""1101011010110111011010100001111000011001100101100101""",9.172372102737427
45,189.5695,"""0001001111100010001111110100101101001100111101001011""",9.222667455673218
46,189.4822,"""0110110000011110111100100001111001100110011011101100""",9.251914978027344
47,189.26770000000002,"""0011100011001101110000000001111001100110011011101100""",9.254095554351807
48,189.07930000000002,"""1110110110011000100101010100101100110011000010110101""",9.271803379058838
49,189.30540000000002,"""1110110110011011101001110100101100110011001110110001""",9.220025062561035
50,189.2482,"""1001001001100100010110001011010011001100110000110000""",9.256121397018433
51,189.27870000000001,"""1001001001100100010110001011010011001100110000110000""",9.313788414001465
52,189.2064,"""0100011100110000010110001011010011001100110000111101""",9.07812237739563
53,189.20010000000002,"""0110110110011010111100100001111001100110011010011010""",9.228060960769653
54,189.2019,"""0011100011001111101001110100101100110011000010111100""",9.187838315963745
55,189.6336,"""1100011100110000010110001011010011001100011101000010""",9.276549816131592
56,189.2442,"""1100011100110011011010101011010011001100011101000010""",9.251447439193726
57,188.7819,"""1011100011001100100101010100101100110011100011000011""",9.213604211807251
58,188.2529,"""0100011100110011011010101011010011001100011100111101""",9.25366759300232
59,188.1125,"""1110110110011001110000000001111001011001001000010101""",9.236316680908203
60,187.9396,"""0100011010110011011010101011010011101000010111101001""",9.225032329559326
61,187.7786,"""0110110000011001110000110010001100000001101111101010""",9.308771133422852
62,187.8908,"""1100011010110000010110101101110011111110010011100100""",9.069034099578857
63,187.81830000000002,"""0011100101001100100101100111011000001101000001001110""",9.23281192779541
64,187.2905,"""0011100101001001110000110010001101011000010100011010""",9.212231874465942
65,187.3625,"""1100011010110110001111001101110010100111101011000010""",9.282963514328003
66,187.7406,"""0011110000011100100101100001110010100111101101101010""",9.211569786071777
67,187.71470000000002,"""1100001111100011011010011110001101000001101110110000""",9.255690813064575
68,187.4823,"""0011110000011010111100000111011000010100111001001010""",9.285365343093872
69,187.9729,"""0110110000011001110000110100100111101011000110011010""",9.286010503768921
70,187.7003,"""1001011010110000010110101101110010111110010011000010""",9.209959506988525
71,187.9824,"""1001011010110101000011101101110010111110010011000010""",9.283987760543823
72,187.8608,"""0011110000011100100101110010001101000001101010111010""",9.073251247406006
