iter,exp_value,best_result,iter_time
0,216.1789,"""1010110010010110100111010100110010110000101100100111""",6.033144950866699
1,210.3331,"""0010110010010110100111010100110010110001111101011000""",5.9998602867126465
2,205.54780000000002,"""0110110010010110100111010100110010100011111100001101""",6.157209873199463
3,201.0274,"""1001001101101001011000101011001101011110000000110011""",6.1274333000183105
4,197.06740000000002,"""1001001101101001011000101011001101011100101010100111""",5.977559566497803
5,193.75140000000002,"""1001001101101001011000101011001101001001111110100111""",6.167720079421997
6,191.1662,"""0001001101101001011000101011001101001001111110011000""",5.99624490737915
7,188.79840000000002,"""1110110000111100001101111110001000011100101011110010""",6.121566534042358
8,186.8497,"""0110110000111100001101111110001000011100101010011001""",6.1336328983306885
9,185.0798,"""0110110010010110100111010101110111100011010101011001""",6.01025915145874
10,183.9413,"""0001001101100011110010000001110111100011010101011000""",6.131240367889404
11,182.1382,"""1110110010011100001101111111011110110110000000110010""",6.044998645782471
12,181.4194,"""1110110010011100001101111111011110110110000000110010""",6.122475624084473
13,180.5944,"""0001001111001001011000101011011110110110010101011000""",6.148620367050171
14,179.8394,"""1001001111101001011000101011011110110110010101100111""",5.991607189178467
15,179.4168,"""0001001111101001011000101011011110110110010101011100""",6.134835243225098
16,179.1628,"""1001001111101001011000101011011110110110010101100011""",5.976661205291748
17,178.76420000000002,"""0001001111101001011000000001110100011100111110011100""",6.1163365840911865
18,178.5936,"""1001001111101001011000000001110100011100111110010111""",6.123008728027344
19,178.17950000000002,"""1110110000111100001101010100100001001001101011000010""",5.9997076988220215
20,177.68900000000002,"""1001001111000011110010101011011110110110010100110111""",6.132076025009155
21,177.0909,"""1001001111000011110010101011011110110110111110010011""",6.02107310295105
22,176.7988,"""1110110000010110100111111110001011100011101011000110""",6.128404855728149
23,176.61780000000002,"""0110110000111100001101010100100001001001000001101101""",6.141953945159912
24,176.2082,"""1001001111000011110010101011011110100011101011000111""",5.98194146156311
25,175.74110000000002,"""0110110000110110100111111110001011110110111110011101""",6.107109069824219
26,175.0764,"""0001001111001001011000000001110100001001000010011100""",6.003925800323486
27,174.364,"""1001001111100011110010101011011110100011101000110111""",6.106489181518555
28,173.8615,"""1001001111001001011000000001110100001001000001100011""",6.177516937255859
29,173.3959,"""1110110000111100001101010100100001011100010100110110""",5.966593503952026
30,172.6038,"""1001001111001001011000000001110101011100010100110111""",6.187839508056641
31,172.2434,"""1001001111000011110010101011011111110110111100110111""",6.025619983673096
32,171.6397,"""0001001111001001011000000001110101011101101011001000""",6.163328409194946
33,171.0093,"""1110110000111100001101010100100000001000111100110110""",6.164113759994507
34,170.3099,"""0110110000110110100111111110001010100010010110011100""",5.9990761280059814
35,170.0636,"""0110110000110110100111111110001010100010010110011100""",6.136210203170776
36,169.55610000000001,"""0001001111000011110010101011011111110111011110011101""",5.979549407958984
37,169.3864,"""1001001111000011110010101011011111110111011100110110""",6.138640403747559
38,168.9386,"""1001001111000011110010101011011111110111011101100000""",6.138951778411865
39,169.154,"""0001001111001001011000000001110110100010001011001011""",5.967101812362671
40,168.7072,"""0001001111000011110010101011011100001000100010011111""",6.11887264251709
41,168.6352,"""0110110000111100001101010100100001011101110111001010""",6.026385068893433
42,168.3727,"""0001001111000011110010101011011100001000100010011111""",6.118751287460327
43,167.9812,"""0110110000111100001101010100101001011000100010011110""",6.147867202758789
44,167.79500000000002,"""0001001111000011110010101011010110100101110111001011""",5.960188627243042
45,167.4709,"""0001001111000011110010101011010110100101110111001011""",6.137804269790649
46,167.1279,"""0001001111000011110010101011011100001101110111001011""",5.963552713394165
47,166.84570000000002,"""0110110000111100001101010100100011110000100010011110""",6.144759893417358
48,165.2802,"""0001001111000011110010101011010110100101110111001011""",6.129192352294922
49,164.07420000000002,"""0001001111000011110010101011010110100101110111001011""",5.970128774642944
50,162.6591,"""1110110000111100001101010100101001010010001000110101""",6.1375813484191895
51,161.3945,"""0001001111101001011000000001111100000101110111001011""",6.029119968414307
52,160.4035,"""0110110000110110100111111110001001010000100111001010""",6.12667989730835
53,160.1141,"""0110110000111100001101010100101001010000100111001010""",6.114582061767578
54,158.62550000000002,"""0110110000111100001101010100101001010000100111001010""",5.976025581359863
55,158.50900000000001,"""0001001111000011110010101011010110101101110010011111""",6.118610620498657
56,157.5286,"""0001001111001001011000000001111100000101110010011111""",5.996607303619385
57,157.1243,"""0001001111001001011000000001111100000111011011001011""",6.117949962615967
58,156.3047,"""0001001111001001011000000001111100000111011011001011""",6.138043642044067
59,155.99280000000002,"""0110110000111100001101010100101001010010001110011110""",5.969293117523193
60,155.1989,"""0110110000110110100111111110000011111000100111001010""",6.145206928253174
61,155.10680000000002,"""0110110000111100001101010100101001011000100111001010""",6.029128074645996
62,154.59650000000002,"""0001001111000011110010101011010110101101110011001011""",6.1285083293914795
63,154.2998,"""0110110000111100001101010100101001011000001100011110""",6.13583779335022
