iter,exp_value,best_result,iter_time
0,208.33102416992188,"""0001111100000101010100100100011100101111011101100100""",1.5154633522033691
1,205.57666015625,"""0110000111111000000001110001001000101111011101110001""",1.5166935920715332
2,201.6949920654297,"""0110000111111000000001111001001000100101110111011001""",1.520763635635376
3,197.11712646484375,"""0001111000000111111110000011100010001111011101100100""",1.513200044631958
4,192.85581970214844,"""0001111000000111111110000110110111010000100010001100""",1.5175747871398926
5,189.92501831054688,"""1001111101010010101001111100011111011000100010011011""",1.515282154083252
6,187.6451873779297,"""1001111000000111111100101100011111010000100010011011""",1.5141489505767822
7,185.52957153320312,"""0110000110101101010110001110110101110010001000110001""",1.5143866539001465
8,183.1769256591797,"""0001111000000111111101110001001010001111011101100100""",1.520153284072876
9,181.4906463623047,"""1001111001010010101001110100011111011000100010011011""",1.5189628601074219
10,179.48353576660156,"""0111111000000111101000100001001010001111110111001001""",1.5162627696990967
11,177.73370361328125,"""1111111001010010101001110101001010000111011101100110""",1.519726276397705
12,175.95584106445312,"""1111111101010010111101000101001010000101011101001110""",1.512521743774414
13,174.46412658691406,"""0111111001010010101001000101001111010000100010011001""",1.5122733116149902
14,173.26927185058594,"""0111111101010010111101000000011111010000001000011001""",1.5134899616241455
15,172.26162719726562,"""0111111001010010101001000101001111010000001000110001""",1.5172522068023682
16,171.22079467773438,"""1111111000000111101000010101001010000101011101001110""",1.509899377822876
17,170.02490234375,"""0111111001010010101001000101001111010000001000110001""",1.513911247253418
18,169.01113891601562,"""0111111000000111101000010000011111010000001000011001""",1.5120351314544678
19,168.2357940673828,"""0111111001010010101001000101001111010000001000110001""",1.5138273239135742
20,167.67738342285156,"""1111111000000111100101000000011010000101011101001110""",1.5117762088775635
21,167.26087951660156,"""0111111001010010100100010101001111010000001000110001""",1.5221796035766602
22,166.7711944580078,"""1000000111111000011010001011100101111010100010110011""",1.5173370838165283
23,166.2301788330078,"""1111111001010010100100100000011010000101011101100110""",1.509929895401001
24,165.50833129882812,"""0111111000000111100101110001001111010000001000011001""",1.5137279033660889
25,164.2688446044922,"""1000000110101101011110001111100101111010100010110011""",1.5109808444976807
26,162.61090087890625,"""0111111000000111100000100100011111010000001000011001""",1.5126216411590576
27,161.6435089111328,"""1111111001010010100001100000011010000101011101001110""",1.5117871761322021
28,161.05130004882812,"""1000000111111000011111011011100101111010100010110011""",1.5174076557159424
29,159.52027893066406,"""1111111001010010100001100101001010000101011101001110""",1.5115973949432373
30,158.27978515625,"""0111111101010010110101100001001111010000001000011001""",1.5109398365020752
31,157.3288116455078,"""1111111001010010100001100101001010000101011101001110""",1.5140888690948486
32,156.44361877441406,"""1000000111111000011111001011100101111010100010110011""",1.5110080242156982
33,155.77053833007812,"""0000000110101101011110101111100000101111110111100100""",1.510122537612915
34,155.31939697265625,"""0111111000000111100101010001001111010000001000011001""",1.5114741325378418
35,155.06988525390625,"""0000000110101101011011111010110101111010100111100100""",1.5109405517578125
36,154.87442016601562,"""1000000111111000011010101110110000101111110010110011""",1.5098865032196045
37,154.76693725585938,"""1000000110101101011110101010110101111010100010110011""",1.510871410369873
38,154.72921752929688,"""1000000111111000011111111110110000101111110010110011""",1.511469841003418
39,154.66839599609375,"""1000000110101101011110101111100101111010100010110011""",1.5135133266448975
40,154.55630493164062,"""0111111000000111100000000001001111010000001000011001""",1.5115463733673096
41,154.4608612060547,"""1000000110101101011110101010110101111010100010110011""",1.5177054405212402
42,154.43527221679688,"""1000000111111000011010111110110000101111110010110011""",1.5110065937042236
43,154.4889678955078,"""0111111001010010100001010101001010000101011000011001""",1.5098445415496826
44,154.62559509277344,"""1000000111111000011111101011100101111010100010110011""",1.5113914012908936
45,154.7737579345703,"""0111111001010010100001010101001010000101011000011001""",1.5113613605499268
46,154.93148803710938,"""1000000111111000011111101110110000101111110010110011""",1.512328863143921
47,155.0491485595703,"""0111111001010010100100000000011111010000001000011001""",1.5118849277496338
48,155.12106323242188,"""0111111000000111100000010001001111010000001000011001""",1.5138497352600098
49,155.0395965576172,"""0111111001010010100001010101001010000101011000011001""",1.5139596462249756
50,154.90753173828125,"""0111111000000111100000010001001111010000001000011001""",1.5124638080596924
51,154.8060302734375,"""0111111001010010100001010000011111010000001000011001""",1.5127930641174316
52,154.72991943359375,"""1000000111111000011111001110110000101111110010110011""",1.5134079456329346
53,154.66433715820312,"""1000000110101101011011001111100000101111110010110011""",1.5130553245544434
