iter,exp_value,best_result,iter_time
0,220.0209,"""0101111000110010100110101000101011000101101010000000""",9.251364946365356
1,219.1973,"""0010000101100111110000101000100010010000111111100111""",9.301332473754883
2,218.5463,"""0000101111001101110000101000100010010000111001001100""",9.07697319984436
3,216.8862,"""0000110000110010001111010101110001101111000110110100""",9.198087692260742
4,216.0814,"""0011110000110010010101001111011011000101100110110010""",9.202454328536987
5,214.63580000000002,"""1001011010011000111111111111011011000101100110110011""",9.245056390762329
6,213.55550000000002,"""1110100101100111000000000000101101011100011000011110""",9.221427202224731
7,212.1772,"""1110100101100111000000000000100111001001001101001110""",9.226791858673096
8,211.51700000000002,"""0110100101101100111111111010001101100011100111100001""",9.163544178009033
9,210.4772,"""1001011010010011000000000101110010011100011000110011""",9.186568021774292
10,209.29180000000002,"""1001011010010011101010101111011000110110110010110011""",9.27084994316101
11,207.74460000000002,"""0100001111000110001100101111011101100011110010011010""",9.31261944770813
12,206.0782,"""0110100101101111101010101111011101011110110010011001""",9.092963457107544
13,205.2834,"""0011110000111010111111111010001000001011110010011111""",9.187009572982788
14,204.3828,"""0001011010010000010111111010001000001011110010011100""",9.157999992370605
15,203.6141,"""1010100011101110001110000101110111110100001101100000""",9.21135425567627
16,203.1267,"""1010100011101110001110000101110111111001011111100000""",9.179993391036987
17,202.5662,"""1010100101101010111101010010001000000110100000010000""",9.172037601470947
18,202.3511,"""1000001001100100100100101101111011000001011111100110""",9.13185167312622
19,202.1619,"""1000001001100100100100101101111000000011110100110011""",9.13215684890747
20,202.2021,"""0010100011001110001110000111011110010011110100011111""",9.163580179214478
21,202.0559,"""1111110110011011101000001101110100111011110100110110""",9.24288010597229
22,201.63510000000002,"""1101011100110001000010100111010010110001011110110101""",9.004867792129517
23,201.1494,"""0010100011001110111101011000100001101110100001001111""",9.147776126861572
24,200.686,"""1010100101001110111101011000100111010000111000010000""",9.128227233886719
25,199.9753,"""0111110000011011101000001101111110100101101101101101""",9.1712646484375
26,198.929,"""0111110000011011101000001101111110011010010010111001""",9.167746305465698
27,197.58100000000002,"""0000001111100100010111110010011110011100001011101100""",9.151212930679321
28,196.6252,"""1111110000011011101000001101101101001111000101000110""",9.170767068862915
29,195.2322,"""0010100101001110111101011000111000011010010000011111""",9.150569915771484
30,194.3786,"""0010100101001110111101011000111000011010010000011111""",9.150282859802246
31,193.2084,"""1111110000011011101001101101101101001111000101000110""",9.207326650619507
32,192.52280000000002,"""1010100101001110111100111000111000011010010010110100""",9.009638547897339
33,192.01610000000002,"""0111110000011011101001101101101101001111000110111001""",9.165461301803589
34,191.2537,"""1010100101001011101001101101101101001111000110110100""",9.143239736557007
35,190.8827,"""1111110000011110111100110010010010110000110001000110""",9.148509740829468
36,190.3341,"""0010100101001011101001100111000111100101100100011111""",9.154080867767334
37,190.45180000000002,"""1101011010110111011010111000111000011001101101100001""",9.156315803527832
