iter,exp_value,best_result,iter_time
0,5.320786476135254,"""0010011000000011011010110100111011000111100101000000""",4.668759107589722
1,5.911647796630859,"""1100011001100101000010111010101101111010101100101000""",4.6736838817596436
2,6.179978847503662,"""0110001001001110010101001110100111010000000101110101""",4.666274309158325
3,5.590188026428223,"""0100100100110111011011110110001001100101010110000010""",4.66683030128479
4,6.856208324432373,"""1100100001111010101001000001001110110111000011010101""",4.6621434688568115
5,6.9867072105407715,"""0101100111100111100101001101111011110000000111011101""",4.665025949478149
6,7.370149612426758,"""0111001101001110100100000111000111010001111000100001""",4.673510551452637
7,10.69787311553955,"""0111001101001110001000000110011110101000111100100001""",4.662434816360474
8,11.482003211975098,"""0100101000101101101011111001100001010111011010000110""",4.663835048675537
9,13.725553512573242,"""0100101111111111100111100111110001111101010110110100""",4.662793397903442
10,12.805706024169922,"""1110111100110001101010101111000000100010101101111110""",4.66883659362793
11,10.404505729675293,"""0110000001100111011010110101010111000011010100111100""",4.669267416000366
12,11.725645065307617,"""0111000100011000011000010001100011011011010001001100""",4.674010753631592
13,11.831171989440918,"""1110100111010101001111100001001011001001111100101100""",4.665132284164429
14,11.712751388549805,"""0001010001001010101010010101100000100000000100100100""",4.668658971786499
15,10.206938743591309,"""0110101110110111100101101010011011000101011011101001""",4.671693801879883
16,11.728175163269043,"""1110101111100111001110101011000111101110001001001110""",4.667819023132324
17,12.148244857788086,"""0001010000000101000101010100011110101111100011100001""",4.667554140090942
18,12.828850746154785,"""0110101101111000001010000010110010111010110110110011""",4.672632932662964
19,11.012185096740723,"""1110111101100101010101001011101001110001001001001100""",4.665438652038574
20,12.430144309997559,"""1110110001001011000111100001001110001011001100100110""",4.673138380050659
21,15.364175796508789,"""1100001010110000000011011110110111010110011111011110""",4.668550968170166
22,15.426325798034668,"""1011111010110001010101010100011100100100011100011011""",4.669196367263794
23,15.413763999938965,"""1110110100101110010001010000001001111010100101001110""",4.670595407485962
24,15.933170318603516,"""1001011101001010100000011010010101111010110100001110""",4.670719385147095
25,17.916522979736328,"""1110100000101110010001100001000100111110110110111011""",4.6712727546691895
26,18.37567710876465,"""1000001001001010101000101110101001111011100011101101""",4.678190469741821
27,19.825313568115234,"""0000001100101111001110101001100000000011001010011001""",4.673306226730347
28,19.00634765625,"""0101011100011111110010111110001111010000011111101101""",4.6769373416900635
29,18.696392059326172,"""0011000100011111110100000000011111010000011110110001""",4.6751604080200195
30,16.966402053833008,"""1011110101001111110010010111111101000011100000011101""",4.673961877822876
31,15.131575584411621,"""1011110101001101111111100111001000010110110111001000""",4.679812908172607
32,16.431333541870117,"""0011011100101110000010011001110011111100110111110110""",4.680179595947266
33,16.327733993530273,"""0011001011111111101111100111111010000011100000011001""",4.680780649185181
34,15.733709335327148,"""1010011100001010100110011100100100110000011011011101""",4.681848526000977
35,16.01747703552246,"""1001011111101100110001010101011010011011100000010110""",4.673914670944214
36,19.099266052246094,"""1000110110100101111111010101010111001110110101111011""",4.681073188781738
37,19.007545471191406,"""1000110110111001101001111111111011000011001010110111""",4.690055847167969
38,17.899301528930664,"""0011011100010011001110101001111011000011110101010001""",4.676908731460571
39,16.64508056640625,"""0100100101100110000000111100110001001110110010010100""",4.672321796417236
40,16.95674705505371,"""1011110101000111001100110010101010011011101010000001""",4.6720240116119385
41,15.492351531982422,"""1110100000010011001100110010101100011011110000110001""",4.676482439041138
42,16.31621551513672,"""0011110101000111001110101011101111001110111111010110""",4.676919460296631
43,17.104602813720703,"""1001011111101100110001001101010111001110100001010110""",4.678088903427124
44,16.48851776123047,"""0100001010110010110101000011101110101001010101001101""",4.678457498550415
45,15.97368049621582,"""1011011010111001100100100100010001100101110011110001""",4.670444011688232
46,18.231609344482422,"""1101101011010001101000101001100010000010011101000011""",4.671993970870972
47,16.756441116333008,"""1001110000010011001110100111111111001111011011100111""",4.674159288406372
48,17.011775970458984,"""1100100111010001101011001110000011101110111101101010""",4.679967880249023
49,17.134281158447266,"""1011100110111001101001001000111011101001010000000111""",4.671907901763916
50,17.17837905883789,"""1110110001011010000111100100101010000011100101101010""",4.671310663223267
