iter,exp_value,best_result,iter_time
0,214.12879943847656,"""0001010101000001001101001011000100001100100100000100""",2.3767433166503906
1,212.95936584472656,"""0001010101000100000110000100001110100011011011101001""",2.3753364086151123
2,210.73423767089844,"""1100000000010001011010000011110010010110001001000110""",2.372863531112671
3,210.7314453125,"""0001010101000100001111010101100111000011010001010001""",2.371021032333374
4,209.86978149414062,"""0110101010111110110000101010110111000011000100000100""",2.373290777206421
5,209.36688232421875,"""1000101100010100010011010101011011110001101111110001""",2.371330976486206
6,208.39749145507812,"""1110101010110010110000101010100100001110010000010011""",2.3702216148376465
7,206.1444091796875,"""1100000000011001001111010100011101101001101111100110""",2.3707075119018555
8,206.6753387451172,"""1011111111100111100101111110110111000011000101000011""",2.3721888065338135
9,206.2405548095703,"""0001010101001101001111010100011101101001101110100001""",2.369292736053467
10,206.2419891357422,"""1100000000011000011010000001001000111100111011110100""",2.368025541305542
11,205.39981079101562,"""1100000000011000011010000001001000111100111011110100""",2.375619411468506
12,203.88998413085938,"""1100000000011000011010000001001000111100111011110100""",2.368251323699951
13,203.33511352539062,"""0100000000011000011010000001001000111100111011110001""",2.3675546646118164
14,203.10658264160156,"""1110101010110010110000101011100011110001101110101110""",2.3724937438964844
15,201.45361328125,"""1001010101001101001111111110110110100111110110101110""",2.376018762588501
16,200.85430908203125,"""0110101100011000001111010100011100001110010001010001""",2.3703081607818604
17,199.71401977539062,"""1001010011100111110000101011100011110001101111100110""",2.377554178237915
18,199.86532592773438,"""1011111001001101011010000001001001011011000101000011""",2.3694329261779785
19,198.8092041015625,"""1011111001001101011010000001001001011011000101000011""",2.372492790222168
20,198.70913696289062,"""1110101100011000001111010100001111000011000101000011""",2.3731486797332764
21,198.10243225097656,"""1011111001001101011010000001001001011011000100111100""",2.3757944107055664
22,197.489013671875,"""1111010101001101011010000001001010010110010110101110""",2.3678245544433594
23,199.2169189453125,"""1011111001001101011010000001001010010110010001111011""",2.371674060821533
24,198.8518524169922,"""1110101100011000001111010100011100001001101001011011""",2.374777317047119
25,196.70542907714844,"""0011111001001101011010000001011001011100111011000110""",2.373568058013916
26,198.18710327148438,"""1110101100011000001111101011110000111100010001110011""",2.3703830242156982
27,194.8878173828125,"""0110101100011001011010111110100100001001101001011100""",2.3691246509552
28,196.30128479003906,"""1110101100011001011010111110100111000011101001011011""",2.3712310791015625
29,198.8690948486328,"""1110101100011001011010111110100101101001101001011011""",2.367380380630493
30,198.14492797851562,"""0100000011011001011010111110100111000011101001110001""",2.372199296951294
31,198.6320037841797,"""1100000011011001011010111110100101101010100011110110""",2.374997854232788
32,199.00076293945312,"""1110101100011001011010111110110110100000001001000011""",2.371859073638916
33,197.92843627929688,"""1011111001001100001111101011100011110101011100010011""",2.3736472129821777
34,197.08302307128906,"""1011111111100110100101000001011010010100010110111011""",2.376209020614624
35,196.7130126953125,"""1010000000011001011010111110100100001011101001000100""",2.37003755569458
36,197.5597686767578,"""1101111111100110100101000001011011110100010110111001""",2.370725393295288
37,195.43182373046875,"""1000101010110011110000010100001101101010100011111011""",2.3704159259796143
38,194.58834838867188,"""0111010101001100001111101011110001011110111100010011""",2.3717434406280518
39,197.75686645507812,"""0000101010110011110000010100001111000000001001000110""",2.3716628551483154
40,197.26303100585938,"""1111010101001100001111101011100001011111110110111001""",2.371541738510132
41,196.75808715820312,"""1000101010110011110000010100001100001000001001000011""",2.376868486404419
42,196.65536499023438,"""0000101010110011100101000001011000111101011100010011""",2.37195086479187
43,195.33412170410156,"""0000101010110011100101000001011001011111110110111011""",2.3706841468811035
44,196.222900390625,"""1000101010110011110000010100001100001010100011101100""",2.3718738555908203
45,195.1190185546875,"""1111010101001100011010111110100101101000001001110001""",2.370758295059204
46,196.0900115966797,"""0000101010110011100101000001011010010111110110111011""",2.374845504760742
47,194.32815551757812,"""1001010011100110110001111110100101101010101001000110""",2.374591588973999
48,194.13555908203125,"""0001010011100110110000010100001111000000000011101001""",2.3724496364593506
49,195.57142639160156,"""0010000000011001001110000001011010010101011100010011""",2.3711676597595215
50,194.5753173828125,"""1111010101001100011011010100001100001010100011101001""",2.373791456222534
51,193.6758270263672,"""1011111010001100011011010100001111000000001000000011""",2.376408338546753
52,196.29519653320312,"""0011111010001100011110000001011001011111110110111100""",2.368962049484253
53,195.68788146972656,"""1100000101110011100001111110110110100010100011000110""",2.371333599090576
54,193.8650360107422,"""1011111001001100001011010100011111000010101011111011""",2.3716297149658203
55,193.69949340820312,"""0011111001001100011110000001001000111101010100000100""",2.3726956844329834
56,193.44076538085938,"""1100000110110011100001111110100111000010101011111110""",2.3718698024749756
57,194.1901092529297,"""1001010011100110110001111110100110100010101011111110""",2.373408794403076
58,194.66128540039062,"""1100000110110011100100101011110001011101011100101110""",2.371281385421753
59,194.40000915527344,"""0001010110001100011011010100011110100010101011110001""",2.370967388153076
60,195.1343994140625,"""0100000110110011100001111110110111000010101011110001""",2.370713710784912
61,195.13751220703125,"""0110000110110011100100101011100010010111110110000100""",2.374840021133423
62,193.6146240234375,"""0110101100011001001011010100001101101000000001010100""",2.371572732925415
63,194.6378631591797,"""0001010011100110110100101011100001011101010100000001""",2.3713884353637695
64,193.683837890625,"""0001111001001100011110000001001011110111110110000001""",2.3690433502197266
65,194.465087890625,"""0001111100100110100100101011100000111101011100101001""",2.3708746433258057
66,194.46644592285156,"""0011010110001100001110000001011010010111110110000100""",2.3692755699157715
67,194.96316528320312,"""1110101001110011110001111101100101101000001001111011""",2.373549222946167
68,194.59164428710938,"""0001010000100110100100101011100011110111110110000001""",2.3727495670318604
69,194.3663787841797,"""0110101111011001011011010100011100001000001001111100""",2.371422529220581
70,191.57260131835938,"""1110101001110011110001111110110110100010100011011011""",2.371262311935425
71,194.49105834960938,"""1110101111011001011011010111011101101010100011000011""",2.3731255531311035
72,193.82577514648438,"""1110101001110011110100101011100001011111110110000011""",2.3704965114593506
73,193.3698272705078,"""1110101010110011110100101011100001011111110110000011""",2.3691906929016113
74,193.40016174316406,"""0110101010110011110001111110100111000000001001111100""",2.370218515396118
75,194.40960693359375,"""1011010101001100001011010100011110100000001001111011""",2.3720617294311523
76,194.0658721923828,"""1110000101110011110100101011110010010101010110000011""",2.3722031116485596
77,193.43853759765625,"""1110000000011001011110000001011000111111110110000011""",2.3713178634643555
78,194.10411071777344,"""0011010101001100001011010100001101101010100011010100""",2.368363380432129
79,193.61656188964844,"""1011010101001100011110000001001001011111111100101011""",2.3703370094299316
80,193.4406280517578,"""1011111111100110110100101011100011110101011100101011""",2.369250535964966
81,193.9671630859375,"""1011111010001100011110000001001011110101011100101011""",2.3741211891174316
82,193.91818237304688,"""1110101111011001001011010100011111000000001001111011""",2.3693370819091797
83,194.15928649902344,"""1110101111011001001011011110110101101010100011010110""",2.369335412979126
84,194.1097412109375,"""1011111001000001011110111110100111000000001001111011""",2.3681252002716064
85,193.9644775390625,"""1011111010000001011011101011110011110101011100101011""",2.368750810623169
86,194.06167602539062,"""0011111010000001001110001011110011110101011100111100""",2.3720037937164307
87,193.87159729003906,"""1100000101111110110001000001001001011111110110010110""",2.3663768768310547
88,193.79354858398438,"""1001010011101011100100100001001001011111110110010110""",2.370100975036621
89,193.30982971191406,"""1110101010111110100100100001011001011110010110000011""",2.3682990074157715
90,193.7205047607422,"""0011111111101011110001111110110101101010101001111100""",2.3690025806427
91,193.61557006835938,"""0001010101000001011011010100011111000000001001111100""",2.377126932144165
92,193.33627319335938,"""0110101010111110100100101011100000111111111100101001""",2.3678665161132812
93,193.79367065429688,"""1001010101000001011110001011100001011111110110000011""",2.3753573894500732
94,192.6751708984375,"""0001010101000001011110001011100000111111111100101001""",2.3692712783813477
95,193.8299560546875,"""1001010101000001011011011110110101101010100011010110""",2.3720903396606445
96,193.7237091064453,"""1011111100100110100001110100001100001010100011010110""",2.3691654205322266
97,193.50096130371094,"""1001010110001100011110001011100011110101010110000011""",2.3641517162323
98,193.30357360839844,"""0001010101000001011110001011100011110101011100101001""",2.3673524856567383
99,193.26010131835938,"""0011111100101011100100100001001010010101011100000100""",2.3683578968048096
100,203.49606323242188,"""1110101111011001011011011110100100001010001011111011""",2.375307559967041
101,194.7562255859375,"""0001011001000001001110001011100000111111011110100100""",2.3821587562561035
102,194.13233947753906,"""0011110011101011110100100001001001011111011101111100""",2.3755693435668945
103,193.02828979492188,"""1011110000101011100001110100011111000010100011011011""",2.3751354217529297
104,192.35047912597656,"""0110000101111110100100100100011111000010100011110001""",2.3718435764312744
105,191.11973571777344,"""0001111111101011110100100100011111000010100011110001""",2.376554250717163
106,190.61001586914062,"""1001111100100110100100010100011100001010001001011011""",2.3734097480773926
107,190.0097198486328,"""1011010101001100011011101011100000111111011100001110""",2.3711435794830322
108,189.19215393066406,"""0100101001110011110001000001001001011111010110100100""",2.374579906463623
109,192.6077880859375,"""1100101001110011100100100100011111000000000011011011""",2.374624490737915
110,187.5328826904297,"""1100101001110011100000010100011100001010100011011011""",2.3785269260406494
111,194.2166748046875,"""0110000011011001001110001110100101101010100011001001""",2.3826897144317627
112,192.36358642578125,"""0011010110001100011010111110110110100000001001110001""",2.3731653690338135
113,190.7136688232422,"""1011010110001100011011011011100000111111111100001110""",2.3755838871002197
114,190.0595703125,"""0110000011011001001110001110110101101010101001101001""",2.3761584758758545
115,189.46791076660156,"""1011010110001100011011011011100000111111111100001110""",2.375319480895996
116,186.09722900390625,"""0001111100100110110001110001001010010101010110100100""",2.375736951828003
117,188.842041015625,"""0110000011011001001010001110110110100000000011101001""",2.3746604919433594
118,187.01744079589844,"""0001111100100110110101110001001010010101010110111100""",2.3788256645202637
119,185.93568420410156,"""1011010110001100011110111011100000111111111100001110""",2.372718095779419
120,188.4100341796875,"""0011010110000001001011101110110101101010101001110001""",2.374454975128174
121,189.11558532714844,"""0001111010000001001011101011110011110101010110111100""",2.376643419265747
122,187.61898803710938,"""0011010000100110110101110100001100001010100011110001""",2.375757932662964
123,185.38807678222656,"""1011010000101011100001000001011010010101011100001110""",2.3750486373901367
124,186.4947509765625,"""1100101001110011100000100100011111000000000011011011""",2.3755691051483154
125,185.9207305908203,"""0100101001111110110001000001001010010101010110100100""",2.377443790435791
126,186.6610107421875,"""1001111100101011100101000100001100001010101011000011""",2.3825583457946777
127,185.0269317626953,"""1110000101111110110000100001001001011111111110010110""",2.3757638931274414
128,187.13629150390625,"""1110000011011001001011011011110000111111111100010110""",2.3770430088043213
129,185.5241241455078,"""1001111100100110110001110100001111000000001001000011""",2.3782527446746826
130,187.09556579589844,"""0110000011011001001011101110100101101010101000101001""",2.3757779598236084
131,187.9252471923828,"""1001111100101011100001110100001111000000000010000011""",2.376887798309326
132,185.2410888671875,"""1110000011010100011110001011110011110101010111010110""",2.3739817142486572
133,187.31141662597656,"""1011010110000001001110001011110000111111111101001110""",2.3771982192993164
134,187.47128295898438,"""1100101001111110110001110100001111000000000010011011""",2.373969554901123
135,187.32412719726562,"""0110000011010100011011011110100101101010101000101001""",2.374906063079834
136,184.83322143554688,"""0100101001111110110000100001001010010101010110111100""",2.3754069805145264
137,185.31185913085938,"""0100110011101011100000100001001001011111111110100100""",2.3696558475494385
138,189.41189575195312,"""1011010011101110110000100001001001011111110110010110""",2.375145435333252
139,188.0066680908203,"""0011010000101110110000100100001111000000001010010001""",2.3714654445648193
140,186.7100067138672,"""1001111010000100011010001110100101101010100000100011""",2.373396873474121
141,184.4990234375,"""0110000101111011100100010100001100001010100000110001""",2.376986503601074
142,187.3493194580078,"""1001111001000100011011101110100110100000001010000011""",2.3757779598236084
143,186.88978576660156,"""1100101100010100011110111110100110100000001011011011""",2.3795828819274902
144,186.83193969726562,"""1011010110000100011110111011110011110101011110001110""",2.3726892471313477
145,186.53884887695312,"""0100101001111011100001000001001010010101010100100100""",2.374516010284424
146,186.806396484375,"""0011010110000001001110111110100110100000000001110001""",2.372450828552246
147,186.73486328125,"""0110000011010100011011011110100110100000000001101001""",2.3754971027374268
148,184.7567901611328,"""0100101010111110110001110001011010010101010100100100""",2.3743298053741455
149,186.3758087158203,"""1110000101111110110001110100001111000000000001111011""",2.3738346099853516
150,187.48196411132812,"""1001111100101011100001110100001100001010101011000011""",2.3757967948913574
151,187.9375,"""0001111100101011100000010001011001011111111110011100""",2.3786511421203613
152,187.4642333984375,"""1001100011010100011110001011110011110101010100101110""",2.375720500946045
153,188.62648010253906,"""1100110110000001001010111011110000111111111110010110""",2.374826431274414
154,186.07200622558594,"""1100110101000001001010111011110000111111111111010110""",2.373344659805298
155,187.6200714111328,"""1110011111101011100001000100001111000000000000111011""",2.3745436668395996
156,185.92123413085938,"""0011001001111110110100010001011010010101010101111100""",2.3776237964630127
157,186.52992248535156,"""1001100011010100011110111011110000111111111111101110""",2.3752646446228027
158,185.78622436523438,"""0001100011010100011110111110100101101010101010111011""",2.3734607696533203
159,185.31985473632812,"""1011001001111110110100100100001111000000000000100011""",2.3752999305725098
160,187.91299438476562,"""1011001010111011100100100100001100001010101010100011""",2.371633768081665
161,187.88575744628906,"""1100110101000100011011011011110011110101010101110110""",2.3762245178222656
162,188.05711364746094,"""0100100000011100011010111110100101101010100000010001""",2.372441291809082
163,189.2665252685547,"""1100110101001100011011011011110011110101011111101110""",2.373826026916504
164,188.6613006591797,"""0100110101001100011010001110110101101010100000010001""",2.375650405883789
165,188.95089721679688,"""1001100110110011100101110001011001011111110101000100""",2.373722553253174
166,189.5214080810547,"""1100110011100110110001000001011001011111111111101110""",2.378678321838379
167,189.10047912597656,"""1110011111101011100100010100001100001010100010111011""",2.375521659851074
168,188.35841369628906,"""1001100000010001001111011011110011110101010101000100""",2.3728034496307373
169,184.0028839111328,"""0100110101000001001110111110100101101010101010010001""",2.371156930923462
170,190.43214416503906,"""0110011001001100011011101011110011110101011111101110""",2.371028423309326
171,188.87942504882812,"""0011001111011100011011101011110000111111110101000100""",2.3776519298553467
172,188.33236694335938,"""1011001111011100011010001110100101101010100010111011""",2.379518747329712
173,188.5000457763672,"""1110011010001001001110111110100101101010100010110001""",2.3747074604034424
174,188.51156616210938,"""0110011010001001001111011011110000111101011101000100""",2.3737077713012695
175,188.28163146972656,"""0100110000101110110000100100001100001000001010001001""",2.3749711513519287
176,186.2619171142578,"""0001100101110110110000100100001100001010100010001001""",2.3786988258361816
177,185.0907440185547,"""1100110000100110110001000001011010010101011111101110""",2.3732450008392334
178,186.68638610839844,"""1001100101110011100101110001011010010101011111110110""",2.373365879058838
179,187.7828369140625,"""1001100101111110110001000001011010010101011111101110""",2.3744797706604004
180,186.33143615722656,"""0001100101111110110000100100001111000000000010010001""",2.37333607673645
181,187.07720947265625,"""0100110000101011100100010100001100001010100010001001""",2.3812897205352783
182,187.47015380859375,"""0100110011100011100100010100001100001010100010001001""",2.3763675689697266
183,187.96234130859375,"""1011001001111011100101110100001100001010100010100011""",2.3739142417907715
