iter,exp_value,best_result,iter_time
0,202.86450000000002,"""1101111000001000010001100010111010101001111010101101""",5.05560564994812
1,199.29840000000002,"""0101111000001011010001100010110101010110000101010010""",3.502383232116699
2,196.4505,"""0101111000001011010001100010001010101001111011011110""",3.4116220474243164
3,193.46560000000002,"""1010000111110100101110011101110101010110000100100001""",3.432744264602661
4,189.9514,"""1010000111110100101110011101110101010110000111011101""",3.5491771697998047
5,186.1172,"""0010000111110100101110011101110101010110000110100010""",3.4209306240081787
6,181.4949,"""1010000111110100101110011101110101010110000110100001""",3.437091827392578
7,176.0497,"""0010000111110100101110100010001010101001111000100010""",3.5389461517333984
8,171.0769,"""1010000111110100101110100010001010101001111000100001""",3.4092135429382324
9,166.09650000000002,"""1010000111110100101110100010001010101001111000100001""",3.4232733249664307
10,162.353,"""1010000111110100101110100010001010101001111000100001""",3.425676107406616
11,158.6578,"""0010000111110100101110100010001010101001111000100010""",3.447139024734497
12,155.56380000000001,"""0010000111111011010001011101110101010110000111011110""",3.4318344593048096
13,152.225,"""0010000111111011010001011101110101010110000111011110""",3.4688053131103516
14,149.34720000000002,"""0010000111111011010001011101110101010110000111011110""",3.577787399291992
15,145.8947,"""1010000111111011010000100010001010101001111000100001""",3.431433916091919
16,143.1357,"""1010000111111011010000100010001010101001111000100001""",3.4298737049102783
17,140.9215,"""1010000111111011010000100010001010101001111000100001""",3.5708439350128174
18,139.24790000000002,"""1010000111111011010000100010001010101001111000100001""",3.4248569011688232
19,137.93630000000002,"""1010000111111011010000100010001010101001111000100001""",3.4342498779296875
20,136.5564,"""1010000111111011010000100010001010101001111000100001""",3.439485549926758
21,135.4837,"""1010000111111011010000100010001010101001111000100001""",3.4680535793304443
22,134.6391,"""0010000111111000101111011101110101010110000111011110""",3.436427354812622
23,133.8896,"""0010000111111000101111011101110101010110000111011110""",3.463676929473877
24,133.0507,"""0010000111111000101111011101110101010110000111011110""",3.5745227336883545
25,132.5,"""1011111000000111010000100010001010101001111000100001""",3.4387102127075195
26,131.7004,"""1011111000000111010000100010001010101001111000100001""",3.488337278366089
27,131.112,"""1011111000000111010000100010001010101001111000100001""",3.5589423179626465
28,130.3561,"""1011111000000111010000100010001010101001111000100001""",3.4428868293762207
29,130.03640000000001,"""1011111000000111010000100010001010101001111000100001""",3.4574968814849854
30,129.2751,"""1011111000000111010000100010001010101001111000100001""",3.4416568279266357
31,128.726,"""1011111000000111010000100010001010101001111000100001""",3.4617226123809814
32,127.8452,"""1011111000000111010000100010001010101001111000100001""",3.440864086151123
33,127.1118,"""1011111000000111010000100010001010101001111000100001""",3.467761754989624
34,126.037,"""1011111000000111010000100010001010101001111000100001""",3.590376377105713
35,125.2599,"""1011111000000111010000100010001010101001111000100001""",3.4415619373321533
36,124.4619,"""1011111000000111010000100010001010101001111000100001""",3.4610793590545654
37,123.9046,"""0011111000000000101111011101110101010110000111011110""",3.5688207149505615
38,123.35810000000001,"""0011111000000000101111011101110101010110000111011110""",3.4371542930603027
39,123.2337,"""0011111000000000101111011101110101010110000111011110""",3.468092918395996
40,122.3503,"""0011111000000000101111011101110101010110000111011110""",3.446808099746704
41,121.5738,"""0011111000000000101111011101110101010110000111011110""",3.467491388320923
42,120.2159,"""0011111000000000101111011101110101010110000111011110""",3.447754144668579
43,118.48700000000001,"""0011111000000000101111011101110101010110000111011110""",3.4461941719055176
44,116.76140000000001,"""0011111000000000101111011101110101010110000111011110""",3.5948903560638428
45,115.1273,"""0011111000000000101111011101110101010110000111011110""",3.4756805896759033
46,113.5381,"""0011111000000000101111011101110101010110000111011110""",3.450953245162964
47,112.7136,"""1010000111111111010000100010001010101001111000100001""",3.5704410076141357
48,111.70320000000001,"""1010000111111111010000100010001010101001111000100001""",3.4540414810180664
