iter,exp_value,best_result,iter_time
0,210.8185,"""1001001011000100101000100010111000101011011000100000""",11.110688924789429
1,209.9439,"""0110110101011110101011101101111000101001110010010101""",9.3622407913208
2,209.2067,"""1100011110010001111101111000101101111100100101010011""",9.027135133743286
3,208.13490000000002,"""1110110101001000101000101101111001000011011001010100""",9.163498878479004
4,207.449,"""0001001100100001010111100010111000101001110011111110""",9.17941427230835
5,207.10150000000002,"""0001001100001000101000011101000111010011100111101001""",9.204321384429932
6,206.5505,"""0110110011001000101000010001001000101001000101000001""",9.196698188781738
7,205.95790000000002,"""1010011001100010000010111011100000101001000101000011""",9.159883737564087
8,205.347,"""0000110011011101111101001000011100010011101111101001""",9.153533220291138
9,205.0822,"""1000110011011101111101010010110011101100011000010110""",9.197118043899536
10,205.5438,"""0010011001110111010111111000011001000110110010111100""",9.222419261932373
11,206.1617,"""1101100110001000101010110000011111010001011000100001""",9.23873519897461
12,206.01160000000002,"""1101100110001000101000000111100110111011110010000001""",9.034940481185913
13,206.1356,"""0101100110100010000010101101001100010000001111101011""",9.173092365264893
14,205.5069,"""1000110011011101100111111000011001000101011000101011""",9.177525043487549
15,205.1653,"""1101100110001001110010101101001101111001011000101100""",9.216473817825317
16,204.8999,"""0101100110001001110100011010110010000110100111010011""",9.184152364730835
17,204.5719,"""1111001100100011001101010010100111110100001111101110""",9.181270360946655
18,204.32770000000002,"""1111001100100011001101011011100111011110100101001110""",9.193644523620605
19,204.2743,"""0010011001110110011000001101111111011110100101000100""",9.181564092636108
20,204.1853,"""1111001100100011001101011011110000010011100111001001""",9.165661573410034
21,203.75920000000002,"""1101100110001001100111110001011010001011110101101110""",9.278455972671509
22,203.6875,"""0000110011001011101111010010001111110100001111000100""",9.010605335235596
23,203.38940000000002,"""0111001100110100011000101101110000001011110000111110""",9.153692245483398
24,203.0376,"""1000110011001011101111010010100101110100001010111011""",9.137691020965576
25,203.0782,"""0111001100110100010101111000001111110011001010010001""",9.185563564300537
26,202.8709,"""1111001101110001000000101101011010100101100000111110""",9.18391466140747
27,203.0111,"""0111100111011011101010000010100101011010010011101001""",9.153063774108887
28,202.28810000000001,"""0010110100011011101010001111110000001110001010010011""",9.139772891998291
29,201.93200000000002,"""1010000100011011101010001111110000001100101010111001""",9.216517686843872
30,201.8691,"""1000101110110001000000101000001111110011010101101011""",9.192243814468384
31,201.782,"""0010000100011011101010000010100101110100101010000100""",9.318140745162964
32,201.62980000000002,"""0111010001001110111111100101011010101011010101000110""",8.998602867126465
33,201.5778,"""1111010001001110111111100101010111111110000001000001""",9.15481424331665
34,201.5508,"""0000101110110001000000011010101000000001111111010011""",9.195809364318848
35,201.44740000000002,"""1111010001001110111111100101010111111110000001000001""",9.213645219802856
36,201.2715,"""1111010001001011101010110000000010101011010101010001""",9.182444095611572
37,200.8922,"""0111010001001110111111100101001101010100101010101110""",9.152263641357422
38,200.6698,"""1110001110110001000000011010110010101011010101010110""",9.17637324333191
39,200.19320000000002,"""1100100100011010111111100101001101010101011110111001""",9.194228172302246
40,199.63340000000002,"""0110001110110010010011011010110010001100101101010001""",9.194223880767822
41,199.6449,"""0001110001001101101100100101001100101010100001000100""",9.313336372375488
42,199.4379,"""0011011011100111000110001111100110000000001011101011""",9.093948125839233
43,199.14110000000002,"""0100100100011000111001110000011001111111110101000110""",9.177618026733398
44,198.6887,"""0110000100011000111101001100011000100110010100010001""",9.174296379089355
45,198.11360000000002,"""0001111011100111000010110011100111011000001011101100""",9.195438623428345
46,197.5172,"""0110001110110010010111100110110010001101011110111001""",9.195341348648071
